timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-03-18,33.64000000,35.13000000,33.09000000,33.89000000,543955.28000000,1647647999999,18617768.09430000,58275,271914.66000000,9317725.68030000,0
2022-03-19,33.89000000,36.61000000,33.54000000,33.87000000,581452.90000000,1647734399999,20318161.94930000,59906,265321.09000000,9265454.37460000,0
2022-03-20,33.83000000,34.34000000,32.21000000,32.41000000,368846.28000000,1647820799999,12169278.47760000,34676,165525.85000000,5461649.04240000,0
2022-03-21,32.41000000,33.49000000,31.31000000,32.73000000,308059.58000000,1647907199999,10030283.58880000,31256,148177.31000000,4824635.75680000,0
2022-03-22,32.72000000,34.20000000,31.83000000,32.01000000,528044.92000000,1647993599999,17521295.30750000,51117,254736.26000000,8461676.10770000,0
2022-03-23,32.00000000,33.49000000,31.44000000,32.90000000,514349.25000000,1648079999999,16600443.87340000,52632,266367.67000000,8605177.50200000,0
2022-03-24,32.92000000,33.54000000,32.10000000,32.86000000,488885.03000000,1648166399999,16075548.10030000,50881,258607.70000000,8504832.41240000,0
2022-03-25,32.86000000,34.76000000,32.30000000,34.29000000,904731.33000000,1648252799999,30261642.94710000,85494,447271.47000000,14963315.68510000,0
2022-03-26,34.29000000,35.71000000,33.39000000,35.20000000,526707.50000000,1648339199999,18138614.36250000,58427,257019.72000000,8863871.81240000,0
2022-03-27,35.20000000,37.70000000,33.94000000,37.62000000,652864.82000000,1648425599999,23373882.95870000,71980,314283.10000000,11281332.90750000,0
2022-03-28,37.60000000,40.29000000,36.19000000,37.23000000,856287.09000000,1648511999999,32653424.58590000,85713,439557.45000000,16823193.73970000,0
2022-03-29,37.20000000,40.46000000,37.09000000,39.22000000,589196.64000000,1648598399999,22984559.27050000,77742,296663.31000000,11584119.77300000,0
2022-03-30,39.22000000,41.30000000,36.40000000,38.73000000,919716.65000000,1648684799999,35273191.07960000,93839,462605.29000000,17758105.73940000,0
2022-03-31,38.77000000,40.72000000,35.58000000,36.81000000,830310.75000000,1648771199999,31458709.61470000,98994,417265.30000000,15823411.52540000,0
2022-04-01,36.80000000,39.89000000,34.60000000,39.48000000,729506.24000000,1648857599999,27161108.37790000,84996,399836.89000000,14932120.91360000,0
2022-04-02,39.49000000,41.43000000,38.52000000,39.16000000,511748.88000000,1648943999999,20382935.94080000,69384,266855.50000000,10650172.84630000,0
2022-04-03,39.15000000,41.75000000,38.17000000,40.88000000,398145.27000000,1649030399999,16028411.30500000,59507,208099.70000000,8389859.47080000,0
2022-04-04,40.86000000,40.92000000,37.02000000,38.97000000,485678.87000000,1649116799999,18840304.02070000,59686,242696.24000000,9426189.10950000,0
2022-04-05,38.99000000,39.60000000,36.56000000,36.67000000,326974.28000000,1649203199999,12495231.12830000,38492,141376.80000000,5415893.07360000,0
2022-04-06,36.67000000,36.96000000,32.50000000,32.70000000,484384.04000000,1649289599999,16827348.18520000,64701,211880.13000000,7373586.37290000,0
2022-04-07,32.75000000,34.60000000,32.00000000,34.26000000,274783.39000000,1649375999999,9200828.35870000,38882,137235.61000000,4600661.95530000,0
2022-04-08,34.23000000,35.51000000,32.96000000,33.34000000,317015.36000000,1649462399999,10901143.05320000,54105,170363.26000000,5866032.89790000,0
2022-04-09,33.32000000,34.89000000,32.89000000,34.28000000,223762.32000000,1649548799999,7617632.24020000,44761,115819.79000000,3944424.52090000,0
2022-04-10,34.28000000,35.38000000,33.37000000,33.94000000,221433.00000000,1649635199999,7600002.85600000,36083,122525.54000000,4204973.55080000,0
2022-04-11,33.96000000,34.99000000,29.18000000,30.02000000,549831.24000000,1649721599999,17632450.23190000,67884,243628.05000000,7814374.20650000,0
2022-04-12,30.01000000,32.67000000,29.72000000,31.65000000,422291.43000000,1649807999999,13193506.35300000,59962,214426.40000000,6692801.86940000,0
2022-04-13,31.65000000,32.64000000,30.09000000,31.67000000,330481.80000000,1649894399999,10345050.16480000,46106,175532.74000000,5499779.94210000,0
2022-04-14,31.68000000,32.31000000,29.74000000,30.29000000,223635.91000000,1649980799999,6942857.87000000,26518,104994.12000000,3262666.19650000,0
2022-04-15,30.29000000,30.70000000,29.82000000,30.25000000,133572.18000000,1650067199999,4032349.43740000,20232,67535.47000000,2038747.79910000,0
2022-04-16,30.25000000,30.58000000,29.33000000,29.80000000,122163.37000000,1650153599999,3657647.61880000,17953,56862.90000000,1705261.93060000,0
2022-04-17,29.80000000,30.37000000,28.52000000,28.72000000,124610.25000000,1650239999999,3708976.67250000,17696,58038.88000000,1729215.44710000,0
2022-04-18,28.71000000,30.40000000,27.67000000,30.35000000,265499.38000000,1650326399999,7654637.09870000,33506,124636.63000000,3607761.47290000,0
2022-04-19,30.35000000,31.39000000,29.52000000,30.97000000,241825.02000000,1650412799999,7343737.86870000,27308,109534.47000000,3330618.70490000,0
2022-04-20,30.95000000,32.00000000,29.53000000,29.81000000,318906.05000000,1650499199999,9801197.19070000,35693,156466.26000000,4818557.87060000,0
2022-04-21,29.81000000,30.59000000,27.58000000,28.20000000,286455.31000000,1650585599999,8469882.59510000,31132,130470.17000000,3865043.45210000,0
2022-04-22,28.18000000,29.21000000,28.01000000,28.41000000,212054.80000000,1650671999999,6066019.08730000,25222,102657.46000000,2937065.80520000,0
2022-04-23,28.42000000,28.70000000,27.78000000,27.87000000,96007.16000000,1650758399999,2717285.28140000,15968,44703.85000000,1266105.12240000,0
2022-04-24,27.86000000,28.83000000,26.72000000,26.76000000,187807.91000000,1650844799999,5202142.45420000,23682,92395.42000000,2561222.67850000,0
2022-04-25,26.77000000,27.90000000,25.38000000,27.66000000,282516.21000000,1650931199999,7483220.54360000,37510,143254.63000000,3800862.87700000,0
2022-04-26,27.65000000,28.44000000,24.77000000,26.35000000,435145.78000000,1651017599999,11527863.40820000,44590,189709.40000000,5052114.22780000,0
2022-04-27,26.34000000,28.30000000,25.86000000,26.51000000,654225.98000000,1651103999999,17897613.11800000,74235,309718.49000000,8475595.35450000,0
2022-04-28,26.51000000,27.46000000,25.93000000,26.24000000,277570.86000000,1651190399999,7389260.22470000,32929,129369.21000000,3445095.09080000,0
2022-04-29,26.23000000,26.68000000,24.00000000,25.21000000,436959.74000000,1651276799999,10968864.10660000,52097,201228.38000000,5055212.84170000,0
2022-04-30,25.22000000,26.02000000,22.01000000,22.78000000,518988.28000000,1651363199999,12739332.55480000,60146,243078.54000000,5993400.01390000,0
2022-05-01,22.76000000,25.67000000,22.44000000,25.11000000,556877.00000000,1651449599999,13351866.49250000,57600,287476.49000000,6888304.13310000,0
2022-05-02,25.09000000,25.42000000,22.93000000,24.83000000,464695.85000000,1651535999999,11273231.93710000,41537,198499.74000000,4817491.04860000,0
2022-05-03,24.83000000,25.64000000,24.04000000,24.35000000,438116.60000000,1651622399999,10915560.78430000,40121,180844.80000000,4505493.30240000,0
2022-05-04,24.35000000,26.58000000,23.78000000,26.29000000,496320.24000000,1651708799999,12406434.39960000,47382,240654.86000000,6021104.27050000,0
2022-05-05,26.30000000,26.99000000,22.13000000,22.66000000,674801.69000000,1651795199999,16316362.14880000,57459,296862.06000000,7157764.35900000,0
2022-05-06,22.65000000,22.99000000,21.17000000,22.22000000,596446.53000000,1651881599999,13232691.56460000,50794,260546.05000000,5779072.22570000,0
2022-05-07,22.20000000,22.30000000,19.96000000,20.23000000,597739.77000000,1651967999999,12680055.32080000,40411,250178.47000000,5321782.47440000,0
2022-05-08,20.25000000,20.57000000,19.36000000,19.77000000,592454.67000000,1652054399999,11814112.53880000,41849,280360.73000000,5596141.39070000,0
2022-05-09,19.76000000,20.45000000,16.43000000,17.04000000,1267880.47000000,1652140799999,23023997.62139000,89503,631261.83000000,11461964.16640000,0
2022-05-10,17.06000000,20.48000000,15.89000000,17.92000000,2294550.92000000,1652227199999,42359441.44748000,176286,1154128.71000000,21324380.22680000,0
2022-05-11,17.90000000,19.98000000,13.62000000,14.84000000,2519165.38000000,1652313599999,41785007.90500000,178867,1181137.39000000,19636810.09360000,0
2022-05-12,14.81000000,16.80000000,9.88000000,15.07000000,3132545.68000000,1652399999999,40156100.66900000,165037,1510168.42000000,19393218.14810000,0
2022-05-13,15.06000000,16.31000000,13.29000000,13.75000000,1658555.25000000,1652486399999,24607662.44630000,96380,811349.61000000,12013645.17610000,0
2022-05-14,13.74000000,15.72000000,12.94000000,15.50000000,991640.98000000,1652572799999,13936865.11560000,63525,478464.41000000,6729553.72760000,0
2022-05-15,15.51000000,19.77000000,14.70000000,18.84000000,1397857.62000000,1652659199999,24095483.71210000,95266,687944.02000000,11876419.21930000,0
2022-05-16,18.84000000,18.91000000,15.25000000,15.47000000,1404404.52000000,1652745599999,24210810.82660000,93564,648722.28000000,11168615.91480000,0
2022-05-17,15.50000000,16.51000000,14.70000000,15.68000000,790325.29000000,1652831999999,12482170.74700000,49356,387575.53000000,6130021.55720000,0
2022-05-18,15.68000000,16.16000000,14.03000000,14.25000000,618124.31000000,1652918399999,9328731.82410000,46319,294628.64000000,4458542.33340000,0
2022-05-19,14.26000000,15.75000000,13.61000000,15.49000000,803212.51000000,1653004799999,11841143.62460000,51133,390373.13000000,5772731.05490000,0
2022-05-20,15.50000000,15.90000000,14.25000000,14.50000000,774879.12000000,1653091199999,11665480.42150000,40374,398508.91000000,6007563.10470000,0
2022-05-21,14.51000000,15.35000000,14.04000000,14.96000000,675547.79000000,1653177599999,9904220.17190000,34255,319177.76000000,4675421.71480000,0
2022-05-22,14.96000000,16.02000000,14.86000000,15.70000000,408220.20000000,1653263999999,6326208.22160000,24826,189819.58000000,2941210.91160000,0
2022-05-23,15.70000000,16.43000000,14.40000000,14.70000000,450225.06000000,1653350399999,7047370.30280000,26240,203275.17000000,3185362.28930000,0
2022-05-24,14.70000000,15.31000000,13.61000000,14.67000000,615078.97000000,1653436799999,8957028.62720000,35483,283277.26000000,4111713.73600000,0
2022-05-25,14.67000000,15.79000000,14.37000000,14.56000000,548811.23000000,1653523199999,8235507.62290000,34870,268167.33000000,4026937.59790000,0
2022-05-26,14.56000000,15.00000000,12.84000000,13.88000000,663573.49000000,1653609599999,9161802.13010000,41095,333378.57000000,4601532.25670000,0
2022-05-27,13.88000000,14.17000000,12.31000000,13.04000000,876487.07000000,1653695999999,11439540.25310000,53874,429953.17000000,5615163.90640000,0
2022-05-28,13.05000000,13.56000000,12.86000000,13.10000000,533504.49000000,1653782399999,7002533.99950000,30533,255410.69000000,3355756.58680000,0
2022-05-29,13.10000000,13.51000000,12.66000000,13.35000000,289797.07000000,1653868799999,3789220.13020000,17347,146291.98000000,1913300.08030000,0
2022-05-30,13.35000000,15.60000000,13.20000000,15.23000000,563906.76000000,1653955199999,8315553.67740000,33482,285117.38000000,4202597.87600000,0
2022-05-31,15.24000000,16.44000000,14.30000000,15.27000000,603623.02000000,1654041599999,9232618.24370000,38441,263409.21000000,4032838.05890000,0
2022-06-01,15.26000000,15.36000000,12.96000000,13.02000000,534223.78000000,1654127999999,7654931.62680000,34181,243957.90000000,3502990.75900000,0
2022-06-02,13.02000000,13.37000000,12.68000000,13.26000000,351074.30000000,1654214399999,4558076.23230000,20793,169938.47000000,2208577.67120000,0
2022-06-03,13.27000000,13.39000000,12.14000000,12.49000000,271373.49000000,1654300799999,3414074.57290000,16951,128937.85000000,1620075.19380000,0
2022-06-04,12.49000000,12.97000000,12.00000000,12.81000000,188560.59000000,1654387199999,2375910.23360000,15231,81843.72000000,1032317.12680000,0
2022-06-05,12.81000000,12.97000000,12.38000000,12.71000000,138153.06000000,1654473599999,1751260.73050000,13438,63404.21000000,805143.20360000,0
2022-06-06,12.69000000,13.97000000,12.68000000,13.12000000,339662.57000000,1654559999999,4519505.82880000,20397,161967.44000000,2151744.42680000,0
2022-06-07,13.12000000,14.80000000,12.25000000,14.08000000,959945.53000000,1654646399999,12878497.15430000,59827,480584.04000000,6440372.50980000,0
2022-06-08,14.06000000,14.79000000,13.33000000,13.86000000,706923.63000000,1654732799999,9907891.39750000,39900,356108.20000000,5002192.27420000,0
2022-06-09,13.85000000,14.24000000,13.11000000,13.27000000,436672.41000000,1654819199999,5934833.59250000,26597,212162.96000000,2883379.33470000,0
2022-06-10,13.26000000,13.57000000,12.19000000,12.34000000,398586.74000000,1654905599999,5135634.22470000,25393,176947.50000000,2281475.48200000,0
2022-06-11,12.33000000,12.64000000,10.80000000,11.09000000,555611.55000000,1654991999999,6431062.15510000,27696,234387.83000000,2708437.55070000,0
2022-06-12,11.08000000,11.15000000,9.94000000,10.07000000,783748.76000000,1655078399999,8215694.06900000,37418,379206.89000000,3990497.72030000,0
2022-06-13,10.08000000,10.29000000,8.43000000,9.11000000,1517574.33000000,1655164799999,13775568.28410000,64855,720888.38000000,6544720.65340000,0
2022-06-14,9.10000000,9.75000000,8.08000000,8.77000000,1458346.24000000,1655251199999,12818313.38490000,59183,703963.49000000,6205682.79900000,0
2022-06-15,8.78000000,9.87000000,7.71000000,9.75000000,1266849.96000000,1655337599999,10765350.92560000,42976,617084.19000000,5263771.61960000,0
2022-06-16,9.74000000,9.88000000,8.27000000,8.74000000,914467.91000000,1655423999999,8196780.42340000,34016,475705.35000000,4264451.23110000,0
2022-06-17,8.74000000,9.19000000,8.02000000,8.18000000,894095.79000000,1655510399999,7674994.34990000,33119,348365.57000000,2999274.12570000,0
2022-06-18,8.19000000,8.36000000,7.17000000,7.92000000,1017042.04000000,1655596799999,7881079.33460000,37357,490696.16000000,3806953.57820000,0
2022-06-19,7.93000000,8.83000000,7.53000000,8.63000000,836384.54000000,1655683199999,6822028.74950000,41454,409255.87000000,3344434.38100000,0
2022-06-20,8.62000000,9.80000000,8.21000000,9.74000000,799735.51000000,1655769599999,7246116.01330000,42742,390333.71000000,3532871.81670000,0
2022-06-21,9.73000000,10.51000000,9.47000000,9.74000000,1136070.92000000,1655855999999,11392566.65350000,44404,554029.19000000,5562810.51540000,0
2022-06-22,9.73000000,9.82000000,8.94000000,9.00000000,633139.90000000,1655942399999,5868019.48360000,27228,283587.49000000,2629795.08150000,0
2022-06-23,8.99000000,9.81000000,8.96000000,9.77000000,394010.76000000,1656028799999,3743447.60960000,19121,211359.19000000,2009325.95780000,0
2022-06-24,9.78000000,10.92000000,9.70000000,10.72000000,503704.77000000,1656115199999,5133450.31880000,22018,253201.04000000,2579692.89140000,0
2022-06-25,10.72000000,11.00000000,9.93000000,10.47000000,382176.89000000,1656201599999,4010095.02560000,19348,171909.31000000,1801244.98280000,0
2022-06-26,10.48000000,10.93000000,9.78000000,9.82000000,356673.05000000,1656287999999,3733764.46980000,17650,171576.01000000,1796994.61780000,0
2022-06-27,9.82000000,10.39000000,9.61000000,9.99000000,306585.46000000,1656374399999,3062336.74480000,16641,153624.02000000,1535426.73440000,0
2022-06-28,10.00000000,10.18000000,9.13000000,9.20000000,400665.87000000,1656460799999,3870673.99500000,21484,198309.84000000,1915155.35350000,0
2022-06-29,9.19000000,9.40000000,8.77000000,9.08000000,584085.18000000,1656547199999,5298960.51700000,25407,344828.92000000,3129356.93530000,0
2022-06-30,9.09000000,9.90000000,8.27000000,9.74000000,1378389.36000000,1656633599999,12470458.28780000,50045,813946.46000000,7384722.97570000,0
2022-07-01,9.75000000,10.85000000,9.62000000,10.76000000,1641435.52000000,1656719999999,16703504.56880000,63262,823790.41000000,8384150.01470000,0
2022-07-02,10.75000000,10.80000000,9.86000000,10.18000000,563824.61000000,1656806399999,5768740.73110000,29963,227974.08000000,2334169.32930000,0
2022-07-03,10.18000000,11.98000000,9.97000000,11.64000000,716304.51000000,1656892799999,7795115.88440000,32011,389593.45000000,4242937.04900000,0
2022-07-04,11.63000000,12.22000000,11.03000000,12.11000000,982216.60000000,1656979199999,11408786.50450000,45297,461200.94000000,5361690.32490000,0
2022-07-05,12.09000000,12.50000000,11.20000000,11.96000000,788025.01000000,1657065599999,9297542.04480000,35779,381216.44000000,4509225.97920000,0
2022-07-06,11.96000000,12.28000000,11.56000000,11.72000000,560736.92000000,1657151999999,6653304.70180000,28836,292490.30000000,3473462.01870000,0
2022-07-07,11.71000000,12.37000000,11.45000000,12.18000000,426120.40000000,1657238399999,5034944.38520000,26722,207311.18000000,2451983.33450000,0
2022-07-08,12.18000000,12.56000000,11.31000000,11.33000000,520722.19000000,1657324799999,6162010.21030000,29060,254728.92000000,3019941.44400000,0
2022-07-09,11.32000000,12.08000000,11.32000000,11.70000000,232508.57000000,1657411199999,2733777.25890000,12642,105910.63000000,1245253.81590000,0
2022-07-10,11.70000000,12.01000000,11.27000000,11.68000000,265904.44000000,1657497599999,3094534.25580000,14004,114362.09000000,1330590.69500000,0
2022-07-11,11.69000000,12.35000000,11.32000000,11.98000000,747187.95000000,1657583999999,8833634.84790000,33373,389442.90000000,4609657.70770000,0
2022-07-12,11.98000000,12.28000000,10.80000000,10.94000000,656005.43000000,1657670399999,7432849.98120000,30335,329124.77000000,3713873.22390000,0
2022-07-13,10.93000000,12.98000000,10.60000000,12.82000000,1039691.12000000,1657756799999,12149085.41270000,47023,520699.72000000,6098157.91300000,0
2022-07-14,12.82000000,14.75000000,12.29000000,14.34000000,817090.95000000,1657843199999,10897181.84240000,39956,396449.59000000,5283030.66830000,0
2022-07-15,14.34000000,14.84000000,13.73000000,14.03000000,717866.39000000,1657929599999,10186485.55340000,40389,345802.84000000,4908136.60080000,0
2022-07-16,14.02000000,16.41000000,13.83000000,15.93000000,896233.50000000,1658015999999,13754051.60660000,51601,482494.62000000,7394320.34510000,0
2022-07-17,15.94000000,16.25000000,15.13000000,15.43000000,482861.20000000,1658102399999,7535384.67600000,32729,235083.20000000,3668639.75260000,0
2022-07-18,15.42000000,17.45000000,15.40000000,16.47000000,884245.28000000,1658188799999,14611419.11880000,54736,454177.90000000,7518492.62150000,0
2022-07-19,16.46000000,16.76000000,15.38000000,15.50000000,670040.91000000,1658275199999,10685417.95820000,52222,326570.49000000,5214529.73620000,0
2022-07-20,15.50000000,15.97000000,13.49000000,13.83000000,847230.81000000,1658361599999,12622724.25460000,67688,378608.09000000,5644812.21980000,0
2022-07-21,13.84000000,14.62000000,13.46000000,14.22000000,799036.46000000,1658447999999,11243474.23500000,48210,386035.13000000,5435600.65610000,0
2022-07-22,14.22000000,14.86000000,13.13000000,13.38000000,641602.26000000,1658534399999,9053734.33000000,36924,311463.36000000,4403177.41680000,0
2022-07-23,13.37000000,14.11000000,13.08000000,13.65000000,389394.56000000,1658620799999,5286702.72810000,24643,188586.40000000,2563213.44720000,0
2022-07-24,13.66000000,14.17000000,13.25000000,13.31000000,415032.05000000,1658707199999,5713109.59810000,22782,193583.71000000,2670032.40320000,0
2022-07-25,13.32000000,13.51000000,12.47000000,12.66000000,767395.05000000,1658793599999,9883950.66310000,35918,366734.11000000,4725532.58050000,0
2022-07-26,12.67000000,12.68000000,11.61000000,12.30000000,797893.65000000,1658879999999,9594740.65730000,39868,399891.85000000,4802961.37990000,0
2022-07-27,12.30000000,14.47000000,12.07000000,14.46000000,787492.65000000,1658966399999,10226033.49350000,47416,447244.34000000,5830917.51640000,0
2022-07-28,14.46000000,14.66000000,13.15000000,13.98000000,982496.78000000,1659052799999,13742250.11460000,57238,472144.02000000,6604562.06570000,0
2022-07-29,13.98000000,15.20000000,13.10000000,13.52000000,1047853.06000000,1659139199999,14735326.98050000,58554,505128.72000000,7111662.91800000,0
2022-07-30,13.51000000,15.81000000,13.44000000,14.72000000,1361890.63000000,1659225599999,19878699.85010000,64570,670048.59000000,9792673.90150000,0
2022-07-31,14.73000000,18.24000000,14.16000000,15.47000000,2162388.91000000,1659311999999,34794824.28080000,112286,1064267.87000000,17101154.28960000,0
2022-08-01,15.47000000,16.43000000,14.14000000,14.44000000,1351246.19000000,1659398399999,20448345.59920000,75731,645917.59000000,9777829.70150000,0
2022-08-02,14.43000000,14.67000000,13.27000000,13.90000000,824323.50000000,1659484799999,11443019.37580000,47701,402402.20000000,5585838.24090000,0
