timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-06,0.00029780,0.00030720,0.00029580,0.00030250,2187683.40000000,1659830399999,658.17328374,5188,1099759.70000000,331.39834572,0
2022-08-07,0.00030250,0.00031250,0.00030230,0.00031030,2367186.70000000,1659916799999,726.95168930,5658,1316244.40000000,403.95790139,0
2022-08-08,0.00031020,0.00031400,0.00029930,0.00030200,2578370.90000000,1660003199999,787.73659074,7331,1267478.30000000,387.18973501,0
2022-08-09,0.00030210,0.00030610,0.00029830,0.00030130,2060060.50000000,1660089599999,622.86294460,5681,966265.00000000,292.40531492,0
2022-08-10,0.00030110,0.00030510,0.00028430,0.00028980,3756563.00000000,1660175999999,1107.14734433,10268,1673096.40000000,494.20883434,0
2022-08-11,0.00029000,0.00029450,0.00028020,0.00028190,4107781.10000000,1660262399999,1167.01011411,10276,1969901.50000000,560.06306750,0
2022-08-12,0.00028200,0.00028300,0.00027570,0.00027580,3021774.00000000,1660348799999,845.52737777,6683,1372511.10000000,384.25288966,0
2022-08-13,0.00027590,0.00028580,0.00027100,0.00028200,4387963.50000000,1660435199999,1223.02841472,10218,2070873.20000000,577.95666488,0
2022-08-14,0.00028190,0.00030000,0.00028180,0.00029430,4799983.20000000,1660521599999,1406.28691738,11431,2314357.20000000,678.26782079,0
2022-08-15,0.00029440,0.00029610,0.00028790,0.00028950,2512458.90000000,1660607999999,733.41279655,7343,1135733.60000000,331.61011415,0
2022-08-16,0.00028960,0.00030110,0.00028960,0.00029680,2765024.20000000,1660694399999,821.96125847,6925,1564486.40000000,465.26933721,0
2022-08-17,0.00029660,0.00030620,0.00028930,0.00029350,3600561.40000000,1660780799999,1064.59632287,9695,1799257.50000000,531.78309082,0
2022-08-18,0.00029360,0.00029370,0.00027520,0.00027730,2251179.20000000,1660867199999,641.51138199,7181,1146868.30000000,327.01084535,0
2022-08-19,0.00027730,0.00028060,0.00026210,0.00027960,5407665.50000000,1660953599999,1473.95916769,14892,2741036.30000000,747.61446748,0
2022-08-20,0.00027970,0.00028810,0.00027700,0.00028610,3171763.10000000,1661039999999,893.68704077,8126,1762293.00000000,496.81267260,0
2022-08-21,0.00028610,0.00029040,0.00028190,0.00028580,2400886.90000000,1661126399999,686.87986769,6583,1322891.60000000,378.71874987,0
2022-08-22,0.00028600,0.00028950,0.00028260,0.00028400,2530393.70000000,1661212799999,723.74450848,6592,1052843.40000000,301.38720249,0
2022-08-23,0.00028420,0.00028690,0.00027740,0.00027970,1982905.20000000,1661299199999,559.28604695,6158,1006922.10000000,284.07690407,0
2022-08-24,0.00027980,0.00028250,0.00027550,0.00027620,1666201.10000000,1661385599999,464.07548818,5011,778073.00000000,216.76449341,0
2022-08-25,0.00027640,0.00027780,0.00027060,0.00027400,2357929.40000000,1661471999999,646.17757207,5804,1115369.10000000,305.83727135,0
2022-08-26,0.00027390,0.00029280,0.00027390,0.00028610,5912901.80000000,1661558399999,1685.72437591,15738,3083752.60000000,879.33580881,0
2022-08-27,0.00028630,0.00030430,0.00028370,0.00030150,4390632.80000000,1661644799999,1302.95003571,10776,2649559.20000000,787.14555762,0
2022-08-28,0.00030180,0.00030320,0.00029590,0.00030060,2160985.40000000,1661731199999,647.51518688,5293,1026076.30000000,307.41804145,0
2022-08-29,0.00030060,0.00030060,0.00028910,0.00029020,2842444.60000000,1661817599999,837.53244263,7040,1267211.30000000,374.03071084,0
2022-08-30,0.00029020,0.00029850,0.00028410,0.00029680,4159555.50000000,1661903999999,1210.97618475,10853,2135405.10000000,621.92531301,0
2022-08-31,0.00029720,0.00029720,0.00028510,0.00028690,3531189.30000000,1661990399999,1020.58344144,9336,1610549.90000000,465.87856843,0
2022-09-01,0.00028690,0.00029510,0.00028370,0.00028830,3233248.90000000,1662076799999,933.60825703,8579,1579859.40000000,456.13543600,0
2022-09-02,0.00028870,0.00029140,0.00028040,0.00028810,1785859.10000000,1662163199999,510.57002811,6254,858406.30000000,245.75540733,0
2022-09-03,0.00028840,0.00031300,0.00028840,0.00030820,4691843.30000000,1662249599999,1427.24534084,12730,2769925.80000000,841.44610206,0
2022-09-04,0.00030830,0.00032840,0.00030520,0.00031880,3836393.30000000,1662335999999,1222.86293242,10957,1959642.20000000,624.87372005,0
2022-09-05,0.00031880,0.00031960,0.00030680,0.00030820,2988435.90000000,1662422399999,930.27123938,7298,1451841.50000000,452.29285559,0
2022-09-06,0.00030820,0.00030830,0.00029190,0.00029680,4025257.50000000,1662508799999,1207.61977301,12784,1918824.30000000,575.75639648,0
2022-09-07,0.00029660,0.00030670,0.00028950,0.00029360,3015169.30000000,1662595199999,906.37732443,9262,1556030.70000000,468.49402882,0
2022-09-08,0.00029380,0.00029500,0.00028600,0.00029300,2866241.00000000,1662681599999,830.65383562,7661,1299082.30000000,376.57386501,0
2022-09-09,0.00029300,0.00029720,0.00028540,0.00029230,2830052.40000000,1662767999999,819.20644179,8723,1437795.00000000,415.80773680,0
2022-09-10,0.00029230,0.00030360,0.00028760,0.00028860,2696443.10000000,1662854399999,800.99870656,10801,1376058.90000000,409.25992849,0
2022-09-11,0.00028860,0.00029510,0.00028690,0.00028860,1825472.60000000,1662940799999,529.80611992,5757,856508.80000000,248.78196198,0
2022-09-12,0.00028870,0.00029800,0.00028780,0.00029220,2111409.20000000,1663027199999,619.84816943,7879,1137553.50000000,334.02097034,0
2022-09-13,0.00029200,0.00029670,0.00028580,0.00029430,4807406.00000000,1663113599999,1404.62122894,13198,2567183.90000000,750.23279253,0
2022-09-14,0.00029440,0.00030430,0.00029210,0.00029370,3774067.30000000,1663199999999,1126.86913813,10003,2103524.40000000,628.20992409,0
2022-09-15,0.00029340,0.00031750,0.00028950,0.00031660,6215773.40000000,1663286399999,1871.13467985,18078,3640139.10000000,1097.53618720,0
2022-09-16,0.00031650,0.00033190,0.00031390,0.00033080,4879288.10000000,1663372799999,1557.99072973,11950,2629631.00000000,841.13578816,0
2022-09-17,0.00033120,0.00034040,0.00032640,0.00033080,2844635.60000000,1663459199999,946.35212612,8727,1512938.40000000,503.28664969,0
2022-09-18,0.00033070,0.00034080,0.00033030,0.00033540,2878466.40000000,1663545599999,963.35163802,8657,1354099.10000000,453.36038106,0
2022-09-19,0.00033540,0.00034010,0.00032650,0.00032910,3657979.50000000,1663631999999,1224.91175230,10067,1738453.30000000,582.32978660,0
2022-09-20,0.00032900,0.00033420,0.00032430,0.00033420,2130821.90000000,1663718399999,701.01733629,6568,997612.20000000,328.35467308,0
2022-09-21,0.00033430,0.00035330,0.00032040,0.00035230,6071254.00000000,1663804799999,2054.32681861,20274,2974420.40000000,1006.83581031,0
2022-09-22,0.00035230,0.00035660,0.00034390,0.00034520,3613719.60000000,1663891199999,1268.46147434,11896,1971789.20000000,692.62835663,0
2022-09-23,0.00034570,0.00036010,0.00034250,0.00034800,2890779.60000000,1663977599999,1012.82967824,13106,1477249.50000000,517.93675260,0
2022-09-24,0.00034810,0.00035240,0.00034200,0.00034240,2159129.50000000,1664063999999,747.54894500,7071,1068550.90000000,369.73842091,0
2022-09-25,0.00034240,0.00034830,0.00034190,0.00034490,1883944.00000000,1664150399999,650.25255551,5739,951868.10000000,328.57884480,0
2022-09-26,0.00034460,0.00034460,0.00033380,0.00033450,2359483.70000000,1664236799999,798.30110234,7662,1101856.50000000,373.01755272,0
2022-09-27,0.00033470,0.00033640,0.00032660,0.00033230,3208033.70000000,1664323199999,1063.47740632,9592,1536165.60000000,509.52607197,0
2022-09-28,0.00033220,0.00033920,0.00032450,0.00032610,2345578.90000000,1664409599999,777.46646015,9159,1211283.80000000,401.90324054,0
2022-09-29,0.00032640,0.00033220,0.00032280,0.00032810,2114553.80000000,1664495999999,690.12175710,6626,990071.70000000,323.34593135,0
2022-09-30,0.00032800,0.00033140,0.00031990,0.00032720,2490399.40000000,1664582399999,809.53085690,7878,1190103.00000000,387.45783043,0
2022-10-01,0.00032710,0.00032960,0.00032490,0.00032790,848694.20000000,1664668799999,277.66360288,2698,434652.10000000,142.22574623,0
2022-10-02,0.00032800,0.00033070,0.00032540,0.00032860,955601.30000000,1664755199999,313.35063764,3049,508835.10000000,166.93598559,0
2022-10-03,0.00032850,0.00032960,0.00032070,0.00032330,1124522.40000000,1664841599999,365.43265272,3761,507079.80000000,164.86829185,0
2022-10-04,0.00032320,0.00032360,0.00031850,0.00031990,1219115.40000000,1664927999999,390.86632213,3973,563211.00000000,180.55220751,0
2022-10-05,0.00031960,0.00032270,0.00031690,0.00031880,1036081.10000000,1665014399999,331.27514456,3504,555167.50000000,177.55804136,0
2022-10-06,0.00031870,0.00031890,0.00031370,0.00031710,1865366.20000000,1665100799999,589.27002426,5041,963051.50000000,304.31604218,0
2022-10-07,0.00031710,0.00032130,0.00031240,0.00031850,1675751.20000000,1665187199999,531.68374786,4157,837943.00000000,266.19966087,0
2022-10-08,0.00031850,0.00032190,0.00031810,0.00032080,874450.90000000,1665273599999,279.92303325,1869,525157.30000000,168.13272638,0
2022-10-09,0.00032090,0.00032170,0.00031860,0.00031960,542537.00000000,1665359999999,173.64939863,1573,227026.60000000,72.70043898,0
2022-10-10,0.00031960,0.00032060,0.00030900,0.00031100,1622305.50000000,1665446399999,512.83044303,4608,797897.50000000,252.58006582,0
2022-10-11,0.00031110,0.00031160,0.00030200,0.00030520,2182296.60000000,1665532799999,672.07017070,5716,938484.70000000,289.25047172,0
2022-10-12,0.00030530,0.00030650,0.00028940,0.00029470,2411217.20000000,1665619199999,718.09370615,4528,1019768.10000000,303.49776624,0
2022-10-13,0.00029470,0.00030150,0.00027980,0.00029300,4173255.90000000,1665705599999,1215.91206356,9987,1999990.30000000,584.95351859,0
2022-10-14,0.00029300,0.00029570,0.00027910,0.00028280,2307109.50000000,1665791999999,660.69602736,4868,1064111.20000000,305.28762875,0
2022-10-15,0.00028290,0.00028660,0.00028200,0.00028540,738535.90000000,1665878399999,210.11469729,1902,356305.40000000,101.40139915,0
2022-10-16,0.00028530,0.00028720,0.00028160,0.00028350,880844.10000000,1665964799999,250.91312603,2100,368440.00000000,104.96070105,0
2022-10-17,0.00028360,0.00028410,0.00027710,0.00027960,1113633.70000000,1666051199999,312.61906296,2824,550460.30000000,154.66147720,0
2022-10-18,0.00027990,0.00028090,0.00027260,0.00027630,1669062.80000000,1666137599999,461.57937705,3400,733080.20000000,202.98685293,0
2022-10-19,0.00027640,0.00027660,0.00027100,0.00027200,1676916.20000000,1666223999999,460.03088386,2797,574706.70000000,157.69161374,0
2022-10-20,0.00027180,0.00027600,0.00026310,0.00026520,2263531.30000000,1666310399999,609.70669626,3859,792123.90000000,213.59592713,0
2022-10-21,0.00026510,0.00026890,0.00026050,0.00026860,1787044.70000000,1666396799999,472.25674826,3358,943368.00000000,249.49070288,0
2022-10-22,0.00026870,0.00027090,0.00026450,0.00026740,1096548.50000000,1666483199999,293.23788750,2314,586355.50000000,156.83190121,0
2022-10-23,0.00026770,0.00027130,0.00026320,0.00026570,1313433.80000000,1666569599999,350.76968824,2553,718068.20000000,191.78379052,0
2022-10-24,0.00026530,0.00027050,0.00026390,0.00026580,1275596.90000000,1666655999999,341.24854852,2613,704425.80000000,188.52287218,0
2022-10-25,0.00026590,0.00028190,0.00025960,0.00027400,7086700.20000000,1666742399999,1928.01366501,14507,3793107.30000000,1033.79380299,0
2022-10-26,0.00027430,0.00027590,0.00025500,0.00025740,3736362.70000000,1666828799999,981.58393143,8118,1592306.00000000,418.49568264,0
2022-10-27,0.00025730,0.00026700,0.00025530,0.00025650,2231558.90000000,1666915199999,580.13628065,5826,1086028.40000000,282.49144853,0
2022-10-28,0.00025630,0.00026380,0.00025210,0.00026020,2649896.70000000,1667001599999,680.03798994,5962,1238897.70000000,317.79915708,0
2022-10-29,0.00026020,0.00026840,0.00024840,0.00025940,4100156.60000000,1667087999999,1059.37795522,8165,2058736.50000000,532.46894068,0
2022-10-30,0.00025950,0.00025970,0.00025250,0.00025510,1296417.70000000,1667174399999,333.13100011,3693,644861.80000000,165.70263461,0
2022-10-31,0.00025510,0.00025930,0.00025160,0.00025810,2680791.10000000,1667260799999,685.37462488,4920,1245379.10000000,318.16420244,0
2022-11-01,0.00025780,0.00026030,0.00025330,0.00025410,1321477.60000000,1667347199999,338.86662688,2895,664066.00000000,170.29278713,0
2022-11-02,0.00025390,0.00025680,0.00024980,0.00025410,3272185.50000000,1667433599999,827.32197603,6076,1615930.20000000,408.79450816,0
2022-11-03,0.00025400,0.00025780,0.00025330,0.00025430,1315051.40000000,1667519999999,335.93202963,2805,657317.30000000,167.94195750,0
2022-11-04,0.00025440,0.00026340,0.00025110,0.00025630,4053091.40000000,1667606399999,1044.44922089,7747,1930913.70000000,497.08303123,0
2022-11-05,0.00025640,0.00026720,0.00025640,0.00026210,2284739.90000000,1667692799999,596.65517772,6064,1140135.90000000,297.87466015,0
2022-11-06,0.00026230,0.00026400,0.00025560,0.00025630,1794694.70000000,1667779199999,466.91084464,3925,907396.70000000,236.20712414,0
2022-11-07,0.00025620,0.00026050,0.00025550,0.00025770,2157013.90000000,1667865599999,555.73869154,4532,1168619.80000000,301.20775731,0
2022-11-08,0.00025760,0.00028400,0.00025560,0.00027900,9859189.10000000,1667951999999,2658.99864244,24806,5371200.60000000,1449.56483672,0
2022-11-09,0.00027870,0.00030540,0.00027580,0.00028780,12438505.20000000,1668038399999,3609.35005605,29179,6606344.50000000,1917.97196470,0
2022-11-10,0.00028760,0.00030190,0.00027590,0.00028400,13700298.30000000,1668124799999,3948.38795091,30437,7223963.20000000,2081.08923943,0
2022-11-11,0.00028360,0.00029190,0.00027330,0.00027590,5805151.70000000,1668211199999,1638.38062788,13760,2844095.70000000,803.07528054,0
2022-11-12,0.00027600,0.00027680,0.00026910,0.00026990,5270667.70000000,1668297599999,1434.98478768,8294,2383816.90000000,649.19514199,0
2022-11-13,0.00027020,0.00027440,0.00026590,0.00026990,6032773.40000000,1668383999999,1628.35557273,6982,2147788.50000000,579.56707851,0
2022-11-14,0.00026970,0.00027190,0.00026270,0.00026720,5754875.40000000,1668470399999,1532.72828892,9939,2578452.30000000,686.35249075,0
2022-11-15,0.00026710,0.00027230,0.00026410,0.00026910,3835258.50000000,1668556799999,1028.59048492,6492,2151525.70000000,577.37012989,0
2022-11-16,0.00026920,0.00027460,0.00026860,0.00027310,2864371.20000000,1668643199999,778.90362575,5351,1520699.00000000,413.68317916,0
2022-11-17,0.00027330,0.00027420,0.00026730,0.00027080,2819982.40000000,1668729599999,763.37533783,4723,1636423.40000000,442.97064383,0
2022-11-18,0.00027050,0.00027240,0.00026630,0.00026890,2065592.70000000,1668815999999,557.10936441,3570,1071258.80000000,288.85178656,0
2022-11-19,0.00026880,0.00027230,0.00026730,0.00026930,1118334.10000000,1668902399999,301.16502375,2574,594310.10000000,160.08389221,0
2022-11-20,0.00026920,0.00027530,0.00026800,0.00027300,2343611.30000000,1668988799999,636.94459127,4704,1174277.90000000,319.38276122,0
2022-11-21,0.00027290,0.00027660,0.00026910,0.00027510,3813224.40000000,1669075199999,1040.38358781,7695,1901609.90000000,519.25596955,0
2022-11-22,0.00027490,0.00028000,0.00027410,0.00027420,2343054.20000000,1669161599999,648.54573554,4923,1329682.20000000,368.15971424,0
2022-11-23,0.00027420,0.00027530,0.00026780,0.00026880,3144060.20000000,1669247999999,852.22208244,5540,1864751.10000000,505.73108252,0
2022-11-24,0.00026890,0.00026970,0.00026120,0.00026270,1942350.20000000,1669334399999,512.01756829,4234,938818.40000000,247.53250789,0
2022-11-25,0.00026270,0.00026530,0.00025190,0.00026250,3070498.80000000,1669420799999,805.62336446,5152,1474991.20000000,387.64173119,0
2022-11-26,0.00026240,0.00026500,0.00025920,0.00026000,3019221.80000000,1669507199999,788.89603490,3773,1779041.90000000,465.06968386,0
2022-11-27,0.00026000,0.00026260,0.00025870,0.00026190,1465062.30000000,1669593599999,382.84682463,2302,708344.90000000,185.14201399,0
2022-11-28,0.00026190,0.00026350,0.00025760,0.00026250,1996481.50000000,1669679999999,519.87243019,3821,1054512.70000000,274.76742928,0
2022-11-29,0.00026220,0.00026350,0.00025240,0.00025420,2068482.70000000,1669766399999,529.72070954,3959,935256.40000000,239.35834435,0
2022-11-30,0.00025420,0.00025480,0.00024320,0.00024620,2869135.80000000,1669852799999,710.55937115,5496,1397104.50000000,346.20700068,0
2022-12-01,0.00024640,0.00024870,0.00024550,0.00024640,948235.20000000,1669939199999,234.14540155,1960,479614.90000000,118.48500042,0
2022-12-02,0.00024650,0.00024910,0.00024460,0.00024660,1069483.00000000,1670025599999,263.68960453,2643,560225.40000000,138.18192387,0
2022-12-03,0.00024630,0.00025760,0.00024530,0.00025760,1933211.00000000,1670111999999,487.45328510,4541,935913.80000000,235.95419558,0
2022-12-04,0.00025770,0.00026600,0.00025170,0.00025200,3186926.80000000,1670198399999,814.24292792,4375,1681845.40000000,430.72161153,0
2022-12-05,0.00025200,0.00025540,0.00024910,0.00025360,1685622.60000000,1670284799999,425.37013224,3475,714372.00000000,180.31887749,0
2022-12-06,0.00025370,0.00025370,0.00025020,0.00025040,831178.20000000,1670371199999,209.61424480,1711,381267.30000000,96.17069294,0
2022-12-07,0.00025030,0.00025400,0.00024970,0.00025190,1286213.50000000,1670457599999,323.61599114,3199,740734.90000000,186.43155457,0
2022-12-08,0.00025170,0.00025300,0.00024410,0.00024570,1684243.90000000,1670543999999,418.90271469,2843,538948.60000000,133.96194526,0
2022-12-09,0.00024570,0.00024770,0.00024340,0.00024690,1165952.10000000,1670630399999,286.27051053,2176,559853.20000000,137.52380069,0
2022-12-10,0.00024700,0.00024760,0.00024550,0.00024670,498269.80000000,1670716799999,122.77173297,1042,251075.90000000,61.85870875,0
2022-12-11,0.00024670,0.00024750,0.00024230,0.00024340,1076461.30000000,1670803199999,263.52880056,1511,450466.50000000,110.41707557,0
2022-12-12,0.00024330,0.00024510,0.00023930,0.00024070,1501176.10000000,1670889599999,364.46012013,2426,704673.10000000,171.27831338,0
2022-12-13,0.00024060,0.00024120,0.00023280,0.00023790,2534384.70000000,1670975999999,600.94133344,4531,1188910.40000000,281.84813561,0
2022-12-14,0.00023790,0.00023910,0.00023130,0.00023540,1314555.30000000,1671062399999,308.28375494,3268,608105.30000000,142.78371647,0
2022-12-15,0.00023530,0.00023870,0.00023320,0.00023690,1374681.70000000,1671148799999,324.18284245,2539,609533.90000000,143.88998782,0
2022-12-16,0.00023680,0.00023800,0.00021600,0.00022580,3402269.40000000,1671235199999,784.42258395,6409,1594839.60000000,367.53819349,0
2022-12-17,0.00022580,0.00022710,0.00022110,0.00022500,2269745.80000000,1671321599999,508.64792568,3323,1105991.00000000,247.88598586,0
2022-12-18,0.00022500,0.00022870,0.00022330,0.00022480,1612222.60000000,1671407999999,363.24545781,2168,995965.60000000,224.42429598,0
2022-12-19,0.00022490,0.00022620,0.00021450,0.00021640,2002582.30000000,1671494399999,438.97915598,3264,960842.20000000,210.82247708,0
2022-12-20,0.00021650,0.00021670,0.00021210,0.00021260,1545614.30000000,1671580799999,330.02284261,2588,583312.00000000,124.58322804,0
2022-12-21,0.00021240,0.00021350,0.00020570,0.00020870,2800474.40000000,1671667199999,583.64064565,3342,1291830.80000000,268.92311138,0
2022-12-22,0.00020880,0.00021150,0.00020740,0.00021070,1037991.20000000,1671753599999,216.94351257,2102,502516.20000000,105.02257748,0
2022-12-23,0.00021060,0.00021680,0.00020950,0.00021260,1235538.70000000,1671839999999,262.25224334,2693,646530.40000000,137.31567182,0
2022-12-24,0.00021270,0.00021380,0.00021070,0.00021240,810845.90000000,1671926399999,171.90520869,1132,342306.50000000,72.59676769,0
2022-12-25,0.00021240,0.00021360,0.00021110,0.00021270,876701.50000000,1672012799999,186.01600023,1726,479478.00000000,101.77472570,0
2022-12-26,0.00021270,0.00021700,0.00021150,0.00021610,1096563.20000000,1672099199999,235.21006578,2021,644313.80000000,138.22858719,0
2022-12-27,0.00021600,0.00021680,0.00021300,0.00021500,1046890.50000000,1672185599999,225.37498435,1632,513011.40000000,110.41076549,0
2022-12-28,0.00021500,0.00021540,0.00020800,0.00020860,1217075.50000000,1672271999999,256.70617465,2380,591468.90000000,124.72225057,0
2022-12-29,0.00020850,0.00020850,0.00020110,0.00020310,1950901.70000000,1672358399999,399.29480028,2950,881275.80000000,180.28508728,0
2022-12-30,0.00020320,0.00020530,0.00020180,0.00020470,1102609.90000000,1672444799999,224.39216774,1837,471037.00000000,95.91311465,0
2022-12-31,0.00020490,0.00020920,0.00020430,0.00020540,898649.00000000,1672531199999,185.12396773,1617,414779.90000000,85.46212056,0
2023-01-01,0.00020540,0.00020810,0.00020400,0.00020810,594867.70000000,1672617599999,122.73736275,1072,216690.40000000,44.72892565,0
2023-01-02,0.00020820,0.00021060,0.00020640,0.00020900,1208942.40000000,1672703999999,252.40255965,2194,567251.30000000,118.46987167,0
2023-01-03,0.00020890,0.00020990,0.00020710,0.00020810,939431.30000000,1672790399999,195.69740701,1439,527698.90000000,109.90457379,0
2023-01-04,0.00020820,0.00021530,0.00020710,0.00021330,2170569.20000000,1672876799999,459.65975823,4541,1056338.20000000,223.79526503,0
2023-01-05,0.00021320,0.00021620,0.00021130,0.00021510,1380541.50000000,1672963199999,294.05716470,2948,489589.80000000,104.45027751,0
2023-01-06,0.00021510,0.00022040,0.00021500,0.00021940,2172352.40000000,1673049599999,472.54380061,5368,1176831.30000000,256.10779155,0
2023-01-07,0.00021960,0.00022100,0.00021560,0.00021880,771154.60000000,1673135999999,168.26996327,2217,397218.30000000,86.74120570,0
2023-01-08,0.00021890,0.00023190,0.00021780,0.00023040,3061532.30000000,1673222399999,694.70613212,7384,1820336.90000000,413.68127386,0
2023-01-09,0.00023060,0.00026720,0.00022960,0.00024000,5453554.00000000,1673308799999,1343.11631345,14852,2873542.40000000,705.35133483,0
2023-01-10,0.00023990,0.00024280,0.00023270,0.00024140,2087851.10000000,1673395199999,499.12942519,5462,1123430.00000000,268.78999826,0
2023-01-11,0.00024130,0.00024130,0.00023070,0.00023240,1531957.80000000,1673481599999,360.05973593,4553,673596.50000000,158.42628288,0
2023-01-12,0.00023260,0.00023920,0.00022920,0.00023270,2929295.20000000,1673567999999,679.35382796,6672,1763112.80000000,408.46802221,0
2023-01-13,0.00023270,0.00024120,0.00023070,0.00023820,1579881.40000000,1673654399999,371.42161128,4815,769250.20000000,180.85845392,0
2023-01-14,0.00023820,0.00023910,0.00021960,0.00022740,4710752.60000000,1673740799999,1083.29581495,13222,2242231.50000000,516.09800091,0
2023-01-15,0.00022750,0.00022870,0.00022280,0.00022590,1498226.40000000,1673827199999,338.25134238,4190,751661.40000000,169.77719316,0
2023-01-16,0.00022600,0.00023110,0.00022080,0.00022210,1772930.40000000,1673913599999,399.94936813,4337,880035.10000000,198.52692365,0
2023-01-17,0.00022210,0.00022610,0.00021980,0.00022070,2288963.40000000,1673999999999,509.65167960,3452,1526664.30000000,339.20937965,0
2023-01-18,0.00022050,0.00022210,0.00021410,0.00021630,2107429.70000000,1674086399999,461.81886733,5464,1200543.80000000,263.28493500,0
2023-01-19,0.00021600,0.00022060,0.00021580,0.00021790,902039.40000000,1674172799999,196.70165151,2785,342420.20000000,74.72699094,0
2023-01-20,0.00021780,0.00022050,0.00021120,0.00022020,1977680.80000000,1674259199999,429.47879827,4460,762614.50000000,165.90815853,0
2023-01-21,0.00022000,0.00022990,0.00021690,0.00022670,2457636.50000000,1674345599999,548.71619412,6555,1283834.60000000,286.91113147,0
2023-01-22,0.00022680,0.00023740,0.00022410,0.00023120,3354847.70000000,1674431999999,775.29178669,7643,1682217.30000000,389.25771892,0
2023-01-23,0.00023140,0.00023390,0.00022570,0.00023050,2900393.90000000,1674518399999,667.46674017,6126,1319889.50000000,304.09174676,0
2023-01-24,0.00023060,0.00023540,0.00022930,0.00023050,1738422.40000000,1674604799999,403.52657672,4122,861903.00000000,200.18254376,0
2023-01-25,0.00023040,0.00023360,0.00022620,0.00023150,2203177.80000000,1674691199999,507.94402867,4696,1197887.90000000,276.36983127,0
2023-01-26,0.00023160,0.00023890,0.00023160,0.00023720,2730336.00000000,1674777599999,642.54034064,5024,913938.70000000,215.12965875,0
2023-01-27,0.00023720,0.00024470,0.00023540,0.00024390,2097352.80000000,1674863999999,501.44653701,4473,952787.00000000,228.04713513,0
2023-01-28,0.00024400,0.00024840,0.00024160,0.00024310,1986759.80000000,1674950399999,484.83949626,4666,970519.20000000,237.01226863,0
2023-01-29,0.00024280,0.00024380,0.00023900,0.00024160,1963177.50000000,1675036799999,473.86485257,3691,870707.60000000,210.23671181,0
2023-01-30,0.00024180,0.00024230,0.00023610,0.00023780,1527038.90000000,1675123199999,365.84878802,3782,786399.60000000,188.61320947,0
2023-01-31,0.00023770,0.00025130,0.00023530,0.00024630,2494362.20000000,1675209599999,604.43771375,5772,1360420.40000000,329.45581596,0
2023-02-01,0.00024630,0.00024660,0.00023660,0.00024190,3020759.70000000,1675295999999,727.68422791,5174,1030959.60000000,248.80168105,0
2023-02-02,0.00024200,0.00024510,0.00022790,0.00024200,2961535.00000000,1675382399999,714.21476326,7072,1374188.50000000,331.98096449,0
2023-02-03,0.00024230,0.00024530,0.00024160,0.00024270,1624553.10000000,1675468799999,395.49617993,3707,857258.00000000,208.74722653,0
2023-02-04,0.00024260,0.00024270,0.00023870,0.00023950,1271623.00000000,1675555199999,306.32018276,2514,673694.40000000,162.35064492,0
2023-02-05,0.00023960,0.00024090,0.00023630,0.00024070,1335585.40000000,1675641599999,318.70025333,2971,674756.20000000,161.07553713,0
2023-02-06,0.00024090,0.00024580,0.00023590,0.00023670,1274286.90000000,1675727999999,305.93849787,3130,631296.70000000,151.73597404,0
2023-02-07,0.00023650,0.00023940,0.00023500,0.00023850,1152823.10000000,1675814399999,272.95866563,2884,573116.60000000,135.72390719,0
2023-02-08,0.00023870,0.00024000,0.00023600,0.00023880,1478938.80000000,1675900799999,352.05360221,2811,780414.10000000,185.79279018,0
2023-02-09,0.00023890,0.00023920,0.00023180,0.00023440,1517640.90000000,1675987199999,358.02429308,4199,839371.40000000,198.16897794,0
2023-02-10,0.00023420,0.00023880,0.00023120,0.00023680,1525311.90000000,1676073599999,357.87494325,3401,994012.60000000,232.96754595,0
2023-02-11,0.00023660,0.00024010,0.00023570,0.00023960,697445.10000000,1676159999999,166.08214827,1594,343163.00000000,81.69875179,0
2023-02-12,0.00023950,0.00024250,0.00023820,0.00024030,1064198.00000000,1676246399999,256.23342807,2031,535458.40000000,128.94528735,0
2023-02-13,0.00024040,0.00024090,0.00023370,0.00023850,1639376.40000000,1676332799999,388.90236574,3820,692257.30000000,164.50027577,0
2023-02-14,0.00023840,0.00025190,0.00023660,0.00024850,2720210.40000000,1676419199999,661.95072476,6090,1486311.80000000,362.30753064,0
2023-02-15,0.00024850,0.00025130,0.00024080,0.00025010,2363654.80000000,1676505599999,581.70898710,5604,1076669.60000000,264.96977490,0
2023-02-16,0.00025010,0.00025010,0.00023500,0.00023650,2608387.10000000,1676591999999,626.33622487,6847,1192705.80000000,286.69566727,0
2023-02-17,0.00023650,0.00024020,0.00023610,0.00023820,1070345.00000000,1676678399999,255.03880870,3704,545104.90000000,129.90347543,0
2023-02-18,0.00023810,0.00024670,0.00023560,0.00024000,1344415.40000000,1676764799999,322.09649411,3949,648271.30000000,155.48257413,0
2023-02-19,0.00023990,0.00024110,0.00023670,0.00023780,1257186.30000000,1676851199999,300.05272309,3595,619618.60000000,147.93916551,0
2023-02-20,0.00023800,0.00024130,0.00023570,0.00023720,1934429.60000000,1676937599999,460.53268784,4113,1241284.40000000,295.51843951,0
