timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-29,24.21000000,25.37000000,23.46000000,24.49000000,4714786.88000000,1659139199999,115555937.20320000,236251,2246051.53000000,55083541.90250000,0
2022-07-30,24.49000000,25.83000000,23.91000000,24.23000000,3897237.98000000,1659225599999,96753191.04250000,182629,1925055.22000000,47823770.61790000,0
2022-07-31,24.24000000,25.22000000,23.53000000,23.72000000,2308947.34000000,1659311999999,56527396.83090000,129722,1122914.04000000,27496619.06060000,0
2022-08-01,23.72000000,24.33000000,22.96000000,23.57000000,2662595.41000000,1659398399999,62745803.36200000,135445,1299521.61000000,30650388.27700000,0
2022-08-02,23.58000000,24.00000000,22.24000000,22.85000000,2826174.06000000,1659484799999,64873075.04730000,153939,1354417.51000000,31081985.50450000,0
2022-08-03,22.85000000,24.19000000,22.28000000,23.04000000,2493366.49000000,1659571199999,58666961.28970000,129428,1186816.22000000,27917128.07750000,0
2022-08-04,23.04000000,24.00000000,22.88000000,23.36000000,1991779.10000000,1659657599999,46603456.16960000,108622,960084.39000000,22467829.42110000,0
2022-08-05,23.36000000,24.98000000,23.11000000,24.95000000,2970807.41000000,1659743999999,71911103.72390000,141282,1512814.96000000,36615564.16560000,0
2022-08-06,24.95000000,26.94000000,24.71000000,26.63000000,3517848.23000000,1659830399999,90802307.61470000,188092,1780044.41000000,45970706.71980000,0
2022-08-07,26.64000000,28.50000000,25.82000000,27.90000000,3666990.33000000,1659916799999,100105202.97410000,212179,1956146.48000000,53394287.87720000,0
2022-08-08,27.89000000,30.89000000,27.57000000,27.91000000,5280186.71000000,1660003199999,153304278.19400000,288110,2529012.91000000,73503880.70740000,0
2022-08-09,27.90000000,28.81000000,26.96000000,27.42000000,3737879.06000000,1660089599999,103796158.71610000,214507,1854792.52000000,51542732.13880000,0
2022-08-10,27.41000000,30.20000000,26.60000000,29.18000000,4778667.33000000,1660175999999,137305889.06010000,273581,2378089.10000000,68329819.54790000,0
2022-08-11,29.17000000,30.09000000,28.31000000,28.53000000,3518091.35000000,1660262399999,103317894.79290000,201223,1719484.47000000,50537112.68490000,0
2022-08-12,28.53000000,29.45000000,28.07000000,29.34000000,2021882.17000000,1660348799999,58337335.93160000,119434,999233.23000000,28836765.01500000,0
2022-08-13,29.33000000,30.35000000,28.87000000,29.16000000,2359927.97000000,1660435199999,69907009.00870000,142268,1179045.78000000,34957610.27010000,0
2022-08-14,29.16000000,29.85000000,27.84000000,28.18000000,2248073.33000000,1660521599999,64988394.32610000,130836,1050081.54000000,30370507.99260000,0
2022-08-15,28.19000000,29.30000000,27.03000000,27.88000000,2302258.65000000,1660607999999,64486401.72400000,152333,1136843.01000000,31857280.71650000,0
2022-08-16,27.87000000,28.41000000,26.93000000,27.10000000,1936702.68000000,1660694399999,53465184.09860000,127419,911313.87000000,25169172.93650000,0
2022-08-17,27.11000000,28.23000000,25.26000000,25.55000000,2779421.89000000,1660780799999,74164986.61360000,162009,1263358.76000000,33745396.78490000,0
2022-08-18,25.56000000,26.29000000,23.95000000,24.21000000,1882128.59000000,1660867199999,47936727.79770000,116615,858978.65000000,21915857.67010000,0
2022-08-19,24.20000000,24.43000000,21.32000000,22.44000000,4153725.40000000,1660953599999,94492597.62790000,229186,2020495.29000000,45959911.86200000,0
2022-08-20,22.44000000,23.09000000,21.63000000,22.30000000,2536233.27000000,1661039999999,57061226.71970000,134352,1271440.87000000,28620213.80040000,0
2022-08-21,22.30000000,23.55000000,22.15000000,22.97000000,2347004.68000000,1661126399999,53636289.78070000,104136,1156781.26000000,26442388.79940000,0
2022-08-22,22.98000000,23.00000000,21.61000000,22.55000000,2133704.42000000,1661212799999,47474582.58750000,111464,1006324.04000000,22393169.65990000,0
2022-08-23,22.56000000,23.74000000,21.83000000,23.50000000,2722607.74000000,1661299199999,62474113.71160000,128125,1373973.09000000,31535051.44590000,0
2022-08-24,23.52000000,23.64000000,22.81000000,23.01000000,1854532.20000000,1661385599999,43048285.01830000,95242,849796.15000000,19731469.60130000,0
2022-08-25,23.02000000,23.65000000,22.67000000,22.99000000,1649374.38000000,1661471999999,38241132.97860000,80532,768062.67000000,17807847.68390000,0
2022-08-26,22.99000000,23.23000000,20.34000000,20.66000000,3844695.98000000,1661558399999,84942786.88750000,168622,1836659.69000000,40603126.17760000,0
2022-08-27,20.65000000,20.91000000,19.79000000,20.03000000,2352564.36000000,1661644799999,47965033.33970000,116152,1124339.54000000,22931661.30950000,0
2022-08-28,20.04000000,20.47000000,18.05000000,18.53000000,2506950.07000000,1661731199999,48794607.60130000,114515,1175587.04000000,22923759.57850000,0
2022-08-29,18.53000000,19.47000000,17.48000000,19.32000000,5227679.45000000,1661817599999,96618014.28090000,190665,2736259.50000000,50582149.44040000,0
2022-08-30,19.32000000,20.66000000,18.87000000,19.39000000,4781627.02000000,1661903999999,94435865.16230000,187396,2245267.37000000,44361432.32810000,0
2022-08-31,19.40000000,20.07000000,18.99000000,19.14000000,2920043.96000000,1661990399999,57342208.65640000,115381,1439761.69000000,28300900.68990000,0
2022-09-01,19.14000000,19.47000000,18.33000000,19.33000000,2037932.03000000,1662076799999,38594956.88140000,86520,993767.65000000,18828296.00060000,0
2022-09-02,19.32000000,19.66000000,18.68000000,18.86000000,2012974.14000000,1662163199999,38625221.54250000,84297,955452.16000000,18340347.54550000,0
2022-09-03,18.86000000,19.01000000,18.57000000,18.89000000,869692.47000000,1662249599999,16369829.95450000,38992,408854.65000000,7699307.41730000,0
2022-09-04,18.89000000,19.15000000,18.73000000,19.01000000,1137571.79000000,1662335999999,21551297.10630000,53906,550379.89000000,10431964.75330000,0
2022-09-05,19.02000000,19.49000000,18.44000000,19.44000000,1355494.58000000,1662422399999,25508294.31220000,63974,701746.15000000,13211135.94360000,0
2022-09-06,19.45000000,20.49000000,18.15000000,18.21000000,3455459.74000000,1662508799999,67442239.49240000,167502,1646595.17000000,32165048.82770000,0
2022-09-07,18.21000000,19.31000000,17.84000000,19.01000000,1888919.24000000,1662595199999,35050761.10090000,88521,923577.75000000,17150840.59120000,0
2022-09-08,19.00000000,19.16000000,18.40000000,19.13000000,1853702.72000000,1662681599999,34930709.81680000,74167,845204.95000000,15933892.76640000,0
2022-09-09,19.13000000,20.81000000,19.10000000,20.38000000,2646242.57000000,1662767999999,53253439.09050000,112839,1359430.76000000,27358615.20800000,0
2022-09-10,20.39000000,21.17000000,20.04000000,20.44000000,2316069.87000000,1662854399999,47427759.27170000,83914,1125531.11000000,23056536.37470000,0
2022-09-11,20.44000000,20.95000000,19.95000000,20.68000000,1721338.28000000,1662940799999,35240722.97000000,70362,872202.93000000,17860645.67900000,0
2022-09-12,20.67000000,21.91000000,20.06000000,21.38000000,4690982.41000000,1663027199999,99043842.08100000,180428,2346186.39000000,49558766.51640000,0
2022-09-13,21.38000000,21.80000000,18.76000000,18.87000000,4534638.70000000,1663113599999,92668116.27070000,183766,2203202.37000000,45104956.75540000,0
2022-09-14,18.87000000,19.31000000,18.44000000,19.12000000,2492314.62000000,1663199999999,47348631.70980000,97924,1209827.80000000,22988446.25320000,0
2022-09-15,19.12000000,19.37000000,18.09000000,18.21000000,2502262.69000000,1663286399999,46901200.10050000,101776,1167906.80000000,21897617.34950000,0
2022-09-16,18.21000000,18.31000000,17.56000000,18.05000000,2145273.72000000,1663372799999,38526933.67310000,80703,1029657.24000000,18503751.12190000,0
2022-09-17,18.05000000,18.59000000,18.04000000,18.48000000,1309153.10000000,1663459199999,23994677.90400000,48047,648730.28000000,11890235.14520000,0
2022-09-18,18.48000000,18.78000000,16.29000000,16.70000000,3634544.44000000,1663545599999,65818534.25250000,113290,1776641.70000000,32204385.84970000,0
2022-09-19,16.70000000,17.38000000,16.39000000,17.28000000,2420422.85000000,1663631999999,40842271.38730000,101233,1197816.13000000,20211967.85320000,0
2022-09-20,17.28000000,17.43000000,16.58000000,16.65000000,1816611.71000000,1663718399999,30790481.14050000,69684,823039.69000000,13953230.71400000,0
2022-09-21,16.65000000,17.94000000,16.19000000,16.55000000,3111286.16000000,1663804799999,52921370.21920000,123223,1486783.41000000,25310632.30840000,0
2022-09-22,16.54000000,17.88000000,16.39000000,17.68000000,2032595.22000000,1663891199999,35134402.10740000,86250,973099.47000000,16809510.43690000,0
2022-09-23,17.68000000,18.24000000,17.15000000,17.97000000,1946185.89000000,1663977599999,34336321.97010000,85718,914320.74000000,16131733.51870000,0
2022-09-24,17.97000000,18.19000000,17.54000000,17.60000000,1139374.01000000,1664063999999,20411672.76650000,51150,523936.85000000,9390093.20330000,0
2022-09-25,17.60000000,17.88000000,17.13000000,17.32000000,854961.36000000,1664150399999,15033056.61300000,40984,395721.68000000,6962113.62550000,0
2022-09-26,17.32000000,17.59000000,16.97000000,17.57000000,1339230.13000000,1664236799999,23207341.00840000,58291,600099.90000000,10399095.68020000,0
2022-09-27,17.57000000,18.50000000,16.99000000,17.30000000,3034663.42000000,1664323199999,53906064.59110000,103452,1469614.51000000,26123867.48220000,0
2022-09-28,17.30000000,17.45000000,16.73000000,17.26000000,1969129.47000000,1664409599999,33619299.30010000,70283,903863.02000000,15426405.24140000,0
2022-09-29,17.26000000,17.39000000,16.88000000,17.35000000,1200459.71000000,1664495999999,20605132.40840000,52021,552729.97000000,9492329.17810000,0
2022-09-30,17.35000000,17.74000000,17.01000000,17.20000000,1992313.11000000,1664582399999,34562981.09590000,72815,887428.72000000,15402988.26310000,0
2022-10-01,17.21000000,17.30000000,16.86000000,16.95000000,614626.35000000,1664668799999,10524442.53840000,26388,274130.91000000,4693141.72990000,0
2022-10-02,16.96000000,17.18000000,16.47000000,16.53000000,1072930.57000000,1664755199999,18046517.70100000,38942,492667.38000000,8292392.72570000,0
2022-10-03,16.54000000,17.32000000,16.34000000,17.14000000,1488274.32000000,1664841599999,25069377.13210000,51149,715807.99000000,12059747.77900000,0
2022-10-04,17.15000000,17.55000000,17.07000000,17.44000000,1156113.08000000,1664927999999,20051175.93750000,43667,531048.09000000,9212593.48040000,0
2022-10-05,17.45000000,17.49000000,16.94000000,17.39000000,1304224.29000000,1665014399999,22465876.39880000,41511,594528.94000000,10247357.73990000,0
2022-10-06,17.39000000,17.67000000,16.98000000,17.04000000,1151476.36000000,1665100799999,19965830.78570000,44952,524649.74000000,9099327.13130000,0
2022-10-07,17.04000000,17.17000000,16.72000000,16.90000000,1022147.52000000,1665187199999,17308008.56660000,37624,488057.15000000,8265528.25190000,0
2022-10-08,16.90000000,16.99000000,16.62000000,16.79000000,338134.43000000,1665273599999,5695921.68690000,15706,149850.84000000,2523953.33980000,0
2022-10-09,16.79000000,16.99000000,16.70000000,16.90000000,412498.93000000,1665359999999,6967302.04310000,17147,169148.70000000,2857783.82450000,0
2022-10-10,16.90000000,17.24000000,16.17000000,16.21000000,1180161.90000000,1665446399999,19644070.29960000,43272,478891.04000000,7978226.70430000,0
2022-10-11,16.21000000,16.32000000,15.59000000,15.95000000,1530642.33000000,1665532799999,24426447.77170000,57174,708689.70000000,11308560.58780000,0
2022-10-12,15.95000000,16.17000000,15.83000000,15.96000000,695088.15000000,1665619199999,11123567.73490000,29851,312969.06000000,5010012.00660000,0
2022-10-13,15.95000000,15.99000000,14.42000000,15.66000000,3240864.90000000,1665705599999,49173365.34810000,119938,1389757.82000000,21086851.45030000,0
2022-10-14,15.65000000,16.40000000,15.54000000,15.67000000,1482124.17000000,1665791999999,23800954.94860000,59464,706196.10000000,11351445.15650000,0
2022-10-15,15.67000000,15.78000000,15.36000000,15.43000000,578141.35000000,1665878399999,9036562.19140000,26523,260429.53000000,4072112.17050000,0
2022-10-16,15.42000000,15.88000000,15.41000000,15.75000000,853653.89000000,1665964799999,13369946.94680000,30772,417670.32000000,6544618.06440000,0
2022-10-17,15.75000000,16.27000000,15.65000000,16.18000000,1239751.09000000,1666051199999,19846422.01250000,47077,561673.89000000,8993811.13290000,0
2022-10-18,16.17000000,16.36000000,15.54000000,15.88000000,1504483.22000000,1666137599999,24040475.96880000,52237,674613.07000000,10796059.38200000,0
2022-10-19,15.87000000,15.92000000,15.01000000,15.06000000,1799942.85000000,1666223999999,27939027.37330000,56344,795260.81000000,12352720.90870000,0
2022-10-20,15.06000000,15.48000000,14.87000000,15.14000000,1584061.75000000,1666310399999,24150832.84790000,54392,777814.51000000,11867258.50920000,0
2022-10-21,15.15000000,15.75000000,14.58000000,15.69000000,1889118.85000000,1666396799999,28502925.48780000,64394,888029.17000000,13413069.65410000,0
2022-10-22,15.69000000,15.93000000,15.52000000,15.69000000,690851.93000000,1666483199999,10849899.70320000,31160,298421.90000000,4690050.67640000,0
2022-10-23,15.69000000,16.42000000,15.59000000,16.31000000,1416439.93000000,1666569599999,22490705.02680000,43579,692522.35000000,11008321.82260000,0
2022-10-24,16.31000000,16.49000000,15.63000000,15.75000000,1061043.20000000,1666655999999,16914865.27580000,43678,435282.08000000,6943597.11210000,0
2022-10-25,15.75000000,17.05000000,15.59000000,16.64000000,2100542.67000000,1666742399999,34578701.13670000,85268,997776.22000000,16421296.11150000,0
2022-10-26,16.63000000,17.34000000,16.63000000,17.00000000,2023800.42000000,1666828799999,34494169.40710000,87045,958471.07000000,16346088.44050000,0
2022-10-27,17.00000000,17.51000000,16.82000000,16.88000000,2138708.14000000,1666915199999,36663397.19410000,89839,948159.90000000,16264698.89270000,0
2022-10-28,16.89000000,18.40000000,16.73000000,18.33000000,2746152.29000000,1667001599999,48345341.05750000,115111,1314853.89000000,23173915.14060000,0
2022-10-29,18.33000000,18.90000000,18.16000000,18.29000000,2028623.81000000,1667087999999,37576884.44580000,91487,936592.03000000,17356229.22210000,0
2022-10-30,18.29000000,18.83000000,17.92000000,18.26000000,1629726.62000000,1667174399999,29975111.95360000,76423,769721.16000000,14171500.77990000,0
2022-10-31,18.25000000,19.83000000,18.18000000,19.28000000,3179542.03000000,1667260799999,60591776.95960000,145326,1542082.47000000,29393286.57730000,0
2022-11-01,19.28000000,19.53000000,18.57000000,18.62000000,1699673.61000000,1667347199999,32377757.06680000,75815,764968.41000000,14567019.45970000,0
2022-11-02,18.63000000,18.77000000,17.43000000,17.91000000,2488654.37000000,1667433599999,45110928.48860000,117703,1145613.21000000,20770266.70770000,0
2022-11-03,17.92000000,18.87000000,17.80000000,18.03000000,1411887.43000000,1667519999999,26036994.77850000,70670,659188.88000000,12160176.69390000,0
2022-11-04,18.03000000,19.69000000,17.88000000,19.38000000,2208518.70000000,1667606399999,41923040.88820000,110457,1070119.67000000,20321510.03320000,0
2022-11-05,19.39000000,20.63000000,19.18000000,19.61000000,2448681.60000000,1667692799999,48469218.04740000,116490,1223613.67000000,24245841.02860000,0
2022-11-06,19.60000000,19.75000000,18.17000000,18.23000000,1243880.65000000,1667779199999,23822790.20640000,68460,522758.02000000,10031325.73950000,0
2022-11-07,18.23000000,18.87000000,17.73000000,18.08000000,1903927.05000000,1667865599999,34924563.70310000,94775,957027.37000000,17579105.32210000,0
2022-11-08,18.08000000,18.16000000,14.82000000,16.02000000,7033866.00000000,1667951999999,116404186.12470000,330366,3496248.41000000,57843044.09360000,0
2022-11-09,16.02000000,16.16000000,12.03000000,12.91000000,6217665.58300000,1668038399999,87647850.36100000,334700,2914249.29000000,41138134.48010000,0
2022-11-10,12.92000000,15.94000000,12.68000000,15.42000000,4437282.29000000,1668124799999,64303289.13130000,272842,2176498.08000000,31510437.30920000,0
2022-11-11,15.41000000,15.46000000,13.58000000,14.13000000,3576037.51000000,1668211199999,51389554.89750000,166243,1626122.40000000,23370682.30340000,0
2022-11-12,14.13000000,14.15000000,12.89000000,13.09000000,1559675.20000000,1668297599999,20829151.83790000,79497,774181.11000000,10325407.50530000,0
2022-11-13,13.10000000,13.36000000,12.70000000,13.02000000,1769291.13000000,1668383999999,23109788.42700000,89497,868642.15000000,11343776.07910000,0
2022-11-14,13.03000000,13.61000000,12.06000000,13.14000000,2870740.18000000,1668470399999,37097586.77260000,134745,1364670.75000000,17657390.33580000,0
2022-11-15,13.14000000,14.01000000,13.02000000,13.51000000,1631061.03000000,1668556799999,21987082.70150000,84985,834962.62000000,11260048.26710000,0
2022-11-16,13.52000000,13.75000000,12.81000000,13.07000000,1270112.16000000,1668643199999,16843360.99510000,59989,598939.22000000,7953647.88290000,0
2022-11-17,13.07000000,13.36000000,12.64000000,12.87000000,1670047.32000000,1668729599999,21668784.75220000,97864,701452.29000000,9122360.76110000,0
2022-11-18,12.86000000,13.32000000,12.85000000,13.00000000,1339374.30000000,1668815999999,17579117.65550000,49729,637314.75000000,8371091.08610000,0
2022-11-19,13.00000000,13.00000000,12.49000000,12.89000000,699870.16000000,1668902399999,8938900.14970000,37461,343227.67000000,4382889.08700000,0
2022-11-20,12.90000000,13.14000000,12.07000000,12.19000000,1130084.38000000,1668988799999,14306320.74570000,54171,492014.36000000,6232486.97500000,0
2022-11-21,12.19000000,12.20000000,11.57000000,11.82000000,1802036.27400000,1669075199999,21454814.80004400,91929,855051.05000000,10186666.93140000,0
2022-11-22,11.82000000,12.38000000,11.44000000,12.36000000,2051456.21000000,1669161599999,24488339.01210000,78744,973143.29000000,11616660.36350000,0
2022-11-23,12.36000000,13.07000000,12.35000000,13.06000000,1871100.38000000,1669247999999,23748492.94360000,70885,931115.28000000,11821958.93920000,0
2022-11-24,13.07000000,13.40000000,12.75000000,12.95000000,1358354.49000000,1669334399999,17703958.38230000,56106,678324.24000000,8842282.27840000,0
2022-11-25,12.95000000,13.04000000,12.52000000,12.82000000,915142.46000000,1669420799999,11689727.13370000,40351,413179.63000000,5278880.59220000,0
2022-11-26,12.82000000,13.25000000,12.62000000,12.78000000,903394.40000000,1669507199999,11722267.46620000,35720,427509.84000000,5550032.05290000,0
2022-11-27,12.77000000,13.26000000,12.69000000,12.86000000,893001.06000000,1669593599999,11640762.89030000,36215,443825.57000000,5785616.16520000,0
2022-11-28,12.86000000,12.99000000,11.99000000,12.45000000,1800437.67000000,1669679999999,22222101.93480000,63682,837532.03000000,10338421.42460000,0
2022-11-29,12.46000000,12.72000000,12.28000000,12.47000000,1718397.88000000,1669766399999,21412085.93190000,50852,844599.57000000,10526122.11460000,0
2022-11-30,12.47000000,13.20000000,12.46000000,13.15000000,1761126.78000000,1669852799999,22686530.16290000,61382,867989.12000000,11190963.30500000,0
2022-12-01,13.15000000,13.32000000,12.79000000,12.90000000,1309898.35000000,1669939199999,17065733.25360000,44556,593455.00000000,7736802.00380000,0
2022-12-02,12.90000000,13.66000000,12.79000000,13.58000000,1771717.38000000,1670025599999,23420469.08790000,58874,894655.31000000,11842740.93740000,0
2022-12-03,13.59000000,13.90000000,13.28000000,13.40000000,1661995.09000000,1670111999999,22577498.22030000,54126,781815.48000000,10631030.93420000,0
2022-12-04,13.40000000,13.95000000,13.40000000,13.93000000,1096735.80000000,1670198399999,15019193.15260000,37001,553409.04000000,7581306.95550000,0
2022-12-05,13.93000000,14.35000000,13.38000000,13.60000000,1432042.28000000,1670284799999,19940977.54450000,56064,611948.05000000,8525360.68170000,0
2022-12-06,13.60000000,13.69000000,13.45000000,13.67000000,800288.63000000,1670371199999,10864920.89220000,29258,373219.02000000,5068072.71430000,0
2022-12-07,13.68000000,13.70000000,13.00000000,13.28000000,1097954.06000000,1670457599999,14529973.54340000,40308,511843.06000000,6771811.10020000,0
2022-12-08,13.28000000,13.55000000,13.06000000,13.42000000,894124.36000000,1670543999999,11886533.87100000,31767,430469.59000000,5726005.26510000,0
2022-12-09,13.41000000,13.63000000,13.36000000,13.46000000,726329.12000000,1670630399999,9787916.66760000,27422,319737.46000000,4310417.63490000,0
2022-12-10,13.46000000,14.06000000,13.34000000,13.49000000,507889.21000000,1670716799999,6843832.12460000,20141,261694.17000000,3530082.89110000,0
2022-12-11,13.49000000,13.50000000,12.92000000,12.98000000,611673.63000000,1670803199999,8131725.49100000,21032,265696.10000000,3535819.53560000,0
2022-12-12,12.98000000,13.06000000,12.52000000,13.00000000,1072315.11000000,1670889599999,13703529.51120000,35100,483401.45000000,6177264.63420000,0
2022-12-13,13.01000000,14.40000000,12.55000000,13.76000000,3034773.16000000,1670975999999,41179331.05930000,83596,1497866.18000000,20341271.39040000,0
2022-12-14,13.76000000,14.19000000,13.56000000,13.71000000,1646728.29000000,1671062399999,22776759.19100000,56892,769598.27000000,10643941.29420000,0
2022-12-15,13.71000000,13.89000000,13.06000000,13.17000000,1230073.86000000,1671148799999,16592093.08490000,43051,533477.34000000,7198683.77250000,0
2022-12-16,13.17000000,13.29000000,11.59000000,11.84000000,1740839.24000000,1671235199999,21790798.42890000,63749,794622.19000000,9939725.45570000,0
2022-12-17,11.84000000,11.99000000,11.52000000,11.95000000,853841.63000000,1671321599999,10105246.80810000,30625,407362.40000000,4820904.64250000,0
2022-12-18,11.96000000,12.03000000,11.79000000,11.93000000,640622.87000000,1671407999999,7633150.04600000,20008,313555.02000000,3738010.51770000,0
2022-12-19,11.93000000,12.10000000,11.15000000,11.39000000,991190.79000000,1671494399999,11668610.53418500,35223,451451.81000000,5314837.20250000,0
2022-12-20,11.40000000,12.05000000,11.34000000,11.95000000,1211409.88000000,1671580799999,14296618.95950000,41327,623732.34000000,7352162.08890000,0
2022-12-21,11.95000000,11.98000000,11.62000000,11.71000000,551520.66000000,1671667199999,6506060.45950000,19565,235701.65000000,2781514.13230000,0
2022-12-22,11.71000000,11.87000000,11.45000000,11.85000000,624119.17000000,1671753599999,7283872.37670000,23366,293811.72000000,3430953.52280000,0
2022-12-23,11.85000000,11.89000000,11.67000000,11.79000000,503382.85000000,1671839999999,5937729.93950000,18680,225519.65000000,2661261.45060000,0
2022-12-24,11.79000000,11.83000000,11.64000000,11.67000000,345957.08000000,1671926399999,4049809.06110000,11490,157203.33000000,1840753.86870000,0
2022-12-25,11.68000000,11.74000000,11.51000000,11.68000000,630940.44000000,1672012799999,7337612.68170000,18535,306782.59000000,3570082.92720000,0
2022-12-26,11.69000000,11.78000000,11.57000000,11.71000000,656385.55000000,1672099199999,7656416.05390000,18122,308039.91000000,3594226.44130000,0
2022-12-27,11.72000000,11.80000000,11.53000000,11.64000000,843496.11000000,1672185599999,9850159.69380000,21921,430387.88000000,5026466.53250000,0
2022-12-28,11.64000000,11.68000000,11.09000000,11.21000000,964246.13000000,1672271999999,10923045.52370000,31624,415099.49000000,4700419.72740000,0
2022-12-29,11.22000000,11.22000000,10.61000000,10.98000000,1028379.84100000,1672358399999,11301860.63590000,32046,471274.94000000,5175209.56560000,0
2022-12-30,10.98000000,10.99000000,10.54000000,10.87000000,1037690.22000000,1672444799999,11198174.81590000,31399,453269.11000000,4893434.57700000,0
2022-12-31,10.87000000,11.08000000,10.84000000,10.90000000,444155.56000000,1672531199999,4857394.47640000,14609,218700.30000000,2392601.54880000,0
2023-01-01,10.90000000,10.94000000,10.64000000,10.87000000,855821.06000000,1672617599999,9249941.89780000,21402,381499.71000000,4128976.50080000,0
2023-01-02,10.87000000,11.27000000,10.70000000,11.16000000,989618.96000000,1672703999999,10953267.19290000,31194,492692.74000000,5454164.96420000,0
2023-01-03,11.16000000,11.56000000,11.06000000,11.38000000,1149421.99000000,1672790399999,12997288.65740000,38316,587580.51000000,6645158.91410000,0
2023-01-04,11.38000000,12.30000000,11.34000000,12.08000000,1889080.62000000,1672876799999,22490498.47460000,64500,935905.54000000,11143445.32940000,0
2023-01-05,12.09000000,12.17000000,11.67000000,11.74000000,1194570.76000000,1672963199999,14222201.16440000,36141,493002.33000000,5866842.71020000,0
2023-01-06,11.74000000,11.82000000,11.36000000,11.78000000,1216666.03000000,1673049599999,14101544.12380000,46048,567444.06000000,6580134.78310000,0
2023-01-07,11.79000000,11.87000000,11.65000000,11.75000000,508959.94000000,1673135999999,5985646.56350000,21512,230982.29000000,2716977.44410000,0
2023-01-08,11.75000000,12.16000000,11.58000000,12.09000000,981816.74000000,1673222399999,11647536.76810000,33236,476623.13000000,5656765.47570000,0
2023-01-09,12.09000000,12.65000000,12.08000000,12.19000000,2600007.21000000,1673308799999,32255972.10240000,84895,1213410.77000000,15064637.11900000,0
2023-01-10,12.19000000,12.95000000,12.02000000,12.73000000,1873010.99000000,1673395199999,23491606.08240000,77871,918010.86000000,11524500.36800000,0
2023-01-11,12.73000000,16.04000000,12.25000000,15.86000000,9296759.42000000,1673481599999,132279457.64210000,266430,4612242.70000000,65611274.76870000,0
2023-01-12,15.86000000,16.50000000,14.65000000,15.43000000,8264385.87000000,1673567999999,128324493.73870000,250148,3828088.99000000,59424928.06400000,0
2023-01-13,15.44000000,16.60000000,14.95000000,15.96000000,5273534.10000000,1673654399999,82831558.99070000,148488,2524579.04000000,39686555.45000000,0
2023-01-14,15.97000000,18.54000000,15.79000000,16.94000000,10287102.04000000,1673740799999,173965988.34050000,326559,4860669.38000000,82241022.19960000,0
2023-01-15,16.93000000,17.20000000,16.00000000,16.80000000,4678970.49000000,1673827199999,77619943.42890000,132855,2235395.55000000,37082471.76750000,0
2023-01-16,16.79000000,17.34000000,16.06000000,16.74000000,3928124.39000000,1673913599999,65558570.11810000,129516,1920179.97000000,32054784.52330000,0
2023-01-17,16.74000000,18.21000000,16.53000000,17.12000000,4359330.19000000,1673999999999,75441940.82810000,155011,2091272.80000000,36183121.34330000,0
2023-01-18,17.13000000,17.41000000,15.50000000,15.82000000,4109688.20000000,1674086399999,68053868.06950000,158251,1923699.32000000,31880661.87130000,0
2023-01-19,15.81000000,16.30000000,15.70000000,16.19000000,2010163.26000000,1674172799999,32167560.41710000,70162,1020085.91000000,16328080.85720000,0
2023-01-20,16.19000000,17.57000000,15.86000000,17.48000000,3086123.26000000,1674259199999,52088871.69140000,113555,1578870.16000000,26688052.92840000,0
2023-01-21,17.49000000,17.76000000,16.83000000,16.88000000,3798234.96000000,1674345599999,65666701.13460000,137720,1823943.92000000,31538115.94260000,0
2023-01-22,16.87000000,18.45000000,16.79000000,17.34000000,4196670.88000000,1674431999999,74112784.92880000,170915,2061943.47000000,36410316.38570000,0
2023-01-23,17.34000000,18.32000000,17.21000000,17.97000000,3276110.41000000,1674518399999,58109928.76520000,128488,1623759.88000000,28811702.12680000,0
2023-01-24,17.97000000,18.97000000,16.75000000,17.00000000,3499087.10000000,1674604799999,63299881.88240000,141829,1666958.29000000,30158424.56870000,0
2023-01-25,16.99000000,18.27000000,16.52000000,17.79000000,2663219.54000000,1674691199999,46158913.47550000,116578,1312366.78000000,22736697.37650000,0
2023-01-26,17.80000000,18.80000000,17.78000000,18.08000000,3441891.58000000,1674777599999,62599123.02710000,133463,1689432.20000000,30728305.60900000,0
2023-01-27,18.09000000,21.67000000,17.45000000,21.20000000,4903029.78000000,1674863999999,94906857.28600000,218259,2495733.12000000,48430093.14500000,0
2023-01-28,21.19000000,21.81000000,20.05000000,20.54000000,4474456.15000000,1674950399999,92788078.56680000,214025,2128503.16000000,44127817.27800000,0
2023-01-29,20.54000000,21.17000000,20.08000000,20.99000000,2599913.75000000,1675036799999,53766064.57480000,118117,1251701.40000000,25902850.26790000,0
2023-01-30,20.99000000,21.31000000,19.25000000,19.74000000,4917486.44000000,1675123199999,100246091.37260000,221186,2283043.41000000,46508852.88910000,0
2023-01-31,19.73000000,20.19000000,19.31000000,19.80000000,2564633.38000000,1675209599999,50668727.68350000,116068,1259643.00000000,24885973.64390000,0
2023-02-01,19.80000000,21.06000000,18.69000000,20.95000000,4614268.07000000,1675295999999,90846309.19290000,205928,2221789.04000000,43789246.90590000,0
2023-02-02,20.95000000,22.79000000,20.82000000,21.21000000,6298959.25000000,1675382399999,138528657.31090000,282389,3164253.08000000,69632700.54620000,0
2023-02-03,21.21000000,21.96000000,20.68000000,21.36000000,3283902.72000000,1675468799999,69851250.28820000,134423,1601886.60000000,34079514.53860000,0
