timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-30,9.09000000,9.17000000,8.51000000,8.78000000,3750663.41000000,1659225599999,33206623.00750000,87698,1737822.89000000,15403430.38690000,0
2022-07-31,8.78000000,9.15000000,8.29000000,8.32000000,3743212.80000000,1659311999999,33039835.13520000,87315,1829583.01000000,16165275.28130000,0
2022-08-01,8.33000000,8.57000000,8.05000000,8.36000000,3186288.03000000,1659398399999,26479708.10280000,64274,1577323.93000000,13116907.12710000,0
2022-08-02,8.36000000,8.68000000,7.81000000,8.25000000,5449833.97000000,1659484799999,44238738.37940000,99606,2750804.68000000,22356561.63470000,0
2022-08-03,8.26000000,9.39000000,8.02000000,8.91000000,5385763.95000000,1659571199999,48063374.07970000,115845,2715215.40000000,24230158.24370000,0
2022-08-04,8.91000000,9.12000000,8.51000000,8.82000000,3907337.17000000,1659657599999,34430598.31820000,77518,1803842.13000000,15897718.56090000,0
2022-08-05,8.83000000,9.27000000,8.78000000,8.96000000,2609906.34000000,1659743999999,23550279.17460000,62598,1181925.96000000,10673197.54100000,0
2022-08-06,8.97000000,9.15000000,8.73000000,8.77000000,1392030.35000000,1659830399999,12468168.36890000,32811,670851.47000000,6010739.07220000,0
2022-08-07,8.78000000,8.98000000,8.70000000,8.79000000,1069655.10000000,1659916799999,9458344.89910000,24152,470725.49000000,4165063.83700000,0
2022-08-08,8.79000000,9.28000000,8.73000000,8.79000000,2407847.58000000,1660003199999,21651427.96760000,50412,1148878.31000000,10327231.59570000,0
2022-08-09,8.79000000,8.87000000,8.08000000,8.44000000,2765223.62000000,1660089599999,23565520.24550000,48815,1187862.93000000,10080088.59870000,0
2022-08-10,8.44000000,9.44000000,8.08000000,9.22000000,3634726.46000000,1660175999999,32524294.48470000,89515,1852670.21000000,16588668.71110000,0
2022-08-11,9.22000000,9.62000000,8.85000000,8.96000000,3138103.51000000,1660262399999,29080443.93440000,70895,1458207.40000000,13524389.84920000,0
2022-08-12,8.96000000,9.25000000,8.74000000,9.21000000,1809218.50000000,1660348799999,16316102.48280000,45535,908746.69000000,8199534.78670000,0
2022-08-13,9.21000000,9.35000000,8.90000000,8.99000000,1945918.91000000,1660435199999,17764012.89570000,40347,916091.33000000,8372308.82430000,0
2022-08-14,8.99000000,9.62000000,8.75000000,8.87000000,3027701.99000000,1660521599999,27969520.72910000,72882,1512813.89000000,14005112.17830000,0
2022-08-15,8.88000000,9.17000000,8.29000000,8.47000000,2949106.60000000,1660607999999,25693685.78650000,61993,1543385.24000000,13477032.49970000,0
2022-08-16,8.47000000,8.57000000,8.19000000,8.33000000,2815218.35000000,1660694399999,23536041.54450000,47623,1342415.33000000,11242083.54530000,0
2022-08-17,8.34000000,8.67000000,7.82000000,7.96000000,2509782.62000000,1660780799999,20599474.31660000,52154,1179389.28000000,9696256.73820000,0
2022-08-18,7.96000000,8.21000000,7.40000000,7.58000000,1930259.69000000,1660867199999,15192683.88800000,45105,914625.49000000,7218084.96670000,0
2022-08-19,7.58000000,7.70000000,6.79000000,6.90000000,3751478.06000000,1660953599999,26762096.28330000,72235,1818623.92000000,12975462.99220000,0
2022-08-20,6.90000000,7.20000000,6.74000000,7.00000000,1861911.06000000,1661039999999,13062609.41250000,37052,900020.72000000,6323600.17040000,0
2022-08-21,7.01000000,7.32000000,6.97000000,7.21000000,1796500.88000000,1661126399999,12831762.88010000,31593,911107.16000000,6515559.13430000,0
2022-08-22,7.21000000,7.36000000,6.61000000,6.98000000,2950439.29000000,1661212799999,20595928.79170000,43954,1529513.80000000,10685562.21330000,0
2022-08-23,6.99000000,7.22000000,6.74000000,7.11000000,1794566.82000000,1661299199999,12653509.91960000,34864,903256.82000000,6373726.44370000,0
2022-08-24,7.12000000,7.29000000,6.87000000,7.05000000,1454967.94000000,1661385599999,10258901.43720000,29453,676567.59000000,4778417.59320000,0
2022-08-25,7.05000000,7.25000000,6.92000000,7.03000000,1618060.83000000,1661471999999,11464562.19030000,28576,793365.73000000,5622688.22150000,0
2022-08-26,7.03000000,7.03000000,6.07000000,6.16000000,3447418.21000000,1661558399999,22928177.96930000,53684,1706065.22000000,11365759.00360000,0
2022-08-27,6.16000000,6.20000000,5.95000000,6.06000000,2108020.78000000,1661644799999,12822078.59950000,32675,1061157.01000000,6456878.72820000,0
2022-08-28,6.06000000,6.11000000,5.71000000,5.74000000,1641116.78000000,1661731199999,9792459.78160000,28580,804954.92000000,4807398.49160000,0
2022-08-29,5.74000000,6.40000000,5.68000000,6.34000000,1731326.51000000,1661817599999,10502530.96570000,29263,909854.16000000,5527404.96230000,0
2022-08-30,6.34000000,6.46000000,5.94000000,6.17000000,2274706.86000000,1661903999999,14182244.39070000,32580,1080317.84000000,6755848.92430000,0
2022-08-31,6.18000000,6.43000000,6.10000000,6.15000000,4043991.47000000,1661990399999,25414917.32970000,43081,1900274.20000000,11964182.16950000,0
2022-09-01,6.15000000,6.36000000,5.95000000,6.31000000,1820390.25000000,1662076799999,11163840.83270000,28008,957562.49000000,5879962.06220000,0
2022-09-02,6.32000000,6.70000000,6.19000000,6.40000000,1422913.91000000,1662163199999,9152042.11750000,28057,688140.36000000,4431300.85920000,0
2022-09-03,6.41000000,6.41000000,6.22000000,6.31000000,543996.82000000,1662249599999,3437730.26120000,9766,252742.14000000,1597514.06230000,0
2022-09-04,6.31000000,6.52000000,6.22000000,6.48000000,866358.74000000,1662335999999,5552844.23920000,16174,489050.23000000,3138629.02700000,0
2022-09-05,6.49000000,6.67000000,6.18000000,6.58000000,1890083.53000000,1662422399999,12187291.00020000,26839,895060.91000000,5787222.66960000,0
2022-09-06,6.58000000,6.75000000,5.78000000,5.82000000,2583144.95000000,1662508799999,16305072.20630000,39425,1209283.46000000,7620193.81780000,0
2022-09-07,5.84000000,6.23000000,5.71000000,6.12000000,1489249.08000000,1662595199999,8833614.65470000,21879,751244.82000000,4464591.45750000,0
2022-09-08,6.12000000,6.26000000,5.95000000,6.18000000,1355600.75000000,1662681599999,8274145.97700000,23310,679914.80000000,4155093.40390000,0
2022-09-09,6.18000000,6.72000000,6.17000000,6.51000000,3068327.74000000,1662767999999,19935640.51880000,40211,1547277.79000000,10050550.88690000,0
2022-09-10,6.51000000,6.73000000,6.43000000,6.68000000,1761517.67000000,1662854399999,11564012.79510000,26893,839750.58000000,5514868.24900000,0
2022-09-11,6.68000000,6.73000000,6.36000000,6.49000000,1993817.61000000,1662940799999,13081658.52690000,26457,963969.92000000,6331970.80580000,0
2022-09-12,6.49000000,6.97000000,6.37000000,6.65000000,2670140.30000000,1663027199999,17916436.59030000,47251,1323001.12000000,8880954.65860000,0
2022-09-13,6.66000000,6.77000000,5.99000000,6.03000000,2566863.34000000,1663113599999,16431777.93540000,43713,1237808.34000000,7923202.34530000,0
2022-09-14,6.04000000,6.24000000,5.95000000,6.18000000,1385955.51000000,1663199999999,8485348.09410000,23985,654293.92000000,4008348.01520000,0
2022-09-15,6.18000000,6.24000000,5.78000000,5.89000000,2138227.19000000,1663286399999,12881297.79970000,35757,1048865.53000000,6327367.66200000,0
2022-09-16,5.89000000,5.94000000,5.66000000,5.83000000,1047796.51000000,1663372799999,6095857.90290000,20784,474929.88000000,2763820.25980000,0
2022-09-17,5.83000000,6.04000000,5.81000000,6.02000000,1013366.23000000,1663459199999,6007319.09100000,15089,526060.70000000,3120743.73360000,0
2022-09-18,6.02000000,6.05000000,5.33000000,5.47000000,1570359.47000000,1663545599999,8997896.26040000,26578,759109.49000000,4345273.47810000,0
2022-09-19,5.47000000,5.52000000,5.20000000,5.48000000,2149386.95000000,1663631999999,11495866.81650000,31508,1111139.79000000,5945907.25620000,0
2022-09-20,5.48000000,5.55000000,5.26000000,5.30000000,1249696.73000000,1663718399999,6785067.88150000,21554,592577.74000000,3219853.93510000,0
2022-09-21,5.30000000,5.76000000,5.14000000,5.34000000,2589816.38000000,1663804799999,14041368.26420000,43936,1282351.35000000,6957512.06260000,0
2022-09-22,5.34000000,5.86000000,5.32000000,5.74000000,2275079.32000000,1663891199999,12919661.36240000,33283,1150015.17000000,6531861.58700000,0
2022-09-23,5.74000000,5.99000000,5.70000000,5.91000000,1970328.28000000,1663977599999,11508532.21670000,32931,929887.94000000,5432579.52550000,0
2022-09-24,5.92000000,6.06000000,5.76000000,5.80000000,1437096.64000000,1664063999999,8507280.82030000,18951,718212.94000000,4251664.93810000,0
2022-09-25,5.80000000,5.96000000,5.61000000,5.66000000,1344115.75000000,1664150399999,7817731.33660000,18259,653142.77000000,3801680.20610000,0
2022-09-26,5.66000000,5.99000000,5.55000000,5.92000000,2534723.74000000,1664236799999,14514625.09180000,33950,1231441.09000000,7058391.41920000,0
2022-09-27,5.93000000,6.71000000,5.90000000,6.38000000,6339426.95000000,1664323199999,40465167.45320000,88030,3361979.26000000,21433082.22940000,0
2022-09-28,6.38000000,6.63000000,6.00000000,6.56000000,3712680.15000000,1664409599999,23465269.94550000,56830,1813580.22000000,11474603.57820000,0
2022-09-29,6.56000000,6.57000000,6.12000000,6.38000000,2598995.52000000,1664495999999,16510766.86790000,39465,1300977.38000000,8269459.51740000,0
2022-09-30,6.38000000,6.77000000,6.26000000,6.46000000,4068677.81000000,1664582399999,26328238.69330000,53538,2119786.29000000,13728633.79780000,0
2022-10-01,6.47000000,6.66000000,6.38000000,6.40000000,1748286.97000000,1664668799999,11402535.62180000,27411,858117.15000000,5600910.19300000,0
2022-10-02,6.40000000,6.54000000,6.17000000,6.26000000,4337227.16000000,1664755199999,27564004.50750000,41532,2163404.77000000,13772645.72530000,0
2022-10-03,6.27000000,6.81000000,6.18000000,6.63000000,3976429.93000000,1664841599999,25435052.41650000,44952,2080553.87000000,13319817.93390000,0
2022-10-04,6.63000000,6.85000000,6.57000000,6.65000000,4159895.25000000,1664927999999,27935059.64910000,48165,2099390.87000000,14112588.14870000,0
2022-10-05,6.65000000,6.82000000,6.47000000,6.81000000,1875783.47000000,1665014399999,12479962.51700000,27195,921416.66000000,6133500.48570000,0
2022-10-06,6.82000000,7.00000000,6.75000000,6.87000000,3232477.74000000,1665100799999,22272666.22380000,40697,1580948.94000000,10902596.51130000,0
2022-10-07,6.88000000,7.08000000,6.68000000,6.79000000,2553847.66000000,1665187199999,17623891.22620000,35948,1269363.50000000,8766586.76300000,0
2022-10-08,6.79000000,6.85000000,6.42000000,6.51000000,1382326.01000000,1665273599999,9177872.86890000,22281,583844.74000000,3880571.51770000,0
2022-10-09,6.52000000,6.65000000,6.49000000,6.63000000,1024713.14000000,1665359999999,6737720.84190000,13818,521363.93000000,3430144.45000000,0
2022-10-10,6.64000000,6.72000000,6.20000000,6.39000000,1298488.66000000,1665446399999,8339908.68530000,24504,599747.65000000,3852269.55680000,0
2022-10-11,6.40000000,6.51000000,5.94000000,6.00000000,2152592.06000000,1665532799999,13401034.60460000,33454,980538.19000000,6106291.47690000,0
2022-10-12,6.00000000,6.17000000,5.97000000,6.06000000,1162059.31000000,1665619199999,7067657.29530000,17394,578035.89000000,3516866.34430000,0
2022-10-13,6.06000000,6.22000000,5.38000000,6.14000000,4697466.68000000,1665705599999,27333801.69610000,66611,2403084.30000000,13988286.32080000,0
2022-10-14,6.15000000,6.53000000,6.09000000,6.28000000,3412672.47000000,1665791999999,21542089.85990000,45685,1650994.76000000,10426559.36090000,0
2022-10-15,6.29000000,6.34000000,5.99000000,6.04000000,1247305.22000000,1665878399999,7636361.54210000,18429,542111.47000000,3322985.34580000,0
2022-10-16,6.05000000,6.17000000,5.97000000,6.10000000,1073581.70000000,1665964799999,6524529.86590000,13650,556071.86000000,3380730.18670000,0
2022-10-17,6.11000000,6.45000000,6.04000000,6.39000000,1627806.78000000,1666051199999,10200582.40180000,20429,867804.66000000,5441529.83630000,0
2022-10-18,6.40000000,6.66000000,6.21000000,6.53000000,2725331.66000000,1666137599999,17479743.68790000,33333,1281023.77000000,8223618.84580000,0
2022-10-19,6.53000000,6.77000000,6.38000000,6.57000000,3736310.05000000,1666223999999,24577491.98440000,40348,1853204.60000000,12191519.70210000,0
2022-10-20,6.57000000,6.59000000,6.01000000,6.09000000,3308415.98000000,1666310399999,20958364.80630000,37659,1687716.16000000,10682545.96080000,0
2022-10-21,6.10000000,6.17000000,5.82000000,6.03000000,4786494.44000000,1666396799999,28668413.90500000,41318,2305284.94000000,13805862.97730000,0
2022-10-22,6.04000000,6.16000000,5.98000000,6.09000000,1371657.20000000,1666483199999,8321351.82920000,12890,709242.99000000,4303987.00710000,0
2022-10-23,6.09000000,6.30000000,5.97000000,6.29000000,2051908.12000000,1666569599999,12562143.11220000,18992,1047923.08000000,6418247.16900000,0
2022-10-24,6.29000000,6.37000000,6.06000000,6.15000000,2106358.09000000,1666655999999,13027442.36950000,19476,900146.14000000,5565001.35850000,0
2022-10-25,6.14000000,6.78000000,6.07000000,6.58000000,2743931.61000000,1666742399999,17584870.46990000,33056,1413551.80000000,9057817.14730000,0
2022-10-26,6.58000000,6.90000000,6.52000000,6.69000000,2695553.59000000,1666828799999,18062415.34580000,33198,1275124.13000000,8552277.48460000,0
2022-10-27,6.69000000,7.22000000,6.68000000,6.80000000,4444778.43000000,1666915199999,30954266.47000000,56248,2248784.76000000,15661059.75400000,0
2022-10-28,6.80000000,6.99000000,6.51000000,6.85000000,5842955.79000000,1667001599999,39687809.64370000,59313,2823003.31000000,19200290.43050000,0
2022-10-29,6.86000000,7.24000000,6.71000000,7.10000000,3869923.53000000,1667087999999,27023736.27550000,56476,1950139.38000000,13633169.15650000,0
2022-10-30,7.10000000,7.37000000,6.78000000,6.89000000,2644418.17000000,1667174399999,18753317.80700000,42592,1298175.24000000,9214144.26590000,0
2022-10-31,6.89000000,7.13000000,6.70000000,6.96000000,2275736.39000000,1667260799999,15743991.46910000,34487,1162544.92000000,8049176.02460000,0
2022-11-01,6.95000000,7.46000000,6.91000000,7.12000000,3496980.20000000,1667347199999,25238712.80670000,50624,1779823.47000000,12853154.63070000,0
2022-11-02,7.11000000,7.38000000,6.83000000,7.10000000,4285397.04000000,1667433599999,30305015.76370000,63682,2137166.36000000,15127520.68570000,0
2022-11-03,7.10000000,7.41000000,6.89000000,6.91000000,3786516.87000000,1667519999999,27140517.03320000,44532,1874053.80000000,13452330.60950000,0
2022-11-04,6.92000000,7.77000000,6.81000000,7.55000000,4736168.89000000,1667606399999,34907951.91230000,74207,2497288.22000000,18401160.15780000,0
2022-11-05,7.55000000,7.79000000,7.51000000,7.69000000,3072316.99000000,1667692799999,23532021.50100000,47238,1561136.32000000,11965432.86330000,0
2022-11-06,7.68000000,7.77000000,7.04000000,7.06000000,2698935.24000000,1667779199999,20106350.60040000,40222,1246581.11000000,9298356.47790000,0
2022-11-07,7.05000000,7.70000000,6.87000000,7.01000000,5156008.98000000,1667865599999,37214364.00260000,79486,2536538.75000000,18331744.15150000,0
2022-11-08,7.00000000,7.10000000,5.45000000,6.07000000,7487956.51000000,1667951999999,48273511.45240000,119097,3491119.30000000,22565020.19000000,0
2022-11-09,6.07000000,6.22000000,4.71000000,4.90000000,6577704.69000000,1668038399999,36151285.47870000,116197,3188507.79000000,17538670.78200000,0
2022-11-10,4.89000000,5.91000000,4.79000000,5.77000000,8234747.54000000,1668124799999,45128139.70390000,116096,4258257.08000000,23391856.12840000,0
2022-11-11,5.76000000,6.25000000,5.45000000,6.10000000,5737113.98000000,1668211199999,33796796.01810000,91283,2757006.42000000,16243152.50500000,0
2022-11-12,6.10000000,6.19000000,5.28000000,5.56000000,5885301.50000000,1668297599999,32747254.33860000,72514,3069831.71000000,17079463.91420000,0
2022-11-13,5.56000000,6.17000000,5.52000000,5.80000000,6047885.22000000,1668383999999,35643026.11650000,87683,3188298.40000000,18803415.49700000,0
2022-11-14,5.80000000,6.12000000,5.38000000,6.09000000,4632784.50000000,1668470399999,26963728.18490000,81352,2380780.62000000,13877693.40160000,0
2022-11-15,6.09000000,6.51000000,5.97000000,6.28000000,3232226.50000000,1668556799999,20115391.13530000,60372,1619215.96000000,10089672.77620000,0
2022-11-16,6.29000000,6.42000000,5.83000000,5.96000000,2294924.86000000,1668643199999,14003915.35650000,40683,1144432.18000000,6978552.97870000,0
2022-11-17,5.96000000,6.05000000,5.66000000,5.73000000,1586245.52000000,1668729599999,9254272.67510000,28091,749410.02000000,4372797.80080000,0
2022-11-18,5.73000000,6.06000000,5.72000000,5.85000000,2158402.94000000,1668815999999,12813599.30510000,26094,912283.99000000,5407853.67650000,0
2022-11-19,5.86000000,5.89000000,5.66000000,5.76000000,1138049.07000000,1668902399999,6577547.22370000,18724,548694.79000000,3174142.49120000,0
2022-11-20,5.75000000,5.82000000,5.38000000,5.44000000,1595556.76000000,1668988799999,8904369.53200000,26572,757911.43000000,4230252.09080000,0
2022-11-21,5.44000000,5.48000000,5.08000000,5.19000000,2983854.29000000,1669075199999,15793322.30890000,42177,1488588.62000000,7877698.18420000,0
2022-11-22,5.19000000,5.39000000,4.95000000,5.31000000,2987868.20000000,1669161599999,15475229.29020000,34237,1566516.82000000,8116537.26740000,0
2022-11-23,5.32000000,5.55000000,5.25000000,5.49000000,2040961.30000000,1669247999999,11113908.66450000,25760,1044345.41000000,5691993.16200000,0
2022-11-24,5.49000000,5.60000000,5.38000000,5.45000000,1805163.64000000,1669334399999,9880817.12430000,19885,935400.65000000,5122171.80400000,0
2022-11-25,5.46000000,5.52000000,5.29000000,5.41000000,2011725.37000000,1669420799999,10839587.96040000,22921,989526.28000000,5334274.63080000,0
2022-11-26,5.42000000,5.63000000,5.36000000,5.42000000,1995736.30000000,1669507199999,10995424.95960000,21488,1007028.35000000,5550709.66760000,0
2022-11-27,5.42000000,5.62000000,5.38000000,5.41000000,1575180.90000000,1669593599999,8697993.11520000,18513,786549.82000000,4346460.48800000,0
2022-11-28,5.41000000,5.46000000,5.14000000,5.29000000,1741272.08000000,1669679999999,9161873.88800000,22801,858137.29000000,4514700.01360000,0
2022-11-29,5.29000000,5.54000000,5.25000000,5.46000000,1482348.08000000,1669766399999,8050854.23230000,19297,733351.46000000,3984533.41510000,0
2022-11-30,5.46000000,5.90000000,5.46000000,5.86000000,3680518.70000000,1669852799999,21104502.74740000,49059,1922727.62000000,11028748.27570000,0
2022-12-01,5.86000000,6.00000000,5.71000000,5.91000000,2310368.79000000,1669939199999,13462464.58830000,29328,1165430.45000000,6798570.24630000,0
2022-12-02,5.92000000,6.55000000,5.85000000,6.34000000,3620090.50000000,1670025599999,22315211.52830000,54131,1761743.01000000,10875083.30710000,0
2022-12-03,6.35000000,6.45000000,6.06000000,6.10000000,2191455.07000000,1670111999999,13774030.78120000,29853,1041471.23000000,6552952.58060000,0
2022-12-04,6.10000000,6.30000000,6.09000000,6.27000000,1178424.41000000,1670198399999,7299088.53810000,17926,607769.07000000,3766617.68150000,0
2022-12-05,6.26000000,6.43000000,6.11000000,6.17000000,1982022.18000000,1670284799999,12469600.43010000,27310,938315.40000000,5910639.75550000,0
2022-12-06,6.18000000,6.24000000,6.04000000,6.18000000,1478434.32000000,1670371199999,9087324.40180000,19011,697005.65000000,4285628.11700000,0
2022-12-07,6.18000000,6.29000000,5.88000000,6.00000000,1575792.34000000,1670457599999,9487748.44130000,21354,731556.72000000,4412210.89120000,0
2022-12-08,6.00000000,6.23000000,5.92000000,6.19000000,1567224.99000000,1670543999999,9504760.68990000,18718,754533.63000000,4581213.37930000,0
2022-12-09,6.19000000,6.29000000,6.06000000,6.17000000,1541370.39000000,1670630399999,9501129.40980000,20411,724961.87000000,4471653.58730000,0
2022-12-10,6.17000000,6.22000000,6.06000000,6.08000000,590170.21000000,1670716799999,3620850.54690000,8106,267164.53000000,1640525.83060000,0
2022-12-11,6.09000000,6.11000000,5.88000000,5.92000000,966345.11000000,1670803199999,5822341.21830000,11597,418321.53000000,2521606.96360000,0
2022-12-12,5.92000000,5.98000000,5.74000000,5.92000000,1386337.13000000,1670889599999,8084178.74390000,16639,577115.71000000,3369681.09870000,0
2022-12-13,5.93000000,6.26000000,5.83000000,6.11000000,1840137.97000000,1670975999999,11090321.65100000,24812,905412.14000000,5457643.95550000,0
2022-12-14,6.11000000,6.24000000,5.90400000,5.90800000,1934419.31000000,1671062399999,11733963.87151000,36609,935207.51000000,5677820.69609000,0
2022-12-15,5.90900000,6.01300000,5.76100000,5.79900000,2045005.07000000,1671148799999,12079420.11353000,38730,1040780.67000000,6151433.70596000,0
2022-12-16,5.79800000,5.87800000,5.21100000,5.30000000,2542701.55000000,1671235199999,14073762.47785000,50303,1158262.11000000,6416990.46754000,0
2022-12-17,5.29800000,5.44000000,5.24000000,5.38600000,1843589.52000000,1671321599999,9885932.32041000,34352,934106.32000000,5009291.93584000,0
2022-12-18,5.38700000,5.40800000,5.30600000,5.32800000,659947.73000000,1671407999999,3531404.90386000,16714,302969.39000000,1621419.07335000,0
2022-12-19,5.33000000,5.42700000,5.00400000,5.09000000,1266701.01000000,1671494399999,6634853.30603000,31297,579232.37000000,3037613.75903000,0
2022-12-20,5.09200000,5.39600000,5.05000000,5.36200000,937182.55000000,1671580799999,4946597.40345000,23642,456022.73000000,2407193.92538000,0
2022-12-21,5.36200000,5.36900000,5.20100000,5.32200000,713931.26000000,1671667199999,3770151.51630000,17436,298464.17000000,1576702.71887000,0
2022-12-22,5.32300000,5.39100000,5.12800000,5.37200000,845462.84000000,1671753599999,4463278.88347000,22156,428984.10000000,2265629.83360000,0
2022-12-23,5.37200000,5.41100000,5.23200000,5.26500000,701601.65000000,1671839999999,3726346.03791000,18640,338121.83000000,1797959.15390000,0
2022-12-24,5.26500000,5.27100000,5.17500000,5.20200000,284307.17000000,1671926399999,1484660.91736000,9793,122285.10000000,639048.94172000,0
2022-12-25,5.20200000,5.23900000,5.05000000,5.16100000,616106.04000000,1672012799999,3161644.81028000,15069,295768.47000000,1518038.79848000,0
2022-12-26,5.16100000,5.21000000,5.12900000,5.20300000,486780.77000000,1672099199999,2522557.28296000,11338,233718.41000000,1211525.28290000,0
2022-12-27,5.20400000,5.33000000,5.09500000,5.19300000,757475.92000000,1672185599999,3951506.50445000,19111,378058.28000000,1974288.77936000,0
2022-12-28,5.19300000,5.20300000,4.94300000,4.97000000,1648770.08000000,1672271999999,8336667.72725000,29674,855692.51000000,4327420.21130000,0
2022-12-29,4.97100000,5.14600000,4.94400000,5.04800000,1004632.54000000,1672358399999,5070385.81812000,23870,460138.75000000,2321777.55882000,0
2022-12-30,5.04900000,5.11400000,4.95000000,5.09800000,585425.43000000,1672444799999,2955684.50764000,16410,280459.61000000,1417167.27206000,0
2022-12-31,5.09900000,5.20300000,5.05600000,5.16600000,378957.61000000,1672531199999,1945470.05070000,10842,189107.97000000,970784.59957000,0
2023-01-01,5.16700000,5.27100000,5.10000000,5.24800000,389616.40000000,1672617599999,2022933.50699000,11620,202045.94000000,1049897.65378000,0
2023-01-02,5.24900000,5.46500000,5.17900000,5.37100000,1662826.88000000,1672703999999,8858668.69859000,30763,784828.05000000,4181977.70591000,0
2023-01-03,5.37100000,5.42200000,5.27800000,5.37900000,860072.76000000,1672790399999,4608591.21135000,21920,381788.24000000,2047469.99729000,0
2023-01-04,5.37900000,5.60100000,5.36300000,5.53200000,1516377.16000000,1672876799999,8376035.68363000,32930,769662.32000000,4253091.21106000,0
2023-01-05,5.53200000,5.56300000,5.33000000,5.37700000,820778.60000000,1672963199999,4476647.60684000,20557,362705.86000000,1978829.97251000,0
2023-01-06,5.37700000,5.53400000,5.24300000,5.52000000,859961.50000000,1673049599999,4627853.62883000,23968,447406.67000000,2411083.47421000,0
2023-01-07,5.52100000,5.56500000,5.39500000,5.41400000,546115.79000000,1673135999999,2995492.03185000,14103,246790.56000000,1355132.41410000,0
2023-01-08,5.41700000,5.61100000,5.34400000,5.58000000,683456.60000000,1673222399999,3735528.27595000,17542,357155.59000000,1952946.51608000,0
2023-01-09,5.58200000,5.96700000,5.56400000,5.79000000,1749532.99000000,1673308799999,10129040.34657000,43216,954368.71000000,5529052.75582000,0
2023-01-10,5.79000000,5.88000000,5.66500000,5.78100000,1259371.78000000,1673395199999,7266418.66085000,30048,624338.34000000,3602202.57192000,0
2023-01-11,5.78000000,5.95800000,5.60700000,5.91900000,1212140.69000000,1673481599999,6948084.77198000,29272,527407.61000000,3029683.38867000,0
2023-01-12,5.91900000,6.19400000,5.85800000,6.18100000,2463678.33000000,1673567999999,14858154.11989000,59651,1250161.96000000,7546308.11742000,0
2023-01-13,6.18100000,6.36300000,6.01700000,6.30700000,1758626.38000000,1673654399999,10814263.59163000,44333,880691.89000000,5417802.96161000,0
2023-01-14,6.30400000,6.96800000,6.29000000,6.62100000,4123554.58000000,1673740799999,27349147.81584000,97076,2014849.75000000,13371115.35514000,0
2023-01-15,6.62800000,6.68300000,6.38800000,6.59200000,1739529.53000000,1673827199999,11365704.64439000,44676,878859.56000000,5741945.35233000,0
2023-01-16,6.59000000,6.74100000,6.27100000,6.54000000,2092183.26000000,1673913599999,13698626.03072000,57152,989627.41000000,6483576.69337000,0
2023-01-17,6.53800000,6.65300000,6.31200000,6.34200000,1699782.20000000,1673999999999,11042995.36520000,51687,753373.99000000,4900131.01286000,0
2023-01-18,6.34400000,6.82000000,6.00000000,6.04800000,4635622.91000000,1674086399999,29602300.34062000,109663,2337177.73000000,14934098.80478000,0
2023-01-19,6.04600000,6.19300000,5.98600000,6.16400000,1337154.65000000,1674172799999,8156676.56923000,35995,598140.66000000,3650913.26745000,0
2023-01-20,6.16600000,6.70700000,6.07200000,6.67000000,1516120.44000000,1674259199999,9561800.68438000,47059,729948.50000000,4615846.97231000,0
2023-01-21,6.67000000,6.82600000,6.52000000,6.66000000,2188789.99000000,1674345599999,14656217.88455000,58097,1151752.17000000,7724973.86513000,0
2023-01-22,6.66100000,7.10900000,6.60400000,6.88800000,3055847.21000000,1674431999999,21103909.41200000,85338,1471401.28000000,10156027.88513000,0
2023-01-23,6.88800000,7.03600000,6.60200000,6.72100000,2915529.29000000,1674518399999,19913458.12108000,79110,1427311.60000000,9763538.49371000,0
2023-01-24,6.72100000,6.82900000,6.21200000,6.29600000,2261133.47000000,1674604799999,14981084.10057000,62162,953242.01000000,6317307.03201000,0
2023-01-25,6.29800000,6.70300000,6.10000000,6.59600000,1992262.60000000,1674691199999,12649271.10682000,63326,1005549.66000000,6377337.58379000,0
2023-01-26,6.59800000,6.79700000,6.44000000,6.74000000,1852369.96000000,1674777599999,12238371.11696000,49930,880162.19000000,5816802.63351000,0
2023-01-27,6.73900000,6.88100000,6.56200000,6.87100000,1650706.09000000,1674863999999,11119489.11779000,44298,740446.73000000,4990166.93905000,0
2023-01-28,6.87100000,6.91200000,6.54600000,6.63100000,1218433.63000000,1674950399999,8201068.30607000,32637,578529.45000000,3893551.34075000,0
2023-01-29,6.63000000,6.98800000,6.55300000,6.92700000,1694615.51000000,1675036799999,11632675.03915000,44343,924222.39000000,6346382.88094000,0
2023-01-30,6.92700000,7.02000000,6.35700000,6.51700000,2121655.82000000,1675123199999,14135165.04203000,52029,870783.17000000,5806623.97891000,0
2023-01-31,6.51700000,6.65100000,6.43400000,6.55800000,1282103.98000000,1675209599999,8387997.54273000,34628,593613.17000000,3884702.91360000,0
2023-02-01,6.55800000,6.92000000,6.31700000,6.79800000,2213092.62000000,1675295999999,14634203.72308000,67518,1139917.87000000,7555395.51087000,0
2023-02-02,6.80000000,7.52800000,6.80000000,7.11000000,4439466.91000000,1675382399999,31719045.97733000,119875,2171470.30000000,15508287.09526000,0
2023-02-03,7.11400000,7.29500000,6.90900000,7.06100000,3549490.22000000,1675468799999,25119557.18009000,83503,1726196.36000000,12214341.80106000,0
