timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-14,0.00119310,0.00120180,0.00115020,0.00115930,164054.36000000,1660521599999,193.71061885,68460,83467.93000000,98.52115945,0
2022-08-15,0.00115940,0.00117850,0.00113170,0.00115680,197530.52000000,1660607999999,227.32899162,84351,110794.62000000,127.40067542,0
2022-08-16,0.00115680,0.00117750,0.00113320,0.00113650,131347.82000000,1660694399999,151.37946196,75497,64422.20000000,74.26595116,0
2022-08-17,0.00113650,0.00116030,0.00108470,0.00109490,202902.67000000,1660780799999,228.54206532,81844,103086.96000000,116.18186744,0
2022-08-18,0.00109500,0.00111590,0.00103280,0.00104380,154873.90000000,1660867199999,168.63772865,66560,74364.99000000,81.10194714,0
2022-08-19,0.00104370,0.00108800,0.00099220,0.00107710,352528.77000000,1660953599999,366.73628472,125661,176358.11000000,183.73106480,0
2022-08-20,0.00107710,0.00108740,0.00103490,0.00105490,190031.48000000,1661039999999,202.40257027,71263,95703.05000000,102.00750437,0
2022-08-21,0.00105500,0.00108550,0.00105070,0.00106740,149425.01000000,1661126399999,159.59459414,55109,72797.38000000,77.75147173,0
2022-08-22,0.00106750,0.00106910,0.00103150,0.00105390,131322.41000000,1661212799999,137.54504299,51945,66645.63000000,69.81119716,0
2022-08-23,0.00105410,0.00110000,0.00104160,0.00109220,192630.74000000,1661299199999,206.54985698,61158,98439.19000000,105.64766755,0
2022-08-24,0.00109240,0.00109600,0.00107040,0.00107710,118906.79000000,1661385599999,128.47002713,42170,59628.91000000,64.43066851,0
2022-08-25,0.00107690,0.00108960,0.00105480,0.00106620,119507.31000000,1661471999999,128.20613195,36794,61621.08000000,66.12609958,0
2022-08-26,0.00106630,0.00106980,0.00100920,0.00102080,207946.50000000,1661558399999,217.95892409,73536,98996.14000000,103.78576442,0
2022-08-27,0.00102070,0.00102850,0.00099560,0.00099980,433007.06000000,1661644799999,439.14909776,55007,324392.84000000,329.03467280,0
2022-08-28,0.00100000,0.00102250,0.00091760,0.00094760,269267.10000000,1661731199999,262.62489890,72927,114063.18000000,111.49734013,0
2022-08-29,0.00094760,0.00095940,0.00088510,0.00095220,474529.58000000,1661817599999,437.18845472,110961,236380.37000000,217.77270391,0
2022-08-30,0.00095210,0.00100750,0.00094200,0.00097880,410715.90000000,1661903999999,402.73828616,103617,204162.44000000,200.24578006,0
2022-08-31,0.00097900,0.00099220,0.00095100,0.00095460,238170.41000000,1661990399999,231.07202032,63519,109869.69000000,106.68117368,0
2022-09-01,0.00095440,0.00096650,0.00092900,0.00095960,200283.30000000,1662076799999,190.04682146,48722,98421.69000000,93.39241283,0
2022-09-02,0.00095980,0.00096760,0.00094040,0.00094540,123232.91000000,1662163199999,117.60257481,34066,58168.54000000,55.50309214,0
2022-09-03,0.00094530,0.00095450,0.00093610,0.00095220,67259.99000000,1662249599999,63.84626907,17009,29164.58000000,27.67591907,0
2022-09-04,0.00095220,0.00096410,0.00094910,0.00095050,97454.07000000,1662335999999,93.18593134,22518,47027.25000000,44.96245699,0
2022-09-05,0.00095060,0.00098320,0.00093730,0.00098230,148924.97000000,1662422399999,141.73214363,23015,75020.12000000,71.46733011,0
2022-09-06,0.00098240,0.00102010,0.00096430,0.00096880,312947.00000000,1662508799999,312.69268937,32357,160022.20000000,159.98788545,0
2022-09-07,0.00096920,0.00099630,0.00095850,0.00098520,226483.63000000,1662595199999,221.98510246,24456,113315.54000000,111.07370572,0
2022-09-08,0.00098480,0.00099140,0.00096530,0.00099030,202313.24000000,1662681599999,198.29876223,21669,103133.19000000,101.07759031,0
2022-09-09,0.00099020,0.00102000,0.00094650,0.00095420,256081.22000000,1662767999999,248.97577075,50155,133809.76000000,130.09169665,0
2022-09-10,0.00095430,0.00099480,0.00094130,0.00094450,189074.30000000,1662854399999,181.18450774,89002,94413.69000000,90.52377001,0
2022-09-11,0.00094440,0.00096530,0.00093390,0.00094740,218589.65000000,1662940799999,207.12768546,71252,110437.46000000,104.65558560,0
2022-09-12,0.00094740,0.00098310,0.00092860,0.00095460,584034.86000000,1663027199999,556.45478152,182909,294699.95000000,280.81904229,0
2022-09-13,0.00095470,0.00097660,0.00092690,0.00093530,535352.34000000,1663113599999,508.25300262,164717,269645.03000000,255.96336352,0
2022-09-14,0.00093540,0.00095110,0.00093150,0.00094540,288244.86000000,1663199999999,271.28457394,93400,146322.30000000,137.71492224,0
2022-09-15,0.00094540,0.00095310,0.00092100,0.00092400,340303.71000000,1663286399999,318.58242930,112348,164377.17000000,153.91469173,0
2022-09-16,0.00092400,0.00092610,0.00089690,0.00091150,261540.08000000,1663372799999,238.91285349,101856,124244.19000000,113.46798248,0
2022-09-17,0.00091160,0.00092600,0.00091160,0.00091830,148571.61000000,1663459199999,136.43881283,50713,70924.42000000,65.14542510,0
2022-09-18,0.00091840,0.00093700,0.00083880,0.00086020,334415.39000000,1663545599999,303.42511904,105412,172487.65000000,156.81723753,0
2022-09-19,0.00086030,0.00091330,0.00085830,0.00088460,267278.50000000,1663631999999,238.31867727,106777,138388.27000000,123.34131288,0
2022-09-20,0.00088460,0.00089520,0.00087280,0.00088260,189323.82000000,1663718399999,167.27752663,76787,97071.83000000,85.77328552,0
2022-09-21,0.00088260,0.00091450,0.00087020,0.00089610,273564.80000000,1663804799999,243.22934286,108404,136923.14000000,121.73755974,0
2022-09-22,0.00089610,0.00092110,0.00089140,0.00091110,210907.08000000,1663891199999,191.57446153,86395,100080.68000000,90.90955289,0
2022-09-23,0.00091120,0.00094610,0.00091040,0.00093120,197900.28000000,1663977599999,183.59041763,88752,97867.35000000,90.80069979,0
2022-09-24,0.00093130,0.00095020,0.00092930,0.00093000,130906.87000000,1664063999999,122.96780992,51353,60944.76000000,57.25076575,0
2022-09-25,0.00093010,0.00094010,0.00091720,0.00092130,94036.36000000,1664150399999,87.21437847,34427,47945.67000000,44.46595244,0
2022-09-26,0.00092140,0.00092620,0.00090410,0.00091360,150591.54000000,1664236799999,137.19161298,56771,76740.22000000,69.90665419,0
2022-09-27,0.00091350,0.00091550,0.00088800,0.00090670,320452.59000000,1664323199999,288.64904868,97651,153453.56000000,138.24486271,0
2022-09-28,0.00090670,0.00091710,0.00087860,0.00088910,207857.65000000,1664409599999,186.29960891,70725,103032.33000000,92.38721382,0
2022-09-29,0.00088900,0.00089710,0.00087770,0.00088560,139454.81000000,1664495999999,123.66341791,47162,67532.36000000,59.89873913,0
2022-09-30,0.00088560,0.00090400,0.00087370,0.00088550,183863.56000000,1664582399999,163.39550421,59599,88990.65000000,79.06379545,0
2022-10-01,0.00088540,0.00089440,0.00087750,0.00087830,73696.72000000,1664668799999,65.34136826,21349,36326.14000000,32.20959389,0
2022-10-02,0.00087830,0.00088820,0.00086710,0.00086760,84091.45000000,1664755199999,73.73751082,28418,40216.25000000,35.26598814,0
2022-10-03,0.00086770,0.00088150,0.00085950,0.00087370,111636.68000000,1664841599999,97.22907834,38499,54278.23000000,47.27831658,0
2022-10-04,0.00087360,0.00088010,0.00085590,0.00085760,116050.88000000,1664927999999,100.72074042,37265,54849.70000000,47.60969523,0
2022-10-05,0.00085760,0.00086590,0.00085020,0.00086220,106815.63000000,1665014399999,91.52724578,33129,50772.44000000,43.50738881,0
2022-10-06,0.00086230,0.00086700,0.00085340,0.00085400,325677.23000000,1665100799999,280.20165024,50278,162042.08000000,139.41367473,0
2022-10-07,0.00085400,0.00086630,0.00084520,0.00086530,143845.93000000,1665187199999,123.51747535,26039,72541.51000000,62.31027259,0
2022-10-08,0.00086540,0.00086950,0.00086120,0.00086460,38671.16000000,1665273599999,33.45517600,16053,19210.73000000,16.62766687,0
2022-10-09,0.00086450,0.00087260,0.00086160,0.00086920,48296.43000000,1665359999999,41.93780836,21503,23632.72000000,20.51763331,0
2022-10-10,0.00086920,0.00088310,0.00084670,0.00084720,81913.12000000,1665446399999,70.80816512,34443,38649.08000000,33.38793321,0
2022-10-11,0.00084720,0.00085140,0.00082280,0.00083710,97281.94000000,1665532799999,81.50496649,38975,47918.48000000,40.17004263,0
2022-10-12,0.00083710,0.00084290,0.00083030,0.00083260,51867.41000000,1665619199999,43.41334410,20442,27180.39000000,22.75077354,0
2022-10-13,0.00083270,0.00083400,0.00077770,0.00080790,202750.95000000,1665705599999,163.28914341,75401,106458.61000000,85.81567379,0
2022-10-14,0.00080800,0.00082790,0.00080700,0.00081730,125566.72000000,1665791999999,103.02503774,45921,70021.56000000,57.45393199,0
2022-10-15,0.00081720,0.00082250,0.00080830,0.00080900,77666.82000000,1665878399999,63.46995257,25883,46761.20000000,38.22639219,0
2022-10-16,0.00080890,0.00082220,0.00080800,0.00081760,38790.38000000,1665964799999,31.64228964,17559,22271.52000000,18.16904831,0
2022-10-17,0.00081760,0.00083180,0.00081440,0.00082750,88845.69000000,1666051199999,73.24053811,31892,46502.11000000,38.34962124,0
2022-10-18,0.00082770,0.00083510,0.00081360,0.00082090,119751.28000000,1666137599999,98.75336265,40489,60578.07000000,49.97591698,0
2022-10-19,0.00082100,0.00082260,0.00078640,0.00078740,130720.08000000,1666223999999,105.35834942,37793,66235.86000000,53.38065471,0
2022-10-20,0.00078730,0.00081140,0.00078280,0.00079560,125274.20000000,1666310399999,99.83655481,36881,67475.04000000,53.76133113,0
2022-10-21,0.00079550,0.00082080,0.00077720,0.00081870,121546.04000000,1666396799999,96.32512452,43415,60137.44000000,47.72262469,0
2022-10-22,0.00081870,0.00082820,0.00081110,0.00081650,63470.83000000,1666483199999,52.00171573,30689,31130.60000000,25.51586996,0
2022-10-23,0.00081650,0.00083800,0.00081350,0.00083340,109663.45000000,1666569599999,90.21831828,44251,53330.43000000,43.89608163,0
2022-10-24,0.00083350,0.00084150,0.00081190,0.00081500,85968.26000000,1666655999999,70.78658187,35474,37513.12000000,30.89564969,0
2022-10-25,0.00081500,0.00085230,0.00080970,0.00082840,170932.21000000,1666742399999,141.80421066,53366,90537.37000000,75.17301157,0
2022-10-26,0.00082830,0.00084950,0.00081560,0.00081860,164105.33000000,1666828799999,136.32968403,63644,89639.18000000,74.48984063,0
2022-10-27,0.00081860,0.00084500,0.00081730,0.00083240,157655.23000000,1666915199999,131.31198574,68635,78882.83000000,65.71986919,0
2022-10-28,0.00083240,0.00089250,0.00082900,0.00089040,215207.80000000,1667001599999,185.23782853,83131,118065.98000000,101.66756179,0
2022-10-29,0.00089040,0.00090510,0.00087630,0.00087880,142835.08000000,1667087999999,127.26386688,73461,73598.29000000,65.59217293,0
2022-10-30,0.00087890,0.00090480,0.00087080,0.00088480,148324.83000000,1667174399999,131.69028820,70148,70513.29000000,62.61716850,0
2022-10-31,0.00088480,0.00095580,0.00088390,0.00094090,230004.73000000,1667260799999,213.26790099,108930,117217.11000000,108.65479207,0
2022-11-01,0.00094090,0.00094920,0.00090860,0.00090920,139906.08000000,1667347199999,129.88007380,64238,67715.84000000,62.86066870,0
2022-11-02,0.00090930,0.00090970,0.00086590,0.00088890,180937.99000000,1667433599999,160.18830322,71997,82589.58000000,73.12655006,0
2022-11-03,0.00088900,0.00092900,0.00088500,0.00089250,160480.08000000,1667519999999,145.83804155,70028,80315.62000000,73.00600363,0
2022-11-04,0.00089260,0.00093370,0.00088580,0.00091660,191078.91000000,1667606399999,174.97845060,92494,95487.51000000,87.37680374,0
2022-11-05,0.00091660,0.00096550,0.00090310,0.00092040,208355.65000000,1667692799999,192.96905318,97795,104926.55000000,97.26619349,0
2022-11-06,0.00092030,0.00092800,0.00087050,0.00087230,117064.61000000,1667779199999,105.89234129,69520,55268.65000000,49.99879865,0
2022-11-07,0.00087220,0.00090310,0.00085970,0.00087790,171896.02000000,1667865599999,151.97973297,56742,79855.23000000,70.51753934,0
2022-11-08,0.00087810,0.00088070,0.00082000,0.00086380,480162.71000000,1667951999999,411.16191633,55084,247465.43000000,212.05013683,0
2022-11-09,0.00086200,0.00086900,0.00075930,0.00081100,433170.69000000,1668038399999,351.75822764,59311,190584.19000000,154.39999992,0
2022-11-10,0.00081080,0.00089200,0.00079890,0.00087570,376745.84000000,1668124799999,322.53338003,42450,199253.56000000,170.52372419,0
2022-11-11,0.00087540,0.00087780,0.00080830,0.00082810,265020.07000000,1668211199999,222.81820987,34924,94577.83000000,79.76214199,0
2022-11-12,0.00082800,0.00082830,0.00077390,0.00077910,145665.95000000,1668297599999,115.63358757,31755,63557.33000000,50.44102060,0
2022-11-13,0.00077920,0.00080410,0.00076590,0.00079750,252902.46000000,1668383999999,199.14035196,56885,126689.22000000,99.82524602,0
2022-11-14,0.00079730,0.00080780,0.00075850,0.00079060,346628.44000000,1668470399999,271.86794955,84845,172660.95000000,135.47387077,0
2022-11-15,0.00079030,0.00082320,0.00078270,0.00079990,207143.79000000,1668556799999,165.56634973,47904,104589.39000000,83.64537810,0
2022-11-16,0.00080000,0.00081150,0.00078070,0.00078410,158585.91000000,1668643199999,125.84415804,37518,77009.14000000,61.12750835,0
2022-11-17,0.00078430,0.00080680,0.00076680,0.00077110,197269.12000000,1668729599999,154.88196040,41439,109184.83000000,85.75009974,0
2022-11-18,0.00077110,0.00079050,0.00077040,0.00077830,156180.06000000,1668815999999,122.16775739,28021,86600.15000000,67.71988956,0
2022-11-19,0.00077830,0.00077840,0.00075450,0.00077170,126757.51000000,1668902399999,97.28032209,23698,70815.40000000,54.36273144,0
2022-11-20,0.00077170,0.00078730,0.00074520,0.00074840,122607.85000000,1668988799999,93.87081335,28100,59781.38000000,45.79527599,0
2022-11-21,0.00074830,0.00075760,0.00073230,0.00074870,267558.61000000,1669075199999,199.20443818,44819,114267.52000000,85.02686640,0
2022-11-22,0.00074890,0.00076750,0.00073060,0.00076150,190930.08000000,1669161599999,143.04683073,35629,98074.49000000,73.52754484,0
2022-11-23,0.00076140,0.00078670,0.00076110,0.00078670,169226.69000000,1669247999999,130.38116074,37669,75221.42000000,57.94869993,0
2022-11-24,0.00078670,0.00080100,0.00077260,0.00078020,157232.67000000,1669334399999,123.37134920,31935,75126.36000000,58.92571684,0
2022-11-25,0.00078020,0.00078650,0.00076090,0.00077580,111034.20000000,1669420799999,85.98823907,24906,56123.36000000,43.48944242,0
2022-11-26,0.00077590,0.00079500,0.00077020,0.00077610,111567.91000000,1669507199999,87.33298706,24032,52353.03000000,40.97652000,0
2022-11-27,0.00077610,0.00080030,0.00077100,0.00078310,115442.56000000,1669593599999,90.95523307,21737,54505.49000000,42.91901935,0
2022-11-28,0.00078300,0.00078800,0.00074240,0.00076810,200556.31000000,1669679999999,152.80561715,36181,95900.48000000,73.04788635,0
2022-11-29,0.00076800,0.00077130,0.00075420,0.00075840,236452.11000000,1669766399999,179.59285223,30919,141632.02000000,107.48237623,0
2022-11-30,0.00075840,0.00077810,0.00074970,0.00076570,131273.90000000,1669852799999,100.06814906,30663,61268.99000000,46.77657911,0
2022-12-01,0.00076580,0.00077500,0.00075570,0.00075990,96413.58000000,1669939199999,73.62688694,22835,46047.06000000,35.18796817,0
2022-12-02,0.00075990,0.00080190,0.00075810,0.00079430,202063.71000000,1670025599999,157.45715047,41837,108649.18000000,84.70951878,0
2022-12-03,0.00079450,0.00081930,0.00078450,0.00079420,211418.34000000,1670111999999,169.16198352,35773,109799.72000000,87.87937677,0
2022-12-04,0.00079420,0.00081410,0.00079350,0.00081410,152769.32000000,1670198399999,122.92025747,32021,83290.39000000,67.01255854,0
2022-12-05,0.00081410,0.00082560,0.00079470,0.00080170,199586.96000000,1670284799999,162.25966811,38481,103784.36000000,84.43439714,0
2022-12-06,0.00080180,0.00080390,0.00079510,0.00080030,75806.54000000,1670371199999,60.56482490,17878,38160.02000000,30.48862266,0
2022-12-07,0.00080010,0.00080150,0.00077560,0.00078810,108693.55000000,1670457599999,85.58809341,21895,60169.08000000,47.45020038,0
2022-12-08,0.00078820,0.00079100,0.00077560,0.00077890,65970.77000000,1670543999999,51.68578705,15172,33445.33000000,26.22025908,0
2022-12-09,0.00077890,0.00079000,0.00077850,0.00078560,54496.73000000,1670630399999,42.73585369,12659,26750.14000000,20.98380133,0
2022-12-10,0.00078570,0.00079050,0.00077850,0.00078750,36186.90000000,1670716799999,28.38314113,7867,16455.30000000,12.90992186,0
2022-12-11,0.00078750,0.00078760,0.00075640,0.00075990,52517.58000000,1670803199999,40.86569372,10589,16041.49000000,12.47027265,0
2022-12-12,0.00075970,0.00076370,0.00074260,0.00075550,78620.76000000,1670889599999,59.25233999,19396,39900.48000000,30.05834127,0
2022-12-13,0.00075560,0.00081740,0.00073480,0.00077380,207746.99000000,1670975999999,159.33672395,43445,100983.84000000,77.81837315,0
2022-12-14,0.00077370,0.00078310,0.00076440,0.00077020,135524.12000000,1671062399999,104.61733234,14588,32453.13000000,25.06672033,0
2022-12-15,0.00077040,0.00078000,0.00075350,0.00075880,51377.03000000,1671148799999,39.48410646,10183,25015.88000000,19.24132911,0
2022-12-16,0.00075870,0.00076270,0.00070150,0.00071140,45343.86000000,1671235199999,33.50369982,7255,21188.05000000,15.66023309,0
2022-12-17,0.00071060,0.00071600,0.00069380,0.00071210,38144.16000000,1671321599999,27.05800895,5156,17731.92000000,12.58570685,0
2022-12-18,0.00071230,0.00071560,0.00070650,0.00071250,33688.83000000,1671407999999,23.98024736,6167,16954.08000000,12.07206284,0
2022-12-19,0.00071270,0.00072000,0.00068400,0.00069270,52202.18000000,1671494399999,36.83550900,10880,26051.99000000,18.35031568,0
2022-12-20,0.00069290,0.00071490,0.00069150,0.00070710,47673.95000000,1671580799999,33.58048237,8712,22144.46000000,15.60924288,0
2022-12-21,0.00070730,0.00070850,0.00069390,0.00069570,34343.24000000,1671667199999,24.09780013,5970,14964.32000000,10.49917019,0
2022-12-22,0.00069590,0.00070480,0.00068820,0.00070420,38719.99000000,1671753599999,26.94484052,8216,18231.42000000,12.69232990,0
2022-12-23,0.00070430,0.00070570,0.00069630,0.00070240,22756.16000000,1671839999999,15.96583628,3648,10954.76000000,7.69004146,0
2022-12-24,0.00070270,0.00070270,0.00068720,0.00069370,33497.01000000,1671926399999,23.34114190,2502,20539.36000000,14.35376497,0
2022-12-25,0.00069310,0.00069680,0.00068590,0.00069420,23399.91000000,1672012799999,16.19130331,2512,6026.27000000,4.16712050,0
2022-12-26,0.00069390,0.00069720,0.00068740,0.00069230,21522.25000000,1672099199999,14.89528677,2732,12501.90000000,8.65455606,0
2022-12-27,0.00069240,0.00070080,0.00069060,0.00069730,31027.57000000,1672185599999,21.62215018,2408,9727.32000000,6.77575382,0
2022-12-28,0.00069770,0.00069840,0.00067090,0.00067700,30939.13000000,1672271999999,21.14553754,3792,10743.32000000,7.32944691,0
2022-12-29,0.00067600,0.00067670,0.00064130,0.00066100,38924.58000000,1672358399999,25.86726898,4828,20629.80000000,13.71421254,0
2022-12-30,0.00065970,0.00066000,0.00064580,0.00065500,34753.42000000,1672444799999,22.68178464,3177,16361.28000000,10.67518740,0
2022-12-31,0.00065550,0.00066530,0.00065360,0.00065940,30744.17000000,1672531199999,20.25919369,2228,10413.77000000,6.87335473,0
2023-01-01,0.00065900,0.00065960,0.00064510,0.00065400,40145.91000000,1672617599999,26.17614807,3488,15932.74000000,10.39229450,0
2023-01-02,0.00065410,0.00067200,0.00064660,0.00066920,40249.88000000,1672703999999,26.67789879,4245,20284.35000000,13.43105351,0
2023-01-03,0.00066950,0.00069360,0.00066390,0.00068250,65146.18000000,1672790399999,44.15632858,6190,35144.20000000,23.84042831,0
2023-01-04,0.00068320,0.00072630,0.00068130,0.00071720,85952.76000000,1672876799999,60.66536723,8369,39653.90000000,28.00321010,0
2023-01-05,0.00071700,0.00072300,0.00069280,0.00069770,49820.88000000,1672963199999,35.24511566,5582,23901.45000000,16.90693051,0
2023-01-06,0.00069830,0.00070060,0.00068000,0.00069480,73369.66000000,1673049599999,50.61323694,9403,36458.42000000,25.19280943,0
2023-01-07,0.00069560,0.00069920,0.00068790,0.00069290,37104.48000000,1673135999999,25.74024182,4023,20995.54000000,14.57077609,0
2023-01-08,0.00069350,0.00071200,0.00068520,0.00070610,49155.39000000,1673222399999,34.36546505,5854,25998.15000000,18.16664815,0
2023-01-09,0.00070610,0.00073160,0.00070250,0.00071000,130215.45000000,1673308799999,93.59551363,14509,62767.24000000,45.15025494,0
2023-01-10,0.00070920,0.00074600,0.00070090,0.00072990,113530.00000000,1673395199999,82.44202500,19388,58181.98000000,42.24518202,0
2023-01-11,0.00072990,0.00090940,0.00070540,0.00088360,503827.48000000,1673481599999,407.52868199,52137,258982.93000000,209.26734071,0
2023-01-12,0.00088430,0.00091810,0.00080620,0.00081920,452606.66000000,1673567999999,383.83354957,47070,214134.07000000,181.79661067,0
2023-01-13,0.00081830,0.00087830,0.00079060,0.00080140,269481.29000000,1673654399999,221.10070720,26726,119710.61000000,98.35176630,0
2023-01-14,0.00080060,0.00088370,0.00076860,0.00080800,480863.79000000,1673740799999,391.79943771,46605,227442.83000000,185.40770895,0
2023-01-15,0.00080770,0.00081620,0.00077740,0.00080520,161065.36000000,1673827199999,128.37207793,16271,80381.64000000,64.10888816,0
2023-01-16,0.00080480,0.00081180,0.00077640,0.00079080,121109.59000000,1673913599999,96.25533974,11465,64028.28000000,50.90831798,0
2023-01-17,0.00079040,0.00085550,0.00078410,0.00081010,197751.52000000,1673999999999,161.32411824,21829,91330.43000000,74.52993945,0
2023-01-18,0.00081100,0.00081800,0.00075480,0.00076560,168383.24000000,1674086399999,132.69590343,18158,77004.15000000,60.64513745,0
2023-01-19,0.00076480,0.00078250,0.00075820,0.00076780,83477.59000000,1674172799999,64.04749021,8312,36648.27000000,28.11906990,0
2023-01-20,0.00076710,0.00078460,0.00074630,0.00077170,113775.54000000,1674259199999,87.66894265,13909,50217.25000000,38.70101126,0
2023-01-21,0.00077120,0.00077690,0.00074040,0.00074110,114471.45000000,1674345599999,86.65000496,13602,55921.12000000,42.34755645,0
2023-01-22,0.00074060,0.00080060,0.00074020,0.00076340,163721.70000000,1674431999999,126.79715606,18452,78296.78000000,60.68717779,0
2023-01-23,0.00076360,0.00079660,0.00076290,0.00078420,141587.89000000,1674518399999,110.43093452,15239,72733.82000000,56.71438096,0
2023-01-24,0.00078460,0.00082050,0.00073850,0.00075120,175074.96000000,1674604799999,138.17577126,20100,83691.31000000,66.18337957,0
2023-01-25,0.00075130,0.00078100,0.00073830,0.00077170,112165.12000000,1674691199999,85.46075511,14835,54795.75000000,41.68424506,0
2023-01-26,0.00077180,0.00081140,0.00077040,0.00078620,139664.97000000,1674777599999,110.21473412,18236,70970.99000000,56.01102409,0
2023-01-27,0.00078620,0.00093940,0.00077300,0.00091860,278058.71000000,1674863999999,235.75870793,33453,142287.48000000,121.04589751,0
2023-01-28,0.00091800,0.00094150,0.00087530,0.00089180,227356.74000000,1674950399999,204.66643019,29141,112242.80000000,101.15849309,0
2023-01-29,0.00089160,0.00089680,0.00086740,0.00088440,101849.90000000,1675036799999,89.72405507,12295,55796.83000000,49.14806920,0
2023-01-30,0.00088410,0.00091700,0.00084770,0.00086410,224661.65000000,1675123199999,197.58823266,26854,108262.97000000,95.16022659,0
2023-01-31,0.00086420,0.00086900,0.00084580,0.00085600,110109.60000000,1675209599999,94.58078163,10747,58097.65000000,49.89110691,0
2023-02-01,0.00085580,0.00088710,0.00081450,0.00088250,163916.05000000,1675295999999,138.79617564,16424,81478.69000000,69.04887974,0
2023-02-02,0.00088390,0.00095800,0.00088340,0.00090270,296017.36000000,1675382399999,273.78561729,30876,143967.42000000,133.12744576,0
2023-02-03,0.00090310,0.00092880,0.00088970,0.00091170,119417.30000000,1675468799999,108.17607713,11973,58819.71000000,53.28751867,0
2023-02-04,0.00091130,0.00091960,0.00089580,0.00090370,101646.40000000,1675555199999,92.27828679,8209,47788.65000000,43.38985625,0
2023-02-05,0.00090080,0.00090520,0.00085880,0.00087560,99310.65000000,1675641599999,87.66270109,9482,45316.43000000,39.97334522,0
2023-02-06,0.00087610,0.00088710,0.00085670,0.00085880,77533.65000000,1675727999999,67.79614135,7076,43014.11000000,37.64905347,0
2023-02-07,0.00085970,0.00090210,0.00085820,0.00089610,83571.32000000,1675814399999,73.32284498,8595,40860.52000000,35.86737593,0
2023-02-08,0.00089580,0.00090070,0.00086530,0.00087490,103551.87000000,1675900799999,91.37622422,9159,51359.71000000,45.33240680,0
2023-02-09,0.00087620,0.00088060,0.00080410,0.00082110,157648.71000000,1675987199999,133.77916100,14918,76665.19000000,64.94967595,0
2023-02-10,0.00082140,0.00083350,0.00080780,0.00082270,101979.58000000,1676073599999,84.02870452,10629,51089.84000000,42.09480769,0
2023-02-11,0.00082220,0.00083280,0.00081660,0.00082370,46829.06000000,1676159999999,38.53417453,5628,21940.73000000,18.05137138,0
2023-02-12,0.00082380,0.00084080,0.00080980,0.00081630,103955.95000000,1676246399999,86.10635115,9900,49342.28000000,40.87852917,0
2023-02-13,0.00081560,0.00085870,0.00078700,0.00080910,116050.48000000,1676332799999,93.37654003,13629,61160.50000000,49.30210167,0
2023-02-14,0.00080950,0.00082080,0.00079900,0.00081710,99365.22000000,1676419199999,80.48372471,10538,49370.14000000,39.98929804,0
2023-02-15,0.00081730,0.00082370,0.00079000,0.00081960,139928.88000000,1676505599999,113.91685008,13448,59535.67000000,48.52033488,0
2023-02-16,0.00081980,0.00082600,0.00077510,0.00079040,170915.91000000,1676591999999,137.15742801,18042,81946.72000000,65.79650100,0
2023-02-17,0.00079050,0.00080760,0.00078490,0.00079180,99062.67000000,1676678399999,78.79584119,9928,43026.09000000,34.24384908,0
2023-02-18,0.00079130,0.00081680,0.00078600,0.00079350,119791.48000000,1676764799999,95.84590794,11549,58025.65000000,46.42778661,0
2023-02-19,0.00079350,0.00081980,0.00078860,0.00081640,152466.93000000,1676851199999,122.94202032,14070,71904.55000000,57.99208126,0
2023-02-20,0.00081630,0.00086030,0.00079860,0.00083850,253036.02000000,1676937599999,211.54287578,25624,123864.61000000,103.59842181,0
2023-02-21,0.00083850,0.00087810,0.00080990,0.00085740,340427.69000000,1677023999999,287.48440045,29343,178788.98000000,150.47969964,0
2023-02-22,0.00085790,0.00088520,0.00082660,0.00083950,401043.25000000,1677110399999,342.54540678,36251,204814.95000000,174.99248803,0
2023-02-23,0.00084030,0.00084700,0.00082010,0.00082350,182448.53000000,1677196799999,152.40959797,13736,85782.33000000,71.62387686,0
2023-02-24,0.00082350,0.00082490,0.00078510,0.00079280,177156.64000000,1677283199999,142.84797283,16169,84088.81000000,67.81856514,0
2023-02-25,0.00079310,0.00080550,0.00076480,0.00077510,184038.31000000,1677369599999,144.86298680,14470,85819.17000000,67.53164845,0
2023-02-26,0.00077500,0.00078650,0.00077200,0.00078250,91245.68000000,1677455999999,71.21655149,8413,41691.70000000,32.54521612,0
2023-02-27,0.00078260,0.00078270,0.00076110,0.00076300,127778.96000000,1677542399999,98.74103135,9705,61052.52000000,47.18435188,0
2023-02-28,0.00076310,0.00076380,0.00073540,0.00073860,133267.52000000,1677628799999,99.71065917,10045,70572.24000000,52.78289624,0
2023-03-01,0.00073870,0.00075260,0.00073530,0.00075180,110963.69000000,1677715199999,82.67099345,8506,52617.85000000,39.19849984,0
2023-03-02,0.00075260,0.00075450,0.00073170,0.00074430,85239.90000000,1677801599999,63.14235708,7701,43970.47000000,32.57913328,0
2023-03-03,0.00074450,0.00074600,0.00071140,0.00074520,141809.82000000,1677887999999,103.76454871,12595,68340.10000000,49.99140812,0
2023-03-04,0.00074530,0.00075480,0.00070950,0.00072220,123887.99000000,1677974399999,90.68582896,10138,65934.62000000,48.22119832,0
2023-03-05,0.00072210,0.00073370,0.00071860,0.00071990,70438.52000000,1678060799999,51.21820573,6191,34068.63000000,24.77812089,0
