timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-08,0.00003914,0.00003955,0.00003836,0.00003872,4418736.30000000,1660003199999,172.22159614,30039,2276456.10000000,88.74579825,0
2022-08-09,0.00003872,0.00003898,0.00003797,0.00003848,4255435.10000000,1660089599999,163.90019566,27998,2240458.90000000,86.29453889,0
2022-08-10,0.00003849,0.00003923,0.00003829,0.00003917,6382495.00000000,1660175999999,247.41779316,36266,3292493.60000000,127.63845373,0
2022-08-11,0.00003917,0.00003924,0.00003791,0.00003848,5123642.70000000,1660262399999,196.65295619,33428,2567810.00000000,98.54965609,0
2022-08-12,0.00003848,0.00003880,0.00003808,0.00003830,2766956.40000000,1660348799999,106.37097111,20454,1338780.60000000,51.46387052,0
2022-08-13,0.00003830,0.00004221,0.00003805,0.00004195,11538511.00000000,1660435199999,469.00818177,77201,5729353.40000000,232.61266829,0
2022-08-14,0.00004195,0.00004280,0.00004070,0.00004116,6932646.00000000,1660521599999,288.73958896,50227,3528134.50000000,146.97830748,0
2022-08-15,0.00004117,0.00004153,0.00003907,0.00003944,6523679.50000000,1660607999999,261.49049866,43377,3187780.00000000,127.79114778,0
2022-08-16,0.00003944,0.00004024,0.00003896,0.00003918,5809655.00000000,1660694399999,229.91496628,34266,2693717.90000000,106.53629035,0
2022-08-17,0.00003917,0.00003958,0.00003766,0.00003790,6396500.10000000,1660780799999,248.11801512,38961,3338662.40000000,129.77294957,0
2022-08-18,0.00003791,0.00003860,0.00003684,0.00003695,4669126.10000000,1660867199999,177.55194452,33298,2360141.30000000,89.81885404,0
2022-08-19,0.00003695,0.00003753,0.00003580,0.00003693,10583967.10000000,1660953599999,387.12397052,71435,5259485.30000000,192.39273772,0
2022-08-20,0.00003693,0.00003826,0.00003622,0.00003720,6971028.60000000,1661039999999,260.48984186,46356,3425233.00000000,127.91682533,0
2022-08-21,0.00003719,0.00003839,0.00003693,0.00003813,5251433.10000000,1661126399999,197.66837394,34712,2806339.20000000,105.67938774,0
2022-08-22,0.00003814,0.00003826,0.00003670,0.00003785,4736080.30000000,1661212799999,176.79011868,35139,2461941.50000000,91.91469134,0
2022-08-23,0.00003785,0.00003876,0.00003764,0.00003865,5043313.40000000,1661299199999,192.52566195,33387,2695274.00000000,102.92994940,0
2022-08-24,0.00003866,0.00003874,0.00003781,0.00003807,4109230.10000000,1661385599999,156.84335284,27300,1966586.40000000,75.06219369,0
2022-08-25,0.00003807,0.00003840,0.00003741,0.00003796,3543667.30000000,1661471999999,134.33068923,24428,1763821.00000000,66.87162592,0
2022-08-26,0.00003796,0.00003887,0.00003712,0.00003779,7353655.80000000,1661558399999,279.04339049,52294,3593080.70000000,136.42701311,0
2022-08-27,0.00003779,0.00004034,0.00003762,0.00004017,9598351.60000000,1661644799999,377.57898514,61534,4969591.20000000,195.66779945,0
2022-08-28,0.00004018,0.00004171,0.00003979,0.00004003,8193320.50000000,1661731199999,333.60901085,52591,4231919.60000000,172.38272082,0
2022-08-29,0.00004002,0.00004044,0.00003883,0.00004025,7293305.80000000,1661817599999,289.10416311,47234,3605730.70000000,142.98473152,0
2022-08-30,0.00004023,0.00004142,0.00004005,0.00004115,6278580.70000000,1661903999999,254.89911015,40338,3220728.00000000,130.82069834,0
2022-08-31,0.00004116,0.00004195,0.00004062,0.00004151,5852848.50000000,1661990399999,241.25711515,40477,2872131.60000000,118.40357738,0
2022-09-01,0.00004152,0.00004447,0.00004146,0.00004393,11113452.70000000,1662076799999,475.69306708,66119,5635336.10000000,241.04719076,0
2022-09-02,0.00004392,0.00004489,0.00004344,0.00004369,6940452.20000000,1662163199999,306.20322114,43258,3537870.50000000,156.10915612,0
2022-09-03,0.00004370,0.00004493,0.00004360,0.00004482,2482682.10000000,1662249599999,109.78545624,18905,1175319.90000000,51.98392193,0
2022-09-04,0.00004481,0.00004523,0.00004432,0.00004474,3164872.60000000,1662335999999,141.46111527,21129,1697344.30000000,75.87249091,0
2022-09-05,0.00004474,0.00004507,0.00004379,0.00004455,4189037.00000000,1662422399999,186.12777032,22049,1953031.80000000,86.70758619,0
2022-09-06,0.00004456,0.00004597,0.00004325,0.00004341,8544766.80000000,1662508799999,381.92141099,49033,4355038.00000000,194.82129197,0
2022-09-07,0.00004341,0.00004420,0.00004247,0.00004356,6207612.90000000,1662595199999,268.12952315,32975,2868900.50000000,123.89961415,0
2022-09-08,0.00004356,0.00004402,0.00004268,0.00004373,4326766.90000000,1662681599999,187.70923002,25926,2197085.00000000,95.33950033,0
2022-09-09,0.00004373,0.00004416,0.00004127,0.00004169,7425030.20000000,1662767999999,314.44243336,39411,3986040.30000000,168.80776514,0
2022-09-10,0.00004169,0.00004232,0.00004118,0.00004184,5979872.70000000,1662854399999,249.57209814,42825,3119066.20000000,130.19510452,0
2022-09-11,0.00004184,0.00004243,0.00004071,0.00004092,4370834.80000000,1662940799999,181.18031564,30087,2054344.30000000,85.19734864,0
2022-09-12,0.00004093,0.00004196,0.00004004,0.00004154,11700938.70000000,1663027199999,481.17887942,83816,5802126.80000000,238.63308465,0
2022-09-13,0.00004155,0.00004259,0.00004019,0.00004194,11125095.90000000,1663113599999,461.20979239,87729,5634301.70000000,233.70818602,0
2022-09-14,0.00004194,0.00004282,0.00004170,0.00004275,6563341.90000000,1663199999999,277.49338423,50494,3549774.90000000,150.13996099,0
2022-09-15,0.00004275,0.00004313,0.00004170,0.00004187,7171993.70000000,1663286399999,303.39060217,59895,3554634.90000000,150.37258068,0
2022-09-16,0.00004188,0.00004200,0.00004045,0.00004075,6737357.70000000,1663372799999,277.25319628,50118,3271507.20000000,134.60296121,0
2022-09-17,0.00004074,0.00004132,0.00004052,0.00004118,3592608.10000000,1663459199999,147.16309536,23111,1924796.30000000,78.83512835,0
2022-09-18,0.00004118,0.00004170,0.00003867,0.00003879,6736447.80000000,1663545599999,271.51816241,49109,3261500.10000000,131.61630317,0
2022-09-19,0.00003880,0.00004022,0.00003863,0.00003918,8175072.80000000,1663631999999,323.10752121,60973,4098859.10000000,162.00754470,0
2022-09-20,0.00003917,0.00003962,0.00003867,0.00003885,6070375.30000000,1663718399999,237.27623986,42696,2954852.20000000,115.54781062,0
2022-09-21,0.00003885,0.00003947,0.00003770,0.00003796,9909123.50000000,1663804799999,381.18681312,75003,4733502.50000000,182.04922465,0
2022-09-22,0.00003796,0.00003942,0.00003795,0.00003876,6739156.90000000,1663891199999,261.82697480,49236,3411613.30000000,132.54202944,0
2022-09-23,0.00003877,0.00004077,0.00003875,0.00004035,7116963.40000000,1663977599999,281.55578031,56945,3649117.60000000,144.38781084,0
2022-09-24,0.00004035,0.00004083,0.00003972,0.00003979,4470233.70000000,1664063999999,180.31032496,32866,2194275.80000000,88.52096639,0
2022-09-25,0.00003978,0.00004021,0.00003909,0.00003933,3871147.40000000,1664150399999,153.66576614,27729,1880195.80000000,74.62426102,0
2022-09-26,0.00003934,0.00003966,0.00003880,0.00003931,6608344.20000000,1664236799999,259.04627140,49860,3245521.50000000,127.22808268,0
2022-09-27,0.00003931,0.00003944,0.00003818,0.00003872,10173670.60000000,1664323199999,393.40565580,72846,4995248.40000000,193.19223627,0
2022-09-28,0.00003873,0.00003894,0.00003791,0.00003850,6697858.60000000,1664409599999,257.87517241,47149,3284476.60000000,126.47430957,0
2022-09-29,0.00003849,0.00003919,0.00003810,0.00003896,6166593.30000000,1664495999999,238.21717614,42309,2964507.60000000,114.48853561,0
2022-09-30,0.00003896,0.00004028,0.00003893,0.00004003,8201757.80000000,1664582399999,325.61028858,59293,4084489.40000000,162.13658822,0
2022-10-01,0.00004004,0.00004033,0.00003952,0.00003972,3386378.50000000,1664668799999,135.19204154,22305,1623101.10000000,64.83716276,0
2022-10-02,0.00003972,0.00004067,0.00003971,0.00004005,3427316.30000000,1664755199999,137.78095117,23834,1669236.40000000,67.11818738,0
2022-10-03,0.00004004,0.00004129,0.00003970,0.00004077,6292662.90000000,1664841599999,255.54895743,43619,3092187.80000000,125.47656764,0
2022-10-04,0.00004077,0.00004207,0.00004075,0.00004107,10646528.60000000,1664927999999,441.74972140,57800,4892706.50000000,203.05049312,0
2022-10-05,0.00004106,0.00004318,0.00004102,0.00004223,11155040.60000000,1665014399999,465.81320572,59438,4161380.60000000,174.23486912,0
2022-10-06,0.00004223,0.00004243,0.00004146,0.00004176,6597529.30000000,1665100799999,276.24046784,41181,2891805.20000000,121.07566976,0
2022-10-07,0.00004176,0.00004292,0.00004165,0.00004257,4806150.10000000,1665187199999,203.62149514,33491,2373424.10000000,100.59799874,0
2022-10-08,0.00004257,0.00004261,0.00004179,0.00004194,2551768.40000000,1665273599999,107.52183444,20229,1323770.10000000,55.78368500,0
2022-10-09,0.00004194,0.00004251,0.00004173,0.00004246,2266274.30000000,1665359999999,95.60648987,17502,1197610.00000000,50.53988881,0
2022-10-10,0.00004247,0.00004364,0.00004234,0.00004253,5458004.70000000,1665446399999,235.04324024,41978,2958173.00000000,127.44494138,0
2022-10-11,0.00004253,0.00004255,0.00004137,0.00004150,4394440.20000000,1665532799999,184.35250029,33687,2146238.50000000,90.05596174,0
2022-10-12,0.00004150,0.00004181,0.00004086,0.00004086,1951296.70000000,1665619199999,80.85840561,18655,966136.90000000,40.05294437,0
2022-10-13,0.00004087,0.00004111,0.00003839,0.00004000,8063286.00000000,1665705599999,320.67560776,65528,3781509.50000000,150.44380898,0
2022-10-14,0.00004000,0.00004183,0.00003997,0.00004136,6267179.30000000,1665791999999,257.15249017,49987,3239812.60000000,132.96600220,0
2022-10-15,0.00004137,0.00004220,0.00004131,0.00004139,3655678.70000000,1665878399999,152.36296372,31796,1885967.40000000,78.64282242,0
2022-10-16,0.00004138,0.00004194,0.00004127,0.00004145,2481389.30000000,1665964799999,103.26332187,20938,1276990.00000000,53.14853569,0
2022-10-17,0.00004144,0.00004346,0.00004143,0.00004338,5260404.70000000,1666051199999,223.82555772,42305,2900299.70000000,123.38349766,0
2022-10-18,0.00004339,0.00004518,0.00004327,0.00004471,12187814.80000000,1666137599999,538.60063920,78202,5628299.60000000,248.68470756,0
2022-10-19,0.00004471,0.00004583,0.00004398,0.00004416,9569554.50000000,1666223999999,430.91718839,63581,5704035.80000000,256.87781717,0
2022-10-20,0.00004416,0.00004433,0.00004238,0.00004251,6282667.00000000,1666310399999,273.18873372,49886,3246576.30000000,141.20168600,0
2022-10-21,0.00004250,0.00004349,0.00004149,0.00004343,5916269.40000000,1666396799999,250.39713738,49877,2956154.00000000,125.15009715,0
2022-10-22,0.00004343,0.00004374,0.00004246,0.00004331,4093718.40000000,1666483199999,176.68524534,32613,1973912.70000000,85.21239427,0
2022-10-23,0.00004332,0.00004616,0.00004289,0.00004592,5512949.00000000,1666569599999,243.84713365,49741,2943500.80000000,130.16549015,0
2022-10-24,0.00004591,0.00004660,0.00004514,0.00004621,8176996.20000000,1666655999999,376.62010001,67145,4202155.20000000,193.59207988,0
2022-10-25,0.00004622,0.00004724,0.00004541,0.00004570,7984090.60000000,1666742399999,368.22541219,70033,3813348.40000000,175.87438260,0
2022-10-26,0.00004570,0.00004687,0.00004476,0.00004514,6811443.10000000,1666828799999,312.19094331,59804,3387030.80000000,155.13066412,0
2022-10-27,0.00004513,0.00004559,0.00004407,0.00004454,7272655.10000000,1666915199999,326.60166697,63805,3521065.10000000,158.10171927,0
2022-10-28,0.00004453,0.00004594,0.00004432,0.00004586,5341046.60000000,1667001599999,240.83659018,48501,2764013.50000000,124.63618124,0
2022-10-29,0.00004586,0.00004611,0.00004475,0.00004486,5322329.80000000,1667087999999,240.65674189,48553,2691825.00000000,121.70885876,0
2022-10-30,0.00004487,0.00004543,0.00004372,0.00004404,4481695.80000000,1667174399999,199.71306520,42048,2146525.20000000,95.68773701,0
2022-10-31,0.00004404,0.00004485,0.00004381,0.00004404,5031529.80000000,1667260799999,223.05733663,42019,2287002.90000000,101.40762932,0
2022-11-01,0.00004405,0.00004424,0.00004263,0.00004267,3995315.90000000,1667347199999,173.82873717,34611,1958252.10000000,85.23670601,0
2022-11-02,0.00004266,0.00004346,0.00004141,0.00004335,10291689.90000000,1667433599999,435.27188356,81914,5048889.30000000,213.55753570,0
2022-11-03,0.00004335,0.00004831,0.00004315,0.00004706,21117761.30000000,1667519999999,986.49189676,165373,10649859.90000000,497.27723917,0
2022-11-04,0.00004707,0.00005672,0.00004704,0.00005528,40218456.40000000,1667606399999,2157.53088477,322397,19467350.40000000,1044.04276073,0
2022-11-05,0.00005529,0.00006187,0.00005426,0.00005562,24057883.90000000,1667692799999,1364.21787501,214650,11516241.00000000,653.62109781,0
2022-11-06,0.00005563,0.00005726,0.00005304,0.00005429,13974251.70000000,1667779199999,768.78645664,123986,6999869.70000000,385.28762031,0
2022-11-07,0.00005429,0.00006219,0.00005403,0.00006106,28123985.10000000,1667865599999,1649.87813406,235661,14699135.40000000,862.09261502,0
2022-11-08,0.00006104,0.00006181,0.00005208,0.00005628,35868610.40000000,1667951999999,2056.71009214,284545,17951479.60000000,1030.26125893,0
2022-11-09,0.00005631,0.00005760,0.00004731,0.00005128,39294856.30000000,1668038399999,2050.89417050,260500,19598915.30000000,1023.69669029,0
2022-11-10,0.00005129,0.00006485,0.00005066,0.00006391,46550236.90000000,1668124799999,2718.32600312,314540,24118192.50000000,1409.25127059,0
2022-11-11,0.00006388,0.00006606,0.00005863,0.00006240,31223207.60000000,1668211199999,1930.53768958,220914,15090400.40000000,933.24012844,0
2022-11-12,0.00006237,0.00006246,0.00005523,0.00005589,21401916.30000000,1668297599999,1230.37076209,177689,9870733.50000000,567.46567014,0
2022-11-13,0.00005590,0.00005718,0.00005274,0.00005446,21321273.50000000,1668383999999,1168.88037088,181358,9814327.50000000,537.62155214,0
2022-11-14,0.00005448,0.00005717,0.00005224,0.00005523,23629050.60000000,1668470399999,1299.25931871,234953,11198067.60000000,615.87658151,0
2022-11-15,0.00005523,0.00005729,0.00005485,0.00005572,15365663.60000000,1668556799999,858.80518720,136074,7809261.10000000,436.49000764,0
2022-11-16,0.00005573,0.00005636,0.00005359,0.00005392,9531408.40000000,1668643199999,522.12806157,81800,4719918.40000000,258.43972104,0
2022-11-17,0.00005391,0.00005453,0.00005226,0.00005236,10724792.40000000,1668729599999,570.57984361,81725,5471282.80000000,291.03237772,0
2022-11-18,0.00005237,0.00005350,0.00005228,0.00005267,6151921.50000000,1668815999999,325.23917928,44255,2989341.30000000,158.05468880,0
2022-11-19,0.00005267,0.00005275,0.00005130,0.00005245,5560471.40000000,1668902399999,289.39382686,39841,2704154.10000000,140.75317951,0
2022-11-20,0.00005246,0.00005264,0.00004922,0.00004957,8454765.90000000,1668988799999,428.80853930,65903,4266837.90000000,216.63132338,0
2022-11-21,0.00004957,0.00005074,0.00004844,0.00005045,12847218.90000000,1669075199999,636.71414497,130068,6207049.40000000,307.63095753,0
2022-11-22,0.00005044,0.00005364,0.00004978,0.00005246,13231108.10000000,1669161599999,687.53249266,105399,6510709.10000000,338.22026998,0
2022-11-23,0.00005247,0.00005301,0.00005103,0.00005188,7352980.60000000,1669247999999,381.86979639,62919,3629168.20000000,188.48519790,0
2022-11-24,0.00005188,0.00005322,0.00005094,0.00005113,5675240.10000000,1669334399999,294.25209755,49043,2710734.40000000,140.50901288,0
2022-11-25,0.00005113,0.00005122,0.00005000,0.00005110,4057796.90000000,1669420799999,205.83701941,32776,1901680.10000000,96.47252637,0
2022-11-26,0.00005109,0.00005230,0.00005105,0.00005141,4190403.70000000,1669507199999,216.75694525,31382,2070111.30000000,107.09966424,0
2022-11-27,0.00005142,0.00005225,0.00005111,0.00005136,4006875.40000000,1669593599999,207.44133437,27233,1890756.80000000,97.94271613,0
2022-11-28,0.00005136,0.00005152,0.00005012,0.00005066,4480117.80000000,1669679999999,227.04115824,33237,2093318.20000000,106.08938779,0
2022-11-29,0.00005066,0.00005136,0.00005036,0.00005100,3688110.60000000,1669766399999,187.92402522,26833,1776973.40000000,90.54595030,0
2022-11-30,0.00005100,0.00005503,0.00005081,0.00005438,8978867.90000000,1669852799999,475.28581034,59461,4403957.90000000,232.56255709,0
2022-12-01,0.00005438,0.00005573,0.00005330,0.00005352,9162321.70000000,1669939199999,495.84723591,65418,4922349.80000000,266.36014160,0
2022-12-02,0.00005353,0.00005550,0.00005322,0.00005549,6562585.80000000,1670025599999,355.98525967,47345,3412113.80000000,185.12189096,0
2022-12-03,0.00005549,0.00005551,0.00005332,0.00005347,4495437.60000000,1670111999999,244.80991420,30175,2293912.50000000,124.98259589,0
2022-12-04,0.00005348,0.00005402,0.00005338,0.00005385,4021924.20000000,1670198399999,216.03285090,22161,2006839.60000000,107.77246096,0
2022-12-05,0.00005385,0.00005452,0.00005319,0.00005373,5323242.20000000,1670284799999,286.61669713,39505,2583542.30000000,139.08521026,0
2022-12-06,0.00005373,0.00005406,0.00005300,0.00005372,3103574.40000000,1670371199999,166.27095116,24762,1581354.00000000,84.73626969,0
2022-12-07,0.00005372,0.00005378,0.00005199,0.00005328,5386837.30000000,1670457599999,284.28318442,34544,2680766.60000000,141.48523752,0
2022-12-08,0.00005328,0.00005402,0.00005282,0.00005386,3362019.30000000,1670543999999,179.83259881,26789,1630311.90000000,87.22568201,0
2022-12-09,0.00005386,0.00005412,0.00005301,0.00005311,2450133.20000000,1670630399999,131.50410135,19151,1193255.00000000,64.05041603,0
2022-12-10,0.00005311,0.00005323,0.00005260,0.00005304,1421366.20000000,1670716799999,75.15660296,10935,694955.90000000,36.75120310,0
2022-12-11,0.00005303,0.00005323,0.00005202,0.00005223,1824213.60000000,1670803199999,96.27391252,13255,873137.70000000,46.09285205,0
2022-12-12,0.00005222,0.00005323,0.00005156,0.00005293,3898997.60000000,1670889599999,204.01109159,25864,1880254.50000000,98.41740082,0
2022-12-13,0.00005292,0.00005304,0.00005109,0.00005199,5436257.90000000,1670975999999,282.68680526,42708,2681286.00000000,139.40334375,0
2022-12-14,0.00005199,0.00005226,0.00005018,0.00005071,3554870.40000000,1671062399999,182.33805754,25200,1684892.30000000,86.44692581,0
2022-12-15,0.00005071,0.00005105,0.00005013,0.00005062,2711290.70000000,1671148799999,137.33104208,18986,1361613.60000000,68.98946134,0
2022-12-16,0.00005061,0.00005104,0.00004730,0.00004783,5478046.70000000,1671235199999,270.57581425,37469,2635725.40000000,130.29826227,0
2022-12-17,0.00004782,0.00004878,0.00004715,0.00004861,3683525.50000000,1671321599999,177.15591175,24222,1818294.80000000,87.47370553,0
2022-12-18,0.00004862,0.00004916,0.00004818,0.00004853,1905819.70000000,1671407999999,92.71021523,13891,935436.50000000,45.51180226,0
2022-12-19,0.00004854,0.00004890,0.00004639,0.00004705,4164362.90000000,1671494399999,197.18414185,26171,1929113.00000000,91.36027257,0
2022-12-20,0.00004705,0.00004788,0.00004683,0.00004743,4536924.60000000,1671580799999,215.31290461,24478,2312213.90000000,109.75561062,0
2022-12-21,0.00004743,0.00004753,0.00004686,0.00004719,2896543.20000000,1671667199999,136.66550033,17159,1474970.00000000,69.59915766,0
2022-12-22,0.00004719,0.00004739,0.00004645,0.00004734,3027122.20000000,1671753599999,142.09438808,20319,1523987.00000000,71.54473121,0
2022-12-23,0.00004735,0.00004781,0.00004714,0.00004763,2639222.50000000,1671839999999,125.36654289,16044,1351396.60000000,64.19411139,0
2022-12-24,0.00004762,0.00004764,0.00004714,0.00004727,1375539.80000000,1671926399999,65.19796021,7447,567362.80000000,26.88610892,0
2022-12-25,0.00004727,0.00004742,0.00004693,0.00004724,1297823.70000000,1672012799999,61.24071452,8463,629711.80000000,29.71637329,0
2022-12-26,0.00004724,0.00004841,0.00004716,0.00004818,1843468.20000000,1672099199999,87.97873378,11486,969305.50000000,46.27134250,0
2022-12-27,0.00004818,0.00004861,0.00004788,0.00004826,2685517.90000000,1672185599999,129.51012792,16023,1313943.30000000,63.36369353,0
2022-12-28,0.00004827,0.00004836,0.00004678,0.00004730,3024210.70000000,1672271999999,143.12046613,18853,1497642.00000000,70.88706747,0
2022-12-29,0.00004730,0.00004743,0.00004633,0.00004670,2636205.60000000,1672358399999,123.79497161,16149,1260973.70000000,59.22868156,0
2022-12-30,0.00004669,0.00004691,0.00004548,0.00004584,2663269.80000000,1672444799999,122.47220641,14737,1296461.30000000,59.61906615,0
2022-12-31,0.00004584,0.00004643,0.00004557,0.00004584,1546264.60000000,1672531199999,71.05307257,7088,824342.40000000,37.88478155,0
2023-01-01,0.00004586,0.00004591,0.00004527,0.00004575,1684539.30000000,1672617599999,76.86102725,7451,823306.10000000,37.57232094,0
2023-01-02,0.00004575,0.00004710,0.00004521,0.00004683,3207329.90000000,1672703999999,148.58444577,17512,1578261.80000000,73.15101440,0
2023-01-03,0.00004683,0.00004702,0.00004642,0.00004677,2533964.70000000,1672790399999,118.43238678,14018,1247161.90000000,58.29039385,0
2023-01-04,0.00004676,0.00004816,0.00004667,0.00004787,4460142.00000000,1672876799999,212.47621571,25507,2316644.70000000,110.35601052,0
2023-01-05,0.00004788,0.00004803,0.00004667,0.00004687,2567668.70000000,1672963199999,121.51424016,14923,1241977.00000000,58.76755990,0
2023-01-06,0.00004688,0.00004722,0.00004606,0.00004714,2919839.30000000,1673049599999,136.22698910,17640,1485524.90000000,69.31768310,0
2023-01-07,0.00004716,0.00004786,0.00004711,0.00004759,2098749.40000000,1673135999999,99.68108481,12865,1074002.90000000,51.01147382,0
2023-01-08,0.00004760,0.00004951,0.00004711,0.00004907,3648880.40000000,1673222399999,175.25601503,21013,1921247.60000000,92.34513297,0
2023-01-09,0.00004907,0.00005050,0.00004859,0.00004906,9151159.40000000,1673308799999,455.25238684,50838,4039584.00000000,200.86904511,0
2023-01-10,0.00004905,0.00004959,0.00004850,0.00004922,3796929.90000000,1673395199999,186.34248011,24560,1942271.60000000,95.32196158,0
2023-01-11,0.00004923,0.00005074,0.00004873,0.00004968,4440107.30000000,1673481599999,219.33465635,29752,2219745.20000000,109.64480375,0
2023-01-12,0.00004968,0.00004987,0.00004725,0.00004857,9136700.80000000,1673567999999,443.63202058,54600,4839855.20000000,235.12351773,0
2023-01-13,0.00004856,0.00004880,0.00004661,0.00004670,6203949.70000000,1673654399999,296.01796817,36236,3058611.50000000,146.01921799,0
2023-01-14,0.00004669,0.00005019,0.00004559,0.00004765,12893363.70000000,1673740799999,612.51073425,93182,6420187.50000000,305.21125768,0
2023-01-15,0.00004763,0.00004799,0.00004633,0.00004711,4799656.10000000,1673827199999,225.71853730,35304,2274928.30000000,107.01347152,0
2023-01-16,0.00004711,0.00004906,0.00004675,0.00004813,10024960.90000000,1673913599999,480.18006831,65408,4943933.80000000,236.75940745,0
2023-01-17,0.00004814,0.00004879,0.00004702,0.00004702,4883806.90000000,1673999999999,233.61939464,37334,2412391.70000000,115.41881229,0
2023-01-18,0.00004703,0.00004748,0.00004500,0.00004538,6752734.70000000,1674086399999,314.23997628,49338,3128986.70000000,145.62715716,0
2023-01-19,0.00004537,0.00004589,0.00004436,0.00004520,3728585.90000000,1674172799999,168.23527445,23721,1989831.90000000,89.79308743,0
2023-01-20,0.00004520,0.00004609,0.00004480,0.00004527,4634196.50000000,1674259199999,210.12815141,29398,2316671.80000000,105.08339409,0
2023-01-21,0.00004527,0.00004603,0.00004336,0.00004345,6123069.50000000,1674345599999,272.51404583,37739,2904944.50000000,129.34775729,0
2023-01-22,0.00004345,0.00004497,0.00004311,0.00004376,4875829.70000000,1674431999999,214.53135219,33245,2505045.10000000,110.27573220,0
2023-01-23,0.00004376,0.00004449,0.00004310,0.00004335,5295343.60000000,1674518399999,231.75941259,34662,2775696.00000000,121.54790587,0
2023-01-24,0.00004336,0.00004516,0.00004159,0.00004222,7697580.20000000,1674604799999,335.93582764,48473,3913595.10000000,171.05186109,0
2023-01-25,0.00004221,0.00004317,0.00004166,0.00004301,5626326.70000000,1674691199999,238.28961116,38621,2881652.50000000,122.07583470,0
2023-01-26,0.00004302,0.00004898,0.00004283,0.00004883,14891701.20000000,1674777599999,688.16023529,104856,7634940.50000000,352.71515212,0
2023-01-27,0.00004884,0.00005125,0.00004663,0.00005021,17165003.20000000,1674863999999,837.48336927,114425,9064523.60000000,442.36164693,0
2023-01-28,0.00005021,0.00005082,0.00004761,0.00004970,10460151.50000000,1674950399999,516.37679786,69974,5032829.50000000,248.48863544,0
2023-01-29,0.00004970,0.00005098,0.00004864,0.00004961,9776319.00000000,1675036799999,486.80657185,70096,4805116.60000000,239.33027152,0
2023-01-30,0.00004961,0.00004961,0.00004696,0.00004764,7399474.00000000,1675123199999,356.69168256,54397,3599943.10000000,173.53657815,0
2023-01-31,0.00004764,0.00004845,0.00004726,0.00004797,5387461.20000000,1675209599999,258.01658003,38965,2670068.80000000,127.87311062,0
2023-02-01,0.00004797,0.00005073,0.00004653,0.00005030,8344865.00000000,1675295999999,403.07418625,65091,4191575.90000000,202.87796087,0
2023-02-02,0.00005030,0.00005279,0.00005011,0.00005029,11020496.70000000,1675382399999,567.16600655,84286,5754929.10000000,296.22384261,0
2023-02-03,0.00005030,0.00005345,0.00004996,0.00005317,7988934.70000000,1675468799999,411.18867993,62631,4032781.30000000,207.68599593,0
2023-02-04,0.00005317,0.00005473,0.00005224,0.00005377,7364772.50000000,1675555199999,393.09865587,55249,3637040.60000000,194.15541335,0
2023-02-05,0.00005377,0.00005393,0.00005165,0.00005246,7204283.00000000,1675641599999,378.91104925,54058,3542111.50000000,186.24728187,0
2023-02-06,0.00005246,0.00005376,0.00005179,0.00005234,5147405.90000000,1675727999999,271.14008483,40780,2515023.50000000,132.52208599,0
2023-02-07,0.00005233,0.00005467,0.00005222,0.00005465,5635179.50000000,1675814399999,302.26536534,46484,2790579.40000000,149.71566297,0
2023-02-08,0.00005464,0.00005869,0.00005431,0.00005688,11727399.80000000,1675900799999,660.92826061,98627,5994378.50000000,338.00750722,0
2023-02-09,0.00005687,0.00005937,0.00005482,0.00005642,15538628.20000000,1675987199999,891.13750739,134931,7507445.10000000,430.72571680,0
2023-02-10,0.00005639,0.00006023,0.00005592,0.00005688,14875162.90000000,1676073599999,866.41210745,123246,7502928.30000000,437.13398950,0
2023-02-11,0.00005686,0.00005782,0.00005612,0.00005714,6282856.50000000,1676159999999,358.02991468,54635,3041799.30000000,173.36633707,0
2023-02-12,0.00005714,0.00005951,0.00005650,0.00005674,7559923.50000000,1676246399999,439.32889146,62284,3795096.60000000,220.57180619,0
2023-02-13,0.00005673,0.00005705,0.00005312,0.00005441,9675150.10000000,1676332799999,527.93555940,79522,4814100.60000000,262.49707147,0
2023-02-14,0.00005440,0.00005692,0.00005355,0.00005666,8406153.90000000,1676419199999,463.17675797,69988,4252013.70000000,234.43311745,0
2023-02-15,0.00005667,0.00005680,0.00005396,0.00005461,6060573.80000000,1676505599999,336.82637193,54515,2894961.60000000,160.94169469,0
2023-02-16,0.00005461,0.00005894,0.00005361,0.00005831,14785316.00000000,1676591999999,836.27983981,132102,7019868.20000000,397.13067132,0
2023-02-17,0.00005831,0.00006244,0.00005817,0.00006202,16697228.90000000,1676678399999,1013.75934790,139540,8388762.70000000,509.33799633,0
2023-02-18,0.00006202,0.00006362,0.00005989,0.00006029,8998653.30000000,1676764799999,556.94497761,79489,4431158.50000000,274.32926992,0
2023-02-19,0.00006028,0.00006232,0.00006010,0.00006091,8072103.80000000,1676851199999,493.28053095,75432,4114394.90000000,251.33628606,0
2023-02-20,0.00006092,0.00006126,0.00005868,0.00005939,6973705.90000000,1676937599999,418.17546222,62565,3582172.70000000,214.69070498,0
2023-02-21,0.00005939,0.00006026,0.00005589,0.00005672,9043186.00000000,1677023999999,521.87793861,73100,4235262.30000000,244.60937378,0
