timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-29,7.21800000,8.11800000,7.11000000,7.88300000,12769838.65000000,1659139199999,98558590.00732000,273463,6293081.32000000,48570993.16088000,0
2022-07-30,7.88300000,8.21000000,7.66800000,7.82000000,8374838.83000000,1659225599999,66142845.40776000,181751,4270621.61000000,33742663.76592000,0
2022-07-31,7.82000000,8.09200000,7.57800000,7.65100000,6185487.29000000,1659311999999,48549080.23288000,132777,3202007.98000000,25124330.91754000,0
2022-08-01,7.65200000,7.88000000,7.40700000,7.57000000,5133233.80000000,1659398399999,39088080.69869000,105400,2470346.45000000,18820993.69694000,0
2022-08-02,7.57200000,7.66500000,7.02000000,7.17700000,7189977.10000000,1659484799999,52079531.55883000,156953,3580837.20000000,25932057.29508000,0
2022-08-03,7.17900000,7.63800000,7.05000000,7.28400000,4537931.20000000,1659571199999,33546977.34701000,107615,2285610.50000000,16905683.97490000,0
2022-08-04,7.28400000,7.54000000,7.17600000,7.36400000,3904773.33000000,1659657599999,28733209.82378000,90292,1898349.28000000,13973500.60548000,0
2022-08-05,7.36400000,7.90000000,7.34800000,7.87800000,5243900.93000000,1659743999999,40357692.11313000,107470,2555229.30000000,19668966.74768000,0
2022-08-06,7.88000000,8.11000000,7.73500000,7.79200000,3210801.40000000,1659830399999,25345730.59329000,67952,1500134.19000000,11845307.35235000,0
2022-08-07,7.79200000,8.37500000,7.65800000,8.34300000,4206785.59000000,1659916799999,33651300.35938000,87006,2222666.92000000,17771222.06139000,0
2022-08-08,8.34300000,8.78000000,8.22400000,8.60800000,8106496.09000000,1660003199999,69310259.30124000,166335,4166892.72000000,35610441.03626000,0
2022-08-09,8.60500000,8.95300000,8.27000000,8.74200000,9851012.47000000,1660089599999,84864026.06994000,193308,4841954.12000000,41769241.44728000,0
2022-08-10,8.74000000,9.30000000,8.29700000,9.05500000,9014475.12000000,1660175999999,79825735.52954000,212862,4413313.49000000,39137320.25311000,0
2022-08-11,9.05600000,9.22700000,8.82300000,8.95800000,6036670.62000000,1660262399999,54635868.17544000,138799,2899028.24000000,26246619.19412000,0
2022-08-12,8.96000000,9.50000000,8.80000000,9.32400000,7821288.89000000,1660348799999,71928677.34532000,175455,3955072.56000000,36408447.54881000,0
2022-08-13,9.32600000,9.48200000,9.06000000,9.14400000,3780601.51000000,1660435199999,34905834.67888000,90500,1757210.50000000,16219589.39421000,0
2022-08-14,9.14700000,9.36900000,8.67700000,8.76500000,4419480.65000000,1660521599999,39749353.87508000,104792,2080480.15000000,18719609.99328000,0
2022-08-15,8.76800000,9.05700000,8.49300000,8.64600000,5174239.24000000,1660607999999,45055104.74294000,119772,2482825.73000000,21627978.80917000,0
2022-08-16,8.64400000,8.82600000,8.37000000,8.45200000,3458071.07000000,1660694399999,29624458.82304000,85532,1677104.33000000,14364665.74464000,0
2022-08-17,8.45000000,8.74900000,7.99000000,8.06100000,5048616.87000000,1660780799999,41955340.16401000,110763,2441513.10000000,20306429.09331000,0
2022-08-18,8.06100000,8.24100000,7.61500000,7.64900000,3942547.81000000,1660867199999,31618611.90682000,96784,1955958.09000000,15692002.12634000,0
2022-08-19,7.64700000,7.70100000,6.81600000,6.89900000,8503684.17000000,1660953599999,61153670.24644000,169384,3933865.42000000,28311577.95706000,0
2022-08-20,6.89800000,7.20700000,6.66000000,6.90000000,5183524.99000000,1661039999999,36145198.46848000,103369,2572697.80000000,17951715.80088000,0
2022-08-21,6.89900000,7.17700000,6.88000000,7.08200000,3494331.78000000,1661126399999,24608503.52070000,69314,1755423.54000000,12367007.69603000,0
2022-08-22,7.08300000,7.08800000,6.68000000,7.04400000,3717077.28000000,1661212799999,25530427.23032000,73567,1829950.72000000,12564675.69888000,0
2022-08-23,7.04300000,7.35500000,6.77200000,7.24100000,4171438.41000000,1661299199999,29604683.19300000,84813,2154655.86000000,15294385.35250000,0
2022-08-24,7.24300000,7.37600000,7.01600000,7.12400000,2677109.42000000,1661385599999,19178724.23715000,60514,1260000.22000000,9033267.87150000,0
2022-08-25,7.12300000,7.37200000,6.99800000,7.12400000,3854369.74000000,1661471999999,27617025.38008000,75708,2000814.67000000,14331500.18305000,0
2022-08-26,7.12500000,7.18700000,6.40400000,6.50400000,5882866.00000000,1661558399999,40263869.00300000,119266,2771192.25000000,18984780.64848000,0
2022-08-27,6.50100000,6.61400000,6.41400000,6.52900000,3261835.63000000,1661644799999,21266674.96500000,66483,1638395.49000000,10682724.07110000,0
2022-08-28,6.53100000,6.63400000,6.22600000,6.25500000,3410582.54000000,1661731199999,22016912.24138000,60282,1666401.88000000,10758664.60932000,0
2022-08-29,6.25500000,6.73400000,6.20000000,6.70000000,3497049.43000000,1661817599999,22597963.90913000,66959,1781994.91000000,11536957.89248000,0
2022-08-30,6.69900000,6.82700000,6.36600000,6.55600000,3526118.71000000,1661903999999,23364279.41051000,72911,1754876.51000000,11626889.33075000,0
2022-08-31,6.55800000,6.90000000,6.54500000,6.62700000,3745292.73000000,1661990399999,25150740.90064000,70679,1804812.73000000,12125454.30016000,0
2022-09-01,6.62700000,6.96100000,6.44500000,6.92500000,3358074.69000000,1662076799999,22290267.38214000,75843,1666931.09000000,11071926.61181000,0
2022-09-02,6.92400000,7.24000000,6.78700000,6.92600000,3995703.78000000,1662163199999,27975817.74945000,86973,1896145.31000000,13281776.75902000,0
2022-09-03,6.92600000,6.96600000,6.72100000,6.85900000,1632727.92000000,1662249599999,11180622.56270000,34984,817399.30000000,5597430.39212000,0
2022-09-04,6.85900000,7.27800000,6.79000000,7.15600000,4063993.58000000,1662335999999,28731529.93182000,88444,2214267.98000000,15666006.42218000,0
2022-09-05,7.15300000,7.42400000,7.09400000,7.37500000,4038036.05000000,1662422399999,29157524.86369000,83927,2087605.60000000,15078531.40975000,0
2022-09-06,7.37500000,7.56800000,6.57600000,6.65900000,5614260.23000000,1662508799999,39622443.78449000,128715,2673375.51000000,18881864.26633000,0
2022-09-07,6.65600000,7.15000000,6.57000000,7.08500000,4855936.50000000,1662595199999,32982903.96032000,98382,2412807.32000000,16396143.14012000,0
2022-09-08,7.08600000,7.50000000,7.00600000,7.40600000,5886218.74000000,1662681599999,42815707.80570000,114269,3054747.90000000,22231136.74558000,0
2022-09-09,7.40600000,8.09900000,7.39200000,7.74200000,7480952.81000000,1662767999999,58479606.59632000,166837,3691056.90000000,28847411.29013000,0
2022-09-10,7.74600000,8.03400000,7.61600000,7.90400000,6041837.88000000,1662854399999,47341623.50823000,139622,3038971.97000000,23814143.59532000,0
2022-09-11,7.90600000,8.17300000,7.73200000,8.02800000,5046847.02000000,1662940799999,40108401.79013000,108488,2556485.33000000,20321492.84659000,0
2022-09-12,8.02900000,8.30000000,7.60900000,7.76200000,6491820.37000000,1663027199999,51621488.53888000,158489,3153599.36000000,25078844.08208000,0
2022-09-13,7.75900000,7.96300000,7.02000000,7.02500000,7208485.39000000,1663113599999,53776344.29322000,155824,3444565.37000000,25701910.43606000,0
2022-09-14,7.02400000,7.54000000,6.98200000,7.45600000,5913599.99000000,1663199999999,43274790.40934000,120786,3048286.77000000,22289499.12980000,0
2022-09-15,7.45400000,7.60500000,7.01100000,7.56600000,7092549.47000000,1663286399999,51848441.89125000,150177,3495792.68000000,25550652.10560000,0
2022-09-16,7.56800000,7.80300000,7.41900000,7.65600000,6626471.80000000,1663372799999,50484446.25131000,150600,3328926.51000000,25370608.68843000,0
2022-09-17,7.65700000,8.14300000,7.64100000,8.09200000,5062423.99000000,1663459199999,40162313.48519000,109787,2641863.93000000,20963637.29157000,0
2022-09-18,8.09200000,8.14000000,7.40200000,7.52300000,5466342.65000000,1663545599999,42768091.98391000,134037,2658589.43000000,20794499.49339000,0
2022-09-19,7.52400000,7.67700000,7.00500000,7.30100000,7816123.17000000,1663631999999,56711372.88069000,164375,3849721.05000000,27933953.84833000,0
2022-09-20,7.30000000,7.33700000,6.81000000,6.88300000,5309023.06000000,1663718399999,37589384.58074000,101881,2539043.06000000,17973848.85642000,0
2022-09-21,6.88400000,7.31800000,6.51900000,6.68000000,8284440.77000000,1663804799999,57418597.63909000,167569,4150956.93000000,28809816.68425000,0
2022-09-22,6.67900000,7.17600000,6.63800000,7.12300000,4570101.39000000,1663891199999,31725321.03978000,84590,2337635.81000000,16235532.76618000,0
2022-09-23,7.12300000,7.49200000,6.96300000,7.44900000,7636318.05000000,1663977599999,54796588.81423000,150217,3704151.63000000,26606127.16190000,0
2022-09-24,7.45000000,7.87400000,7.37100000,7.62900000,6935588.81000000,1664063999999,52838264.16569000,145633,3448932.32000000,26285109.73062000,0
2022-09-25,7.62900000,8.07800000,7.56300000,7.86500000,8545949.27000000,1664150399999,67223442.56234000,186080,4424860.28000000,34817372.17639000,0
2022-09-26,7.86600000,7.95700000,7.46500000,7.94500000,6539945.09000000,1664236799999,50568452.08945000,144834,3183918.77000000,24635662.37731000,0
2022-09-27,7.94200000,8.39900000,7.65100000,8.05600000,11918766.06000000,1664323199999,96376105.35531000,226708,6422561.35000000,51932376.24985000,0
2022-09-28,8.05600000,8.54000000,7.72200000,7.79500000,16016947.82000000,1664409599999,129864233.21631000,348714,7603432.76000000,61725951.85140000,0
2022-09-29,7.79500000,7.94900000,7.57000000,7.89900000,7686852.42000000,1664495999999,59629415.48128000,151751,3871228.98000000,30038051.92534000,0
2022-09-30,7.90400000,7.91900000,7.50500000,7.58500000,5589081.10000000,1664582399999,43081976.47168000,99775,2560182.00000000,19741909.76416000,0
2022-10-01,7.58400000,7.64600000,7.31300000,7.39400000,3432480.55000000,1664668799999,25707960.62466000,63129,1569391.54000000,11749697.76225000,0
2022-10-02,7.39300000,7.54500000,7.09000000,7.11000000,4104285.81000000,1664755199999,30054052.35212000,79567,1921110.49000000,14080883.31989000,0
2022-10-03,7.11100000,7.35400000,7.01000000,7.33000000,5135856.74000000,1664841599999,36913418.83145000,92436,2458996.97000000,17676879.85783000,0
2022-10-04,7.32800000,7.83000000,7.32300000,7.72300000,6319868.05000000,1664927999999,48311938.89082000,123183,3340173.08000000,25543479.25415000,0
2022-10-05,7.72400000,7.94300000,7.58500000,7.87500000,6151566.03000000,1665014399999,47763393.60037000,112268,3081839.68000000,23947376.60636000,0
2022-10-06,7.87600000,7.93900000,7.59500000,7.63200000,4060166.94000000,1665100799999,31618387.54340000,80137,1859992.85000000,14494206.11032000,0
2022-10-07,7.63000000,7.80200000,7.47300000,7.60600000,4087837.73000000,1665187199999,31133283.90935000,74316,1929770.67000000,14696107.60214000,0
2022-10-08,7.60600000,7.65600000,7.33900000,7.45500000,2060120.82000000,1665273599999,15452064.55222000,42073,997872.83000000,7483035.56125000,0
2022-10-09,7.45500000,7.65700000,7.41700000,7.63000000,1649107.98000000,1665359999999,12449216.75935000,41974,806303.83000000,6089834.91983000,0
2022-10-10,7.62800000,7.73300000,7.32100000,7.33500000,3592487.93000000,1665446399999,27157209.69339000,80634,1710375.94000000,12936481.29732000,0
2022-10-11,7.33400000,7.38400000,7.06800000,7.13500000,4132067.46000000,1665532799999,29809359.56152000,95884,1856562.76000000,13397092.62057000,0
2022-10-12,7.13500000,7.27800000,7.08700000,7.14500000,2205045.13000000,1665619199999,15824076.15696000,47066,1004004.42000000,7205592.83730000,0
2022-10-13,7.14500000,7.15700000,6.30600000,7.02700000,7403456.50000000,1665705599999,50097183.48450000,169568,3464091.42000000,23451006.65257000,0
2022-10-14,7.02600000,7.25000000,6.79600000,6.88700000,4417987.63000000,1665791999999,31215130.87252000,89284,1943915.09000000,13746369.90452000,0
2022-10-15,6.88600000,6.99100000,6.81800000,6.88600000,1997815.40000000,1665878399999,13798762.56723000,41959,1050036.61000000,7257955.73557000,0
2022-10-16,6.88600000,7.23700000,6.87600000,7.17300000,2251234.69000000,1665964799999,15940568.83857000,57914,1149459.29000000,8143135.34856000,0
2022-10-17,7.16700000,7.37400000,7.06700000,7.32800000,3223224.95000000,1666051199999,23364961.14815000,61534,1394806.79000000,10112242.13380000,0
2022-10-18,7.33000000,7.37200000,6.96300000,7.12700000,3812172.36000000,1666137599999,27259786.93776000,71865,1774175.71000000,12670033.35709000,0
2022-10-19,7.12600000,7.13500000,6.69800000,6.77200000,2898811.58000000,1666223999999,20118068.56335000,60537,1364680.52000000,9478781.39548000,0
2022-10-20,6.77300000,6.91200000,6.60100000,6.65700000,3053738.20000000,1666310399999,20681408.41961000,61682,1425427.25000000,9656396.35759000,0
2022-10-21,6.65800000,6.84700000,6.44400000,6.80900000,3884356.73000000,1666396799999,25846102.59334000,82234,1888781.91000000,12573735.14755000,0
2022-10-22,6.81000000,6.93100000,6.72500000,6.86800000,1242501.08000000,1666483199999,8500540.74031000,36603,611854.19000000,4186856.20037000,0
2022-10-23,6.87000000,7.09200000,6.79900000,7.06600000,2603397.53000000,1666569599999,18020720.76184000,57222,1330910.31000000,9214831.87619000,0
2022-10-24,7.06700000,7.08600000,6.79100000,6.90600000,3517550.87000000,1666655999999,24335258.79955000,60570,1610008.75000000,11137918.32719000,0
2022-10-25,6.90800000,7.28000000,6.81400000,7.06300000,5408134.51000000,1666742399999,38086977.20910000,105592,2606538.09000000,18377308.84477000,0
2022-10-26,7.06300000,7.29000000,7.02700000,7.15700000,4195506.95000000,1666828799999,30065054.06679000,93369,2016119.32000000,14457070.34219000,0
2022-10-27,7.15800000,7.36500000,6.85800000,6.89200000,4318895.49000000,1666915199999,30714307.53915000,98592,2072234.83000000,14761185.58930000,0
2022-10-28,6.89300000,7.20000000,6.83000000,7.10900000,3195848.02000000,1667001599999,22384385.43907000,71963,1509748.56000000,10577528.15036000,0
2022-10-29,7.10800000,7.66100000,7.07600000,7.63600000,5922885.58000000,1667087999999,43586411.00135000,130478,3033026.64000000,22336156.53874000,0
2022-10-30,7.63700000,7.93200000,7.48000000,7.78200000,6277383.29000000,1667174399999,48314353.79686000,153138,3086064.64000000,23757304.30471000,0
2022-10-31,7.78300000,8.33300000,7.66400000,7.85700000,8476588.97000000,1667260799999,67630099.82150000,211492,4268160.62000000,34068972.61474000,0
2022-11-01,7.85400000,7.92300000,7.63000000,7.68400000,3790469.73000000,1667347199999,29439256.27702000,92032,1739604.58000000,13513178.42647000,0
2022-11-02,7.68300000,8.00000000,7.33800000,7.43700000,8337674.08000000,1667433599999,64029729.00664000,190798,3993520.50000000,30672304.91930000,0
2022-11-03,7.43600000,8.02000000,7.38800000,7.72000000,8014383.31000000,1667519999999,62564608.05491000,175418,3884037.24000000,30336159.03953000,0
2022-11-04,7.72000000,8.89800000,7.66000000,8.71500000,11886503.72000000,1667606399999,98774017.64201000,292027,5912313.46000000,49166129.96320000,0
2022-11-05,8.71500000,9.00800000,8.56200000,8.66300000,6375166.70000000,1667692799999,55895433.24499000,171233,3212926.23000000,28196880.84854000,0
2022-11-06,8.66400000,8.77200000,8.09400000,8.10100000,5402107.02000000,1667779199999,45910250.47590000,128195,2504878.27000000,21304222.36861000,0
2022-11-07,8.10100000,9.26100000,7.89500000,8.95600000,11376076.89000000,1667865599999,97366046.73339000,259312,5462708.95000000,46748663.22674000,0
2022-11-08,8.95600000,9.47000000,6.57800000,7.70800000,36115113.39000000,1667951999999,301313110.23092000,877883,17264667.57000000,144255408.23904000,0
2022-11-09,7.70800000,7.90000000,5.77500000,6.23100000,23647479.31000000,1668038399999,159062051.39263000,534761,11282005.51000000,76033943.53872000,0
2022-11-10,6.23200000,7.51000000,6.08700000,7.21000000,18632257.98000000,1668124799999,128075832.11045000,394838,9541533.57000000,65643601.20622000,0
2022-11-11,7.20900000,7.33900000,6.51300000,7.04400000,11210254.17000000,1668211199999,77651501.14814000,226301,5380165.14000000,37283989.85919000,0
2022-11-12,7.04500000,7.07400000,6.15800000,6.28100000,15181553.03000000,1668297599999,97643564.02154000,268378,7555938.94000000,48621376.16163000,0
2022-11-13,6.28000000,6.54500000,5.94000000,6.07800000,7288028.03000000,1668383999999,45422401.31609000,159288,3541810.03000000,22117361.85412000,0
2022-11-14,6.07700000,6.43800000,5.69000000,6.29100000,12214030.16000000,1668470399999,74288053.37186000,264243,5629853.19000000,34247073.30603000,0
2022-11-15,6.29100000,6.67200000,6.20700000,6.42100000,9028489.34000000,1668556799999,58364458.60071000,162347,4496031.02000000,29075790.64564000,0
2022-11-16,6.42100000,6.56400000,6.07700000,6.17900000,6291977.07000000,1668643199999,39562816.09355000,122221,2871753.73000000,18075889.77238000,0
2022-11-17,6.18000000,6.34200000,6.02900000,6.22500000,4888412.25000000,1668729599999,30263489.00306000,100903,2410301.52000000,14930365.31250000,0
2022-11-18,6.22400000,6.44000000,6.06900000,6.18300000,5216596.13000000,1668815999999,32627018.46391000,87798,2489228.53000000,15560647.20524000,0
2022-11-19,6.18400000,6.22000000,5.99000000,6.14600000,2913602.05000000,1668902399999,17818230.55664000,55789,1426472.72000000,8726948.72497000,0
2022-11-20,6.14600000,6.25200000,5.70900000,5.76800000,4952741.60000000,1668988799999,29792054.05031000,89931,2380574.00000000,14339974.87827000,0
2022-11-21,5.76700000,5.89600000,5.52800000,5.87600000,7858097.01000000,1669075199999,45079333.64236000,142035,4038486.35000000,23171799.80561000,0
2022-11-22,5.87400000,6.48500000,5.83700000,6.42200000,11891787.33000000,1669161599999,73312569.08168000,206660,6159877.44000000,37999087.24869000,0
2022-11-23,6.42300000,6.80900000,6.34300000,6.70700000,9877403.25000000,1669247999999,64504866.00591000,174060,4905410.35000000,32052145.61022000,0
2022-11-24,6.70800000,6.97800000,6.58600000,6.83100000,6713104.24000000,1669334399999,45421620.88419000,137507,3487081.95000000,23586414.27711000,0
2022-11-25,6.83000000,6.99300000,6.66100000,6.84800000,5761022.33000000,1669420799999,39209013.52817000,113315,2813200.02000000,19149681.65128000,0
2022-11-26,6.84800000,7.29900000,6.82400000,7.15600000,8067345.14000000,1669507199999,57109526.62374000,134550,4154986.63000000,29432482.80417000,0
2022-11-27,7.15700000,7.27800000,6.85800000,6.90200000,4986550.69000000,1669593599999,35387622.00056000,90351,2375009.80000000,16869047.40439000,0
2022-11-28,6.90400000,7.34700000,6.53000000,7.19400000,13592230.54000000,1669679999999,93251021.80269000,244302,6726981.84000000,46214163.94018000,0
2022-11-29,7.19400000,7.51300000,7.12300000,7.31800000,9043323.82000000,1669766399999,66419163.60329000,158405,4616857.17000000,33923978.44671000,0
2022-11-30,7.31700000,7.75000000,7.27200000,7.67200000,8332281.04000000,1669852799999,62610480.76876000,166962,3802349.29000000,28568767.48475000,0
2022-12-01,7.67300000,7.81200000,7.44100000,7.68100000,7617442.30000000,1669939199999,57997359.00621000,134924,3632436.65000000,27664124.62554000,0
2022-12-02,7.68100000,7.72600000,7.47900000,7.61000000,5062435.56000000,1670025599999,38484351.50250000,104325,2521866.31000000,19177792.45132000,0
2022-12-03,7.61100000,7.63300000,7.20700000,7.23500000,3708734.40000000,1670111999999,27484803.09496000,67054,1753928.50000000,13002558.18173000,0
2022-12-04,7.23800000,7.47000000,7.18500000,7.44400000,3401151.78000000,1670198399999,24955057.75554000,67238,1704289.61000000,12506461.25508000,0
2022-12-05,7.44200000,7.59400000,7.16000000,7.27500000,5610549.45000000,1670284799999,41707402.26287000,100862,2572124.02000000,19137845.03937000,0
2022-12-06,7.27500000,7.33600000,6.95700000,7.13200000,5417019.69000000,1670371199999,38902423.36086000,97867,2537954.79000000,18217509.70091000,0
2022-12-07,7.13200000,7.15800000,6.77000000,6.88100000,4586810.78000000,1670457599999,31650320.09270000,75523,2173612.92000000,15002845.51644000,0
2022-12-08,6.88100000,7.06900000,6.77500000,7.00000000,3737485.32000000,1670543999999,25863736.07694000,61791,1774345.78000000,12276607.43854000,0
2022-12-09,7.00100000,7.05400000,6.79600000,6.86300000,3053488.23000000,1670630399999,21194713.01702000,48581,1425466.76000000,9902893.62356000,0
2022-12-10,6.86300000,6.92100000,6.69400000,6.85800000,2430271.44000000,1670716799999,16610861.42092000,43053,1093400.46000000,7476451.29901000,0
2022-12-11,6.85700000,6.96000000,6.64600000,6.70000000,2014728.27000000,1670803199999,13753519.50922000,41176,961119.63000000,6564480.82945000,0
2022-12-12,6.69800000,6.72800000,6.45700000,6.70100000,3916237.64000000,1670889599999,25899772.45907000,67608,1805091.34000000,11944060.77553000,0
2022-12-13,6.70200000,7.10100000,6.46600000,6.92600000,6912945.43000000,1670975999999,47049528.39863000,116158,3373482.40000000,22968959.65211000,0
2022-12-14,6.92600000,6.96500000,6.68700000,6.71800000,3469806.01000000,1671062399999,23701361.48376000,69321,1654715.68000000,11309493.18452000,0
2022-12-15,6.71900000,6.73200000,6.38600000,6.45600000,4035740.38000000,1671148799999,26485632.78609000,64051,1700622.37000000,11161670.08083000,0
2022-12-16,6.45600000,6.54300000,5.77800000,5.89300000,6985610.00000000,1671235199999,42799427.82887000,125924,3211992.04000000,19675132.75218000,0
2022-12-17,5.89200000,6.06700000,5.78900000,6.03000000,4125251.26000000,1671321599999,24567920.30177000,63489,2042000.05000000,12163982.96139000,0
2022-12-18,6.03000000,6.06400000,5.91400000,5.94900000,2206062.25000000,1671407999999,13226533.47215000,38057,1099997.56000000,6595835.17156000,0
2022-12-19,5.95000000,6.06600000,5.67100000,5.79000000,4022803.84000000,1671494399999,23787722.11608000,73506,1899185.51000000,11247438.36847000,0
2022-12-20,5.78900000,6.12000000,5.75200000,6.01300000,3550497.69000000,1671580799999,21314539.93941000,62667,1760654.11000000,10566513.26298000,0
2022-12-21,6.01400000,6.04400000,5.88500000,5.98900000,2101320.78000000,1671667199999,12505987.81068000,39051,966000.83000000,5749011.10183000,0
2022-12-22,5.98800000,6.04000000,5.85600000,6.00500000,2921902.73000000,1671753599999,17402389.15747000,48265,1424919.14000000,8489506.57898000,0
2022-12-23,6.00500000,6.05300000,5.92400000,5.94100000,2227204.91000000,1671839999999,13360754.86452000,39732,1120076.98000000,6718962.19768000,0
2022-12-24,5.94000000,5.96200000,5.88000000,5.91600000,1051133.66000000,1671926399999,6223708.58438000,22058,504486.42000000,2987091.71396000,0
2022-12-25,5.91500000,5.99600000,5.88700000,5.99000000,1728090.48000000,1672012799999,10247507.22446000,29272,804099.81000000,4769538.34631000,0
2022-12-26,5.98900000,6.04800000,5.94000000,6.04800000,1779029.19000000,1672099199999,10661498.31252000,31473,923449.13000000,5534565.14955000,0
2022-12-27,6.04800000,6.06800000,5.84600000,5.90300000,2483617.20000000,1672185599999,14783476.51445000,39111,1088649.01000000,6476705.28416000,0
2022-12-28,5.90500000,5.91300000,5.62500000,5.67500000,3313018.41000000,1672271999999,19035813.77013000,55230,1520625.33000000,8737114.55086000,0
2022-12-29,5.67600000,5.73100000,5.50000000,5.60100000,3568750.37000000,1672358399999,20058605.66270000,53472,1619943.92000000,9102471.49163000,0
2022-12-30,5.60000000,5.64200000,5.41300000,5.47500000,3416846.41000000,1672444799999,18768827.17925000,57222,1634556.34000000,8978823.03526000,0
2022-12-31,5.47500000,5.62700000,5.38700000,5.57500000,2312337.82000000,1672531199999,12746327.87999000,34599,1183375.17000000,6518819.56336000,0
2023-01-01,5.57500000,5.64000000,5.50500000,5.62800000,1468070.67000000,1672617599999,8172481.03839000,26670,734392.41000000,4088728.37190000,0
2023-01-02,5.63000000,5.76000000,5.54800000,5.69100000,2634300.76000000,1672703999999,14951181.60487000,48511,1297358.83000000,7361706.60682000,0
2023-01-03,5.69100000,5.72400000,5.56700000,5.62100000,2144096.39000000,1672790399999,12105562.07781000,38441,926286.73000000,5233873.97765000,0
2023-01-04,5.62100000,5.89500000,5.61000000,5.80900000,3831647.37000000,1672876799999,22133875.52122000,58805,2022892.79000000,11690319.23101000,0
2023-01-05,5.80900000,5.81800000,5.60600000,5.66000000,2841645.64000000,1672963199999,16251716.14117000,47281,1244968.77000000,7117747.67998000,0
2023-01-06,5.66100000,5.73000000,5.52300000,5.71200000,2697540.01000000,1673049599999,15204458.96330000,47808,1341299.44000000,7567976.73196000,0
2023-01-07,5.71300000,5.84600000,5.69100000,5.83000000,1991098.15000000,1673135999999,11501693.13655000,35511,984104.85000000,5684272.82797000,0
2023-01-08,5.83200000,5.97700000,5.75500000,5.96300000,2333904.16000000,1673222399999,13630980.57620000,44493,1268762.83000000,7413395.95035000,0
2023-01-09,5.96500000,6.25500000,5.93100000,6.06500000,5682130.67000000,1673308799999,34742722.98921000,95938,2876579.16000000,17586750.71455000,0
2023-01-10,6.06400000,6.30000000,5.96800000,6.16600000,3453264.89000000,1673395199999,21181878.72951000,60673,1767011.35000000,10845486.52390000,0
2023-01-11,6.16700000,6.30500000,6.01000000,6.28400000,3599580.10000000,1673481599999,22079870.24658000,59606,1854747.74000000,11387582.90169000,0
2023-01-12,6.28400000,6.41200000,6.05000000,6.38700000,5862705.97000000,1673567999999,36912811.99152000,108371,2981390.70000000,18782385.99240000,0
2023-01-13,6.38600000,6.61800000,6.26000000,6.60500000,4441199.22000000,1673654399999,28529776.55137000,79520,2358374.87000000,15151807.71371000,0
2023-01-14,6.60400000,7.10700000,6.45000000,6.85600000,10425339.64000000,1673740799999,70949747.81748000,189448,5173000.59000000,35224944.30056000,0
2023-01-15,6.85700000,6.92600000,6.60000000,6.69400000,5652541.29000000,1673827199999,38136470.35041000,107288,2609736.48000000,17617124.98791000,0
2023-01-16,6.69400000,6.94800000,6.41300000,6.66900000,7143088.32000000,1673913599999,47802567.24800000,146344,3454893.55000000,23128586.14464000,0
2023-01-17,6.67000000,6.99500000,6.54300000,6.80400000,6038879.49000000,1673999999999,40872760.76221000,120105,3050985.55000000,20659900.91095000,0
2023-01-18,6.80700000,6.98500000,6.25600000,6.33400000,8425216.27000000,1674086399999,55881221.24810000,166545,3942530.82000000,26152137.19739000,0
2023-01-19,6.33300000,6.54500000,6.31400000,6.50600000,3290241.13000000,1674172799999,21134635.42370000,62176,1546736.01000000,9938429.12258000,0
2023-01-20,6.50600000,6.97100000,6.41400000,6.94100000,4178985.33000000,1674259199999,27830731.73289000,81226,2070822.17000000,13798370.03428000,0
2023-01-21,6.94200000,7.11000000,6.80200000,6.85300000,6497547.24000000,1674345599999,45344248.10080000,123985,3242090.13000000,22637207.51417000,0
2023-01-22,6.85300000,7.27100000,6.77700000,6.98400000,6817766.36000000,1674431999999,47764216.74929000,130465,3413101.38000000,23920941.00873000,0
2023-01-23,6.98300000,7.23400000,6.84800000,7.01500000,6475146.95000000,1674518399999,45756617.40156000,126162,3175323.94000000,22446479.54760000,0
2023-01-24,7.01500000,7.20000000,6.52500000,6.66100000,5392217.62000000,1674604799999,37589315.59651000,105537,2385461.74000000,16637333.96212000,0
2023-01-25,6.66100000,7.09900000,6.51000000,6.95400000,6744418.44000000,1674691199999,45612002.73189000,115210,3234428.63000000,21868344.92238000,0
2023-01-26,6.95500000,7.31600000,6.82400000,7.16900000,7008005.12000000,1674777599999,49340507.52614000,119331,3435453.04000000,24211337.49931000,0
2023-01-27,7.17000000,7.49600000,6.92200000,7.38400000,6803663.45000000,1674863999999,49240075.45307000,134636,3274798.08000000,23713948.34892000,0
2023-01-28,7.38400000,7.50900000,7.12000000,7.21100000,4021763.73000000,1674950399999,29341991.26285000,75427,1942221.28000000,14173301.26822000,0
2023-01-29,7.21000000,7.51800000,7.14400000,7.37200000,5028035.00000000,1675036799999,37008071.60780000,88697,2485991.51000000,18308929.98347000,0
2023-01-30,7.37300000,7.43900000,6.74800000,6.91400000,5014854.05000000,1675123199999,35325388.07901000,109497,2297937.56000000,16179824.67365000,0
2023-01-31,6.91500000,7.07400000,6.85500000,6.95200000,3336356.54000000,1675209599999,23271447.02712000,73440,1606184.77000000,11202742.01381000,0
2023-02-01,6.95200000,7.27700000,6.67000000,7.21400000,5493548.16000000,1675295999999,38229868.24028000,123396,2664853.60000000,18553709.33018000,0
