timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-03,58.06000000,60.13000000,56.70000000,57.77000000,497789.61100000,1659571199999,29176766.90655000,78892,251893.34100000,14768583.70970000,0
2022-08-04,57.76000000,60.80000000,57.60000000,59.65000000,438458.42400000,1659657599999,25918578.30216000,78969,216804.10200000,12811742.85480000,0
2022-08-05,59.64000000,62.57000000,59.61000000,62.47000000,487945.25500000,1659743999999,29937321.05695000,90689,252852.80200000,15513727.03843000,0
2022-08-06,62.47000000,62.58000000,60.50000000,60.83000000,221909.18400000,1659830399999,13635182.37347000,43759,109299.25500000,6717883.88207000,0
2022-08-07,60.82000000,62.00000000,59.86000000,61.10000000,242432.34100000,1659916799999,14825110.89570000,46004,120384.16100000,7360481.70806000,0
2022-08-08,61.11000000,64.09000000,60.80000000,62.61000000,403958.23900000,1660003199999,25392098.80650000,74452,193456.20500000,12156611.86846000,0
2022-08-09,62.59000000,62.86000000,58.20000000,59.16000000,467966.92000000,1660089599999,28154989.50287000,73668,234907.84500000,14129856.05583000,0
2022-08-10,59.15000000,62.35000000,57.42000000,61.59000000,683606.93100000,1660175999999,40990420.69852000,96496,368222.25900000,22099801.08017000,0
2022-08-11,61.58000000,63.48000000,61.48000000,61.84000000,451609.23000000,1660262399999,28176628.51802000,72174,228229.72600000,14236677.77769000,0
2022-08-12,61.84000000,63.08000000,60.66000000,62.88000000,361467.84300000,1660348799999,22310150.11799000,60641,183460.33100000,11322863.59172000,0
2022-08-13,62.88000000,65.66000000,62.63000000,63.80000000,502527.31400000,1660435199999,32200663.12557000,80793,264214.11800000,16930703.38997000,0
2022-08-14,63.81000000,65.84000000,62.37000000,63.14000000,453041.87800000,1660521599999,29140333.29772000,88103,214033.06600000,13770668.98753000,0
2022-08-15,63.13000000,65.32000000,59.64000000,60.67000000,521249.36100000,1660607999999,32248118.74299000,90477,254340.23500000,15742321.88936000,0
2022-08-16,60.66000000,61.77000000,59.99000000,61.33000000,367330.07800000,1660694399999,22390015.64855000,72392,182386.21500000,11119634.28275000,0
2022-08-17,61.32000000,64.74000000,59.67000000,60.52000000,718429.13400000,1660780799999,44632934.85300000,120875,361774.97700000,22486975.30231000,0
2022-08-18,60.52000000,61.73000000,59.33000000,60.02000000,422084.30000000,1660867199999,25613628.63804000,67884,202871.32500000,12323722.11318000,0
2022-08-19,60.03000000,60.19000000,53.26000000,53.99000000,807381.05300000,1660953599999,45401870.09757000,117284,368756.61200000,20666054.58682000,0
2022-08-20,54.01000000,55.62000000,52.64000000,54.10000000,651478.68200000,1661039999999,35487573.39381000,96991,343113.40500000,18689314.51033000,0
2022-08-21,54.11000000,56.00000000,53.80000000,55.67000000,377261.07700000,1661126399999,20686133.63277000,62341,192765.90300000,10571208.17940000,0
2022-08-22,55.66000000,57.45000000,52.26000000,57.22000000,877776.63200000,1661212799999,48435755.99656000,139170,443201.01900000,24456673.03700000,0
2022-08-23,57.23000000,57.75000000,53.88000000,57.08000000,562176.70500000,1661299199999,31633973.21432000,93950,284327.24700000,16004716.18623000,0
2022-08-24,57.10000000,57.69000000,55.56000000,56.46000000,437641.06200000,1661385599999,24745613.77301000,70762,219629.07100000,12422034.31744000,0
2022-08-25,56.47000000,57.53000000,55.82000000,56.63000000,379154.49900000,1661471999999,21497312.45867000,68377,197659.72300000,11209547.45304000,0
2022-08-26,56.62000000,58.31000000,52.08000000,52.68000000,663761.06100000,1661558399999,36807172.21184000,112898,328170.79800000,18203293.76796000,0
2022-08-27,52.69000000,53.48000000,51.63000000,53.01000000,342396.43600000,1661644799999,18001370.09093000,60232,170739.24600000,8977895.94934000,0
2022-08-28,53.01000000,56.00000000,52.47000000,53.41000000,571920.84400000,1661731199999,30963484.90884000,88335,275158.76500000,14897026.58640000,0
2022-08-29,53.42000000,56.70000000,52.52000000,55.80000000,635767.41400000,1661817599999,34987568.03997000,111966,341991.19500000,18831527.63705000,0
2022-08-30,55.78000000,56.25000000,51.81000000,53.01000000,505556.58500000,1661903999999,27373055.18768000,100359,244543.04500000,13248769.78861000,0
2022-08-31,53.01000000,55.26000000,53.01000000,53.84000000,441087.36600000,1661990399999,23955639.60568000,88679,226571.65900000,12309422.57508000,0
2022-09-01,53.83000000,57.82000000,53.19000000,57.58000000,746451.63300000,1662076799999,41593779.48076000,141417,386467.16900000,21547156.80623000,0
2022-09-02,57.59000000,62.50000000,56.49000000,60.99000000,970963.36500000,1662163199999,58147610.78099000,173510,482496.47200000,28894758.58644000,0
2022-09-03,60.99000000,62.23000000,59.53000000,60.15000000,604642.95000000,1662249599999,36767272.91593000,117999,300989.65900000,18301696.08508000,0
2022-09-04,60.15000000,60.99000000,58.61000000,60.90000000,416674.07900000,1662335999999,24875646.14428000,82971,204769.37300000,12226500.33240000,0
2022-09-05,60.90000000,61.63000000,59.25000000,60.39000000,550152.84500000,1662422399999,33144292.29587000,97627,275318.88200000,16596372.88421000,0
2022-09-06,60.39000000,62.74000000,54.00000000,54.11000000,893919.42300000,1662508799999,52329491.06244000,166315,429284.76900000,25154738.35051000,0
2022-09-07,54.09000000,58.29000000,52.86000000,57.31000000,791215.19800000,1662595199999,43554901.07466000,118793,391126.07600000,21541266.87865000,0
2022-09-08,57.31000000,58.60000000,56.06000000,57.96000000,526585.07800000,1662681599999,30112850.29672000,94249,252722.33800000,14453009.41703000,0
2022-09-09,57.97000000,61.94000000,57.70000000,61.13000000,640028.17700000,1662767999999,38740028.71121000,121784,315319.00000000,19073178.43019000,0
2022-09-10,61.14000000,64.69000000,60.54000000,63.28000000,643910.35800000,1662854399999,40510657.64041000,131308,339358.33900000,21367330.88361000,0
2022-09-11,63.28000000,64.47000000,61.33000000,62.16000000,491835.13800000,1662940799999,30891157.73634000,89331,250567.09400000,15745219.79457000,0
2022-09-12,62.16000000,63.23000000,60.08000000,61.38000000,492838.60400000,1663027199999,30322331.10036000,102219,237856.34600000,14638471.73063000,0
2022-09-13,61.39000000,67.48000000,58.33000000,59.10000000,1440002.97700000,1663113599999,90766822.31519000,280867,711755.82600000,44927861.75547000,0
2022-09-14,59.09000000,61.18000000,58.13000000,60.18000000,753407.47900000,1663199999999,44848265.28046000,122177,381435.78100000,22705039.09057000,0
2022-09-15,60.16000000,60.83000000,55.83000000,56.34000000,696696.51500000,1663286399999,40837299.32831000,129960,324118.67800000,19026018.04692000,0
2022-09-16,56.35000000,56.97000000,54.61000000,55.95000000,469333.52400000,1663372799999,26127651.01759000,91697,232912.19000000,12973569.72328000,0
2022-09-17,55.93000000,58.44000000,55.81000000,57.83000000,314150.49900000,1663459199999,17927875.18908000,61119,155913.55500000,8899105.29264000,0
2022-09-18,57.84000000,57.85000000,52.22000000,52.63000000,524264.69600000,1663545599999,28856238.71952000,90399,238936.56400000,13197435.07378000,0
2022-09-19,52.64000000,53.74000000,50.01000000,52.91000000,1189979.55500000,1663631999999,61397224.76723000,142877,647670.77000000,33406478.95893000,0
2022-09-20,52.89000000,53.85000000,50.86000000,52.30000000,740261.76900000,1663718399999,38632164.10796000,111434,343679.18800000,17945429.69585000,0
2022-09-21,52.32000000,55.52000000,50.23000000,51.09000000,948476.55700000,1663804799999,50052403.29521000,155096,440641.07700000,23289274.03135000,0
2022-09-22,51.09000000,54.09000000,50.62000000,53.57000000,615045.09700000,1663891199999,32429645.86798000,92850,265509.68400000,14001146.37898000,0
2022-09-23,53.58000000,55.34000000,51.40000000,55.22000000,628774.83800000,1663977599999,33580742.80596000,121354,284682.85100000,15215229.46389000,0
2022-09-24,55.23000000,55.96000000,53.18000000,53.43000000,477670.63500000,1664063999999,26207341.09239000,87032,215227.65900000,11817075.57185000,0
2022-09-25,53.43000000,54.41000000,52.22000000,52.53000000,388583.25400000,1664150399999,20814276.09859000,72305,170477.32700000,9136917.36488000,0
2022-09-26,52.53000000,53.73000000,51.87000000,53.44000000,462703.22700000,1664236799999,24480626.41280000,88567,213358.63000000,11290310.04973000,0
2022-09-27,53.44000000,55.66000000,51.80000000,52.65000000,594149.31200000,1664323199999,32145284.26958000,104843,278728.55000000,15100092.90312000,0
2022-09-28,52.65000000,53.83000000,51.00000000,53.29000000,486979.88700000,1664409599999,25619554.12634000,81299,221270.13600000,11646323.11388000,0
2022-09-29,53.29000000,54.16000000,52.24000000,53.96000000,415487.40200000,1664495999999,22167911.86002000,73792,194666.18100000,10391991.75336000,0
2022-09-30,53.97000000,55.10000000,52.86000000,53.48000000,417555.87400000,1664582399999,22495933.39666000,77007,191855.06100000,10339890.16632000,0
2022-10-01,53.49000000,53.83000000,52.44000000,52.92000000,227981.29000000,1664668799999,12117062.24449000,42062,110613.56800000,5879337.36855000,0
2022-10-02,52.91000000,53.46000000,51.67000000,51.82000000,245935.51700000,1664755199999,12948675.75777000,46888,116326.63300000,6126743.98164000,0
2022-10-03,51.82000000,54.34000000,51.50000000,54.17000000,377561.92900000,1664841599999,20068797.70362000,63929,192472.75400000,10241395.10845000,0
2022-10-04,54.16000000,55.73000000,53.88000000,55.28000000,379502.09100000,1664927999999,20777199.36465000,67882,179905.33000000,9851896.57649000,0
2022-10-05,55.28000000,55.30000000,53.30000000,54.63000000,340455.97900000,1665014399999,18501751.91346000,61158,163072.66500000,8863884.47632000,0
2022-10-06,54.62000000,55.05000000,53.34000000,53.53000000,389720.23800000,1665100799999,21184168.46566000,59235,167202.17700000,9092497.95574000,0
2022-10-07,53.53000000,53.85000000,52.27000000,52.83000000,353877.82200000,1665187199999,18777932.34219000,61259,160134.90900000,8499970.34352000,0
2022-10-08,52.84000000,53.55000000,52.38000000,52.79000000,244809.68100000,1665273599999,12993143.75171000,43450,113742.73100000,6038657.10178000,0
2022-10-09,52.79000000,53.99000000,52.69000000,53.90000000,197759.85600000,1665359999999,10572903.41459000,40369,89848.16100000,4803890.03675000,0
2022-10-10,53.89000000,54.46000000,52.50000000,52.63000000,393032.72500000,1665446399999,21037333.44591000,66449,174503.63700000,9340712.30659000,0
2022-10-11,52.64000000,52.64000000,51.27000000,52.03000000,325528.77000000,1665532799999,16895144.05641000,61044,152565.93100000,7919588.39923000,0
2022-10-12,52.02000000,52.98000000,51.60000000,52.23000000,355312.41500000,1665619199999,18570604.55660000,61223,172978.40900000,9042781.33339000,0
2022-10-13,52.22000000,52.50000000,48.32000000,51.10000000,598879.56200000,1665705599999,30158953.48410000,103526,274797.63000000,13826666.53717000,0
2022-10-14,51.09000000,52.57000000,50.90000000,51.31000000,320840.52900000,1665791999999,16601632.27741000,60191,145957.77300000,7551819.36965000,0
2022-10-15,51.30000000,51.67000000,50.26000000,50.39000000,230281.31700000,1665878399999,11783736.31315000,42816,115646.84600000,5919330.86433000,0
2022-10-16,50.39000000,51.81000000,50.26000000,51.43000000,231209.54600000,1665964799999,11782623.50401000,43226,104920.80800000,5347539.64348000,0
2022-10-17,51.43000000,52.16000000,51.05000000,51.82000000,219445.14500000,1666051199999,11322493.59096000,42683,101132.03000000,5218782.30743000,0
2022-10-18,51.85000000,52.20000000,50.75000000,51.86000000,267297.77000000,1666137599999,13804589.74951000,51349,124901.12000000,6455005.26228000,0
2022-10-19,51.86000000,52.02000000,50.76000000,50.94000000,232758.43500000,1666223999999,11963739.08882000,44794,98604.26100000,5070360.08472000,0
2022-10-20,50.94000000,52.10000000,50.56000000,51.22000000,271491.39200000,1666310399999,13955073.83601000,48749,127066.83500000,6540420.43611000,0
2022-10-21,51.22000000,51.81000000,49.54000000,51.63000000,305760.95100000,1666396799999,15579404.56313000,54010,150858.66600000,7690002.47341000,0
2022-10-22,51.64000000,52.48000000,51.37000000,52.18000000,187151.43500000,1666483199999,9731702.88150000,36038,87269.53500000,4538281.28855000,0
2022-10-23,52.18000000,54.05000000,51.82000000,54.03000000,251178.62500000,1666569599999,13251565.37262000,46249,117661.90300000,6215045.88835000,0
2022-10-24,54.04000000,54.20000000,52.11000000,52.54000000,349594.94100000,1666655999999,18548388.45521000,55294,151796.51400000,8049287.97574000,0
2022-10-25,52.54000000,56.80000000,52.28000000,55.92000000,560410.00400000,1666742399999,30524081.20292000,84801,269147.68800000,14654437.42699000,0
2022-10-26,55.92000000,57.62000000,55.66000000,56.39000000,516629.56800000,1666828799999,29225133.81142000,86633,247318.39500000,13993766.17979000,0
2022-10-27,56.38000000,56.69000000,54.50000000,54.75000000,429463.43100000,1666915199999,23965971.53197000,74936,203054.24100000,11337214.83820000,0
2022-10-28,54.75000000,55.56000000,53.50000000,54.92000000,434316.14400000,1667001599999,23729128.40408000,70362,200572.85400000,10959484.42026000,0
2022-10-29,54.92000000,57.61000000,54.64000000,56.60000000,551803.76100000,1667087999999,30951671.10746000,89417,270505.60600000,15176331.71786000,0
2022-10-30,56.59000000,57.50000000,54.72000000,55.35000000,375670.75700000,1667174399999,21075103.02663000,73708,177410.22300000,9952030.46084000,0
2022-10-31,55.36000000,56.42000000,54.00000000,55.01000000,474531.79300000,1667260799999,26156590.80902000,80149,226914.75700000,12516984.01678000,0
2022-11-01,55.02000000,55.93000000,54.50000000,55.10000000,350582.94400000,1667347199999,19343322.10121000,62519,178604.18400000,9859625.23784000,0
2022-11-02,55.10000000,62.94000000,54.70000000,60.95000000,2104437.28600000,1667433599999,125864033.92167000,348428,979097.10800000,58678142.51803000,0
2022-11-03,60.95000000,64.74000000,60.10000000,61.84000000,1374836.40700000,1667519999999,85826851.70229000,230290,667913.08300000,41676054.68954000,0
2022-11-04,61.84000000,70.47000000,61.66000000,67.58000000,1439948.15400000,1667606399999,95352396.66474000,260829,729335.42500000,48288950.74450000,0
2022-11-05,67.59000000,71.92000000,67.11000000,69.23000000,1110640.60100000,1667692799999,76974841.23305000,212636,551624.17300000,38262336.79231000,0
2022-11-06,69.26000000,71.08000000,67.53000000,68.26000000,805404.06400000,1667779199999,55732283.77114000,139978,388054.32400000,26875578.65245000,0
2022-11-07,68.26000000,73.36000000,66.21000000,67.42000000,1392881.03800000,1667865599999,97553176.56580000,264047,715491.60600000,50109846.16489000,0
2022-11-08,67.42000000,68.88000000,54.04000000,57.82000000,2190119.39500000,1667951999999,136790759.40356000,394191,1054581.05900000,65732385.48101000,0
2022-11-09,57.79000000,59.79000000,47.60000000,50.68000000,2103687.61900000,1668038399999,116485851.92216000,374504,999112.00500000,55390962.46262000,0
2022-11-10,50.69000000,61.33000000,49.57000000,60.56000000,2070234.58200000,1668124799999,116761704.96302000,378559,1039507.38400000,58654947.57383000,0
2022-11-11,60.56000000,64.42000000,58.51000000,61.49000000,1920110.08000000,1668211199999,118115179.05046000,397868,954782.87400000,58785599.24999000,0
2022-11-12,61.47000000,61.75000000,58.14000000,59.94000000,768579.23100000,1668297599999,46082912.60741000,157930,395107.73100000,23691770.20728000,0
2022-11-13,59.96000000,60.35000000,56.23000000,57.37000000,585950.81400000,1668383999999,34033655.97060000,127386,283531.56700000,16465296.82905000,0
2022-11-14,57.37000000,59.31000000,53.24000000,56.70000000,1455419.17100000,1668470399999,82185719.11058000,262578,731676.42800000,41439822.31286000,0
2022-11-15,56.70000000,59.54000000,56.48000000,58.01000000,785891.46200000,1668556799999,45705108.59897000,149537,399412.71600000,23224459.20703000,0
2022-11-16,58.00000000,60.19000000,56.72000000,57.49000000,708710.34300000,1668643199999,41244956.97154000,122411,348959.17200000,20314250.23122000,0
2022-11-17,57.49000000,63.34000000,57.01000000,62.59000000,1125276.94300000,1668729599999,67453513.35738000,204123,578331.83800000,34673950.19823000,0
2022-11-18,62.59000000,64.00000000,61.58000000,62.62000000,820500.72700000,1668815999999,51452758.05586000,149341,409490.99200000,25679252.55128000,0
2022-11-19,62.63000000,64.61000000,61.33000000,63.98000000,585835.65400000,1668902399999,37005933.74984000,113779,289985.73800000,18324841.25128000,0
2022-11-20,63.98000000,64.86000000,60.37000000,62.12000000,738121.30700000,1668988799999,46027037.98962000,140289,367232.23000000,22885196.86994000,0
2022-11-21,62.12000000,63.91000000,59.25000000,61.31000000,1219683.80100000,1669075199999,74706968.95695000,245028,601081.11500000,36843031.73427000,0
2022-11-22,61.34000000,71.32000000,61.07000000,70.66000000,2212093.04500000,1669161599999,147647329.05305000,391299,1161784.35200000,77510012.94340000,0
2022-11-23,70.65000000,83.66000000,69.61000000,79.02000000,3062621.76600000,1669247999999,239395906.97567000,670619,1550029.40800000,121255290.00602000,0
2022-11-24,79.01000000,79.52000000,75.11000000,78.66000000,1698054.06200000,1669334399999,131745920.20286000,357887,839935.94700000,65226639.17660000,0
2022-11-25,78.68000000,79.90000000,73.13000000,74.10000000,1546973.40800000,1669420799999,117160282.05969000,300419,719915.68000000,54550994.34848000,0
2022-11-26,74.10000000,79.65000000,73.89000000,76.47000000,1274051.02000000,1669507199999,97978807.04717000,245820,641616.74900000,49344077.80417000,0
2022-11-27,76.48000000,79.32000000,74.15000000,74.92000000,994997.59100000,1669593599999,76520279.26534000,198235,469692.22000000,36135628.05901000,0
2022-11-28,74.92000000,75.34000000,70.53000000,73.97000000,1474228.83100000,1669679999999,107099579.65837000,288065,691105.97800000,50184854.23901000,0
2022-11-29,73.96000000,77.98000000,73.40000000,75.80000000,1214848.55900000,1669766399999,92539919.10222000,242197,588986.85400000,44876453.98281000,0
2022-11-30,75.81000000,80.88000000,75.42000000,79.16000000,1108600.29200000,1669852799999,86824139.27326000,223902,512880.66400000,40185723.78329000,0
2022-12-01,79.15000000,80.66000000,76.27000000,77.57000000,968244.35600000,1669939199999,75078194.92180000,192022,457557.26000000,35496415.40821000,0
2022-12-02,77.57000000,78.09000000,75.34000000,77.94000000,582041.35000000,1670025599999,44535496.33869000,116810,283582.82000000,21700331.04489000,0
2022-12-03,77.93000000,78.13000000,75.44000000,76.47000000,432581.63100000,1670111999999,33184179.42764000,83212,214576.19900000,16462259.99097000,0
2022-12-04,76.44000000,77.51000000,75.79000000,77.07000000,390998.28800000,1670198399999,29941348.39070000,79156,190693.42900000,14608093.60585000,0
2022-12-05,77.07000000,85.00000000,76.82000000,80.19000000,1698312.83900000,1670284799999,138967234.88258000,311756,843245.39100000,69007286.09063000,0
2022-12-06,80.19000000,81.77000000,77.67000000,79.88000000,802781.09200000,1670371199999,63974100.72864000,160764,409829.04400000,32655588.57223000,0
2022-12-07,79.90000000,80.40000000,75.50000000,76.89000000,864677.81400000,1670457599999,66937673.33037000,168406,395784.85100000,30662842.72130000,0
2022-12-08,76.90000000,78.75000000,74.50000000,78.27000000,911785.77100000,1670543999999,69325421.15784000,168785,429376.22200000,32687022.84552000,0
2022-12-09,78.26000000,78.85000000,75.84000000,76.31000000,621921.16800000,1670630399999,48170407.45153000,138918,284205.24400000,22019654.20605000,0
2022-12-10,76.31000000,77.46000000,75.64000000,76.36000000,301184.28300000,1670716799999,23040682.95376000,66263,154605.03600000,11827570.97756000,0
2022-12-11,76.36000000,78.42000000,76.28000000,76.50000000,348230.24600000,1670803199999,26945682.59966000,71753,183076.69600000,14171823.39958000,0
2022-12-12,76.51000000,76.71000000,73.49000000,76.23000000,656093.65200000,1670889599999,49149470.16730000,132644,327774.26900000,24563424.22202000,0
2022-12-13,76.22000000,79.84000000,73.96000000,77.39000000,1018153.93800000,1670975999999,78425946.99692000,178035,500833.62700000,38593049.44201000,0
2022-12-14,77.40000000,79.11000000,74.20000000,75.30000000,911912.12900000,1671062399999,70476912.24804000,155344,440506.92700000,34038005.51155000,0
2022-12-15,75.29000000,75.47000000,71.70000000,72.42000000,598856.97400000,1671148799999,44307204.12750000,112407,276057.41400000,20436000.95252000,0
2022-12-16,72.43000000,73.56000000,65.00000000,66.25000000,1160661.94200000,1671235199999,79989922.68757000,211507,553128.05100000,38123399.91951000,0
2022-12-17,66.24000000,67.70000000,62.51000000,64.89000000,1344619.10700000,1671321599999,87139779.83289000,218779,647675.38800000,41974717.09437000,0
2022-12-18,64.89000000,65.96000000,63.03000000,64.37000000,639108.58400000,1671407999999,41159074.26006000,112020,296767.43400000,19116192.80858000,0
2022-12-19,64.39000000,65.02000000,61.04000000,63.37000000,866072.92200000,1671494399999,54533366.64635000,148472,382451.32000000,24086312.47264000,0
2022-12-20,63.36000000,66.35000000,63.08000000,65.55000000,850764.01500000,1671580799999,55306034.40385000,134341,417705.87800000,27151576.15996000,0
2022-12-21,65.56000000,66.84000000,64.61000000,65.40000000,573283.43300000,1671667199999,37620986.70303000,108182,263950.50100000,17323533.01866000,0
2022-12-22,65.40000000,66.70000000,64.24000000,66.21000000,505782.81100000,1671753599999,33144792.66329000,92641,237328.35500000,15559921.45312000,0
2022-12-23,66.21000000,66.72000000,64.91000000,65.75000000,387146.61300000,1671839999999,25491817.35804000,78038,184970.65600000,12182785.79764000,0
2022-12-24,65.75000000,66.05000000,65.06000000,65.76000000,218820.37600000,1671926399999,14353903.70536000,48053,106932.63600000,7016640.95861000,0
2022-12-25,65.77000000,69.72000000,65.30000000,69.15000000,563485.61600000,1672012799999,37959432.03772000,96070,291180.30500000,19610773.34778000,0
2022-12-26,69.15000000,71.83000000,68.58000000,70.78000000,724746.00300000,1672099199999,50669109.87661000,130049,354005.41100000,24751388.19174000,0
2022-12-27,70.77000000,71.14000000,67.77000000,68.67000000,688534.19900000,1672185599999,47966765.82708000,121144,309027.14400000,21543870.23921000,0
2022-12-28,68.68000000,69.48000000,65.69000000,66.32000000,693169.68600000,1672271999999,46844615.70904000,138152,325901.73000000,22031680.46939000,0
2022-12-29,66.32000000,67.30000000,65.57000000,66.66000000,498307.65600000,1672358399999,33115669.52030000,103768,230927.88100000,15350328.40541000,0
2022-12-30,66.66000000,68.72000000,66.04000000,67.94000000,476504.75500000,1672444799999,32039487.78496000,89092,238929.04300000,16069524.77141000,0
2022-12-31,67.94000000,71.12000000,67.62000000,70.14000000,563994.49700000,1672531199999,39258671.39328000,84663,299969.42300000,20887953.85207000,0
2023-01-01,70.14000000,71.55000000,68.91000000,70.91000000,497824.42400000,1672617599999,34983776.58672000,74736,239887.89400000,16864060.42420000,0
2023-01-02,70.92000000,77.96000000,70.00000000,74.74000000,1056995.28100000,1672703999999,78667160.09725000,170663,521898.05100000,38836867.09164000,0
2023-01-03,74.75000000,76.52000000,73.62000000,75.57000000,725798.10100000,1672790399999,54611772.60720000,117530,344967.22100000,25968996.62443000,0
2023-01-04,75.57000000,77.99000000,74.32000000,75.46000000,773197.79300000,1672876799999,58937795.05310000,130545,371277.35500000,28308161.10734000,0
2023-01-05,75.46000000,76.27000000,73.53000000,74.25000000,562086.16800000,1672963199999,42067341.26815000,99765,264903.47000000,19827882.18441000,0
2023-01-06,74.25000000,76.58000000,72.42000000,75.91000000,797819.97500000,1673049599999,59370879.08393000,128339,383615.44200000,28565908.48567000,0
2023-01-07,75.91000000,76.87000000,75.47000000,76.40000000,388687.64100000,1673135999999,29573435.91014000,69364,199675.48600000,15197709.02947000,0
2023-01-08,76.40000000,78.98000000,75.08000000,78.68000000,626879.18200000,1673222399999,47850440.77735000,102902,332329.20900000,25382888.79677000,0
2023-01-09,78.67000000,83.61000000,78.09000000,81.62000000,1179300.91700000,1673308799999,96491268.51370000,217855,582309.71600000,47640112.42217000,0
2023-01-10,81.61000000,82.85000000,79.43000000,80.83000000,847925.33600000,1673395199999,68674215.86966000,130174,422436.11500000,34206117.04567000,0
2023-01-11,80.82000000,85.00000000,79.88000000,84.08000000,968676.06900000,1673481599999,79560173.96492000,175538,487744.25800000,40070346.72416000,0
2023-01-12,84.08000000,87.70000000,81.00000000,86.09000000,1427276.09700000,1673567999999,120293965.42186000,234450,728599.24900000,61411588.12476000,0
2023-01-13,86.09000000,87.99000000,83.59000000,86.23000000,891288.55700000,1673654399999,75836980.75917000,153883,418225.32500000,35592056.55964000,0
2023-01-14,86.24000000,91.23000000,85.92000000,87.84000000,1747194.88100000,1673740799999,154773180.37751000,280468,872388.77200000,77299569.25518000,0
2023-01-15,87.84000000,88.68000000,85.21000000,87.37000000,586627.26700000,1673827199999,51210293.02148000,111704,279512.36400000,24405979.98006000,0
2023-01-16,87.37000000,89.16000000,83.91000000,85.91000000,750074.10700000,1673913599999,64984437.30650000,141226,362184.80900000,31380808.25849000,0
2023-01-17,85.94000000,89.39000000,84.52000000,87.02000000,740669.44800000,1673999999999,64431503.43624000,143567,393706.44000000,34258753.16142000,0
2023-01-18,87.04000000,88.40000000,82.11000000,82.62000000,935842.00400000,1674086399999,79807617.65099000,172452,454663.46200000,38803626.49409000,0
2023-01-19,82.62000000,84.57000000,81.67000000,84.21000000,484324.34100000,1674172799999,40295366.90736000,86036,255179.43100000,21237460.95917000,0
2023-01-20,84.21000000,91.42000000,83.00000000,90.28000000,757424.44700000,1674259199999,65574265.86042000,135032,414342.64600000,35934572.17749000,0
2023-01-21,90.28000000,92.10000000,87.57000000,87.91000000,720620.99700000,1674345599999,64631083.77805000,146942,349969.59000000,31414932.36678000,0
2023-01-22,87.91000000,90.05000000,86.07000000,87.58000000,501770.04100000,1674431999999,44425780.71087000,99678,256242.59000000,22696261.32966000,0
2023-01-23,87.58000000,93.20000000,87.51000000,89.90000000,691207.97400000,1674518399999,62240476.92082000,141380,345426.84300000,31113139.36987000,0
2023-01-24,89.91000000,91.45000000,86.00000000,87.19000000,499687.34400000,1674604799999,44734088.90968000,107380,240114.41800000,21514401.02615000,0
2023-01-25,87.19000000,91.93000000,85.53000000,89.38000000,529309.14700000,1674691199999,46674258.34480000,122791,270376.12200000,23855052.22423000,0
2023-01-26,89.38000000,89.96000000,86.82000000,87.52000000,475990.33400000,1674777599999,42117087.04878000,100738,229045.12600000,20263851.19645000,0
2023-01-27,87.51000000,89.23000000,85.81000000,88.89000000,418850.12600000,1674863999999,36688506.76887000,88614,207091.20400000,18141352.65454000,0
2023-01-28,88.89000000,89.96000000,86.96000000,89.67000000,392046.68100000,1674950399999,34685140.36905000,76306,201413.97800000,17834513.88061000,0
2023-01-29,89.66000000,97.77000000,89.65000000,94.84000000,1268331.01000000,1675036799999,120180570.76234000,228762,655027.16600000,61998466.58431000,0
2023-01-30,94.86000000,96.06000000,88.30000000,91.37000000,987138.22700000,1675123199999,91357814.49006000,192812,473741.48800000,43850043.72890000,0
2023-01-31,91.36000000,96.28000000,91.31000000,94.09000000,1045907.00200000,1675209599999,98652688.55655000,207926,546874.52300000,51565343.66762000,0
2023-02-01,94.09000000,102.53000000,93.73000000,100.33000000,1324424.13100000,1675295999999,128437281.94675000,285177,718617.26900000,69722529.33204000,0
2023-02-02,100.32000000,102.34000000,97.92000000,98.64000000,730534.05500000,1675382399999,73204584.65212000,153947,352264.43000000,35315090.28698000,0
2023-02-03,98.64000000,100.76000000,97.48000000,99.86000000,568938.08700000,1675468799999,56316609.24040000,121313,274062.69300000,27135940.65284000,0
2023-02-04,99.86000000,101.36000000,98.23000000,98.51000000,357081.56100000,1675555199999,35530515.18392000,85103,171189.51100000,17039515.43394000,0
2023-02-05,98.51000000,98.89000000,94.86000000,96.63000000,417682.27500000,1675641599999,40576721.44145000,98353,192781.02800000,18742356.41643000,0
2023-02-06,96.65000000,97.96000000,94.81000000,95.93000000,371415.94300000,1675727999999,35868172.98247000,95856,191558.84500000,18503425.53662000,0
2023-02-07,95.92000000,101.58000000,95.89000000,100.86000000,672704.47400000,1675814399999,66739989.81215000,143088,329997.60700000,32739930.32070000,0
2023-02-08,100.85000000,102.41000000,96.86000000,99.22000000,559839.76400000,1675900799999,56023244.88391000,116398,273327.44300000,27341397.56501000,0
2023-02-09,99.20000000,99.49000000,89.78000000,92.05000000,930317.55800000,1675987199999,88021370.47002000,178579,436900.00600000,41351811.41938000,0
2023-02-10,92.06000000,94.17000000,90.99000000,93.34000000,641293.68500000,1676073599999,59268455.39955000,136442,336729.59100000,31132974.54946000,0
