timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-29,2.77900000,3.04000000,2.69600000,2.84600000,8524407.31000000,1659139199999,24283841.15110000,96577,4259212.16000000,12149383.43653000,0
2022-07-30,2.84700000,3.13500000,2.77900000,2.83200000,7333757.43000000,1659225599999,21485852.36844000,84528,3660533.19000000,10731310.11638000,0
2022-07-31,2.83200000,3.26800000,2.80900000,2.87300000,7604885.31000000,1659311999999,22888282.18126000,98312,3769395.76000000,11347728.70649000,0
2022-08-01,2.87200000,2.97400000,2.82100000,2.92900000,4519962.81000000,1659398399999,13105221.64632000,54403,2212133.47000000,6420363.38343000,0
2022-08-02,2.93000000,2.96300000,2.63500000,2.71900000,4367469.83000000,1659484799999,11936580.82112000,58844,2179711.91000000,5961877.39656000,0
2022-08-03,2.72000000,2.84000000,2.61800000,2.70200000,2778342.93000000,1659571199999,7656882.77229000,36262,1316614.77000000,3630890.95395000,0
2022-08-04,2.70200000,2.83000000,2.67500000,2.72600000,2366944.24000000,1659657599999,6485587.65101000,32677,1168868.73000000,3202117.41055000,0
2022-08-05,2.72600000,2.86500000,2.72100000,2.85100000,2366102.45000000,1659743999999,6628595.67591000,31326,1127742.60000000,3159912.10627000,0
2022-08-06,2.85100000,2.85800000,2.74400000,2.76100000,1468230.47000000,1659830399999,4121262.69440000,19965,727708.68000000,2042654.14749000,0
2022-08-07,2.76100000,2.82700000,2.68200000,2.79400000,1582825.80000000,1659916799999,4376776.26058000,22234,782883.32000000,2164546.19173000,0
2022-08-08,2.79300000,2.95100000,2.78900000,2.90000000,3847370.83000000,1660003199999,11098726.55679000,42379,1966589.40000000,5675232.75596000,0
2022-08-09,2.90000000,3.04400000,2.68200000,2.74900000,3834305.40000000,1660089599999,10945744.59589000,48474,1843706.94000000,5265667.01497000,0
2022-08-10,2.74900000,2.87300000,2.66100000,2.85900000,2801063.56000000,1660175999999,7798497.12461000,35413,1360698.60000000,3788674.34509000,0
2022-08-11,2.86100000,3.00800000,2.83400000,2.85800000,3713906.38000000,1660262399999,10796250.04799000,44527,1735558.59000000,5045762.86976000,0
2022-08-12,2.85900000,2.99000000,2.79600000,2.93900000,2864467.57000000,1660348799999,8295118.92323000,40590,1374178.60000000,3977618.84650000,0
2022-08-13,2.93900000,2.96900000,2.85100000,2.88200000,2658183.35000000,1660435199999,7737373.50722000,32006,1436355.47000000,4183838.10188000,0
2022-08-14,2.88100000,2.98800000,2.73200000,2.76900000,2823573.48000000,1660521599999,8135939.46977000,38738,1425584.15000000,4109190.96917000,0
2022-08-15,2.76900000,2.85700000,2.67900000,2.73500000,2226596.19000000,1660607999999,6135560.31338000,36406,1102850.24000000,3041302.19901000,0
2022-08-16,2.73400000,2.80800000,2.67900000,2.74400000,2244582.73000000,1660694399999,6170878.06743000,36026,1041846.74000000,2864158.43687000,0
2022-08-17,2.74400000,2.82100000,2.50200000,2.53500000,2685731.13000000,1660780799999,7119597.98162000,38498,1199091.51000000,3180602.78964000,0
2022-08-18,2.53400000,2.59600000,2.29000000,2.38900000,2439437.41000000,1660867199999,6077711.60477000,35445,1038570.91000000,2580372.58123000,0
2022-08-19,2.38900000,2.40600000,2.12300000,2.16300000,4549635.61000000,1660953599999,10159711.40866000,54587,2195537.19000000,4907831.04524000,0
2022-08-20,2.16300000,2.24600000,2.06900000,2.15100000,2179511.31000000,1661039999999,4732708.81306000,29144,1042547.22000000,2263938.91972000,0
2022-08-21,2.15200000,2.25600000,2.13800000,2.22200000,1679805.86000000,1661126399999,3683942.11153000,21103,806633.96000000,1768365.91487000,0
2022-08-22,2.22200000,2.22400000,2.08300000,2.19300000,1804771.00000000,1661212799999,3874863.69902000,22996,829158.27000000,1780123.65383000,0
2022-08-23,2.19300000,2.26100000,2.13400000,2.24400000,2057234.60000000,1661299199999,4547903.20678000,21386,957321.64000000,2115890.35693000,0
2022-08-24,2.24500000,2.35100000,2.18400000,2.26600000,2382449.59000000,1661385599999,5416981.67263000,24900,1135698.73000000,2579601.84209000,0
2022-08-25,2.26600000,2.35200000,2.23200000,2.28900000,1690014.11000000,1661471999999,3874017.05668000,17441,786797.06000000,1803076.88156000,0
2022-08-26,2.28800000,2.31000000,2.02000000,2.04500000,3152203.41000000,1661558399999,6897209.87972000,31694,1529714.10000000,3340595.19882000,0
2022-08-27,2.04500000,2.06100000,1.98600000,2.01800000,1828168.63000000,1661644799999,3708646.47509000,18382,892967.88000000,1812069.91879000,0
2022-08-28,2.02000000,2.06100000,1.93700000,1.94600000,1384768.23000000,1661731199999,2790043.39969000,15208,651350.66000000,1312534.34161000,0
2022-08-29,1.94700000,2.10100000,1.91100000,2.08800000,2069832.79000000,1661817599999,4164979.08646000,19275,1052980.85000000,2119113.85230000,0
2022-08-30,2.08700000,2.11900000,1.97500000,2.04000000,1801308.67000000,1661903999999,3696826.75145000,18688,776756.08000000,1592150.83244000,0
2022-08-31,2.03900000,2.10800000,2.00300000,2.01300000,1818218.21000000,1661990399999,3748750.35178000,18338,881093.91000000,1815837.43056000,0
2022-09-01,2.01300000,2.09800000,1.95000000,2.05000000,1930189.03000000,1662076799999,3866793.30813000,19104,1040733.11000000,2086473.06596000,0
2022-09-02,2.04900000,2.10500000,1.99600000,2.03500000,2102713.62000000,1662163199999,4328662.04863000,20268,925857.81000000,1906743.05934000,0
2022-09-03,2.03400000,2.05200000,2.01100000,2.04900000,877802.41000000,1662249599999,1788053.41230000,8918,426920.18000000,869775.76099000,0
2022-09-04,2.05000000,2.13100000,2.04200000,2.12300000,1372686.07000000,1662335999999,2869346.31705000,13369,698930.12000000,1461021.98334000,0
2022-09-05,2.12400000,2.14600000,2.06500000,2.12900000,1381751.74000000,1662422399999,2892834.49042000,13407,651188.08000000,1363084.13653000,0
2022-09-06,2.12900000,2.17900000,1.94000000,1.94100000,3106006.07000000,1662508799999,6436185.99874000,29888,1590713.92000000,3290031.06579000,0
2022-09-07,1.94300000,2.06300000,1.88800000,2.03800000,1990871.91000000,1662595199999,3929163.35644000,18651,936092.46000000,1845116.93908000,0
2022-09-08,2.04000000,2.08600000,2.00600000,2.06900000,1893925.15000000,1662681599999,3889882.17175000,18242,874266.54000000,1796775.05839000,0
2022-09-09,2.07000000,2.21700000,2.06800000,2.18800000,2494731.96000000,1662767999999,5390334.94791000,24376,1198142.83000000,2587893.57595000,0
2022-09-10,2.18900000,2.24100000,2.16200000,2.21000000,2530261.11000000,1662854399999,5570095.16904000,23266,1220741.27000000,2687571.48284000,0
2022-09-11,2.20900000,2.23600000,2.15100000,2.20200000,2026441.89000000,1662940799999,4458078.67935000,18438,995088.65000000,2189426.70742000,0
2022-09-12,2.20100000,2.24700000,2.15300000,2.17200000,2750011.09000000,1663027199999,6058590.57190000,27346,1282529.19000000,2826095.17781000,0
2022-09-13,2.17200000,2.17300000,2.01500000,2.02400000,3690716.81000000,1663113599999,7697800.18103000,34006,1797712.77000000,3751810.26351000,0
2022-09-14,2.02400000,2.06400000,1.96700000,2.02700000,1915714.08000000,1663199999999,3863629.41353000,19492,932771.36000000,1880686.89941000,0
2022-09-15,2.02600000,2.03000000,1.93900000,1.97000000,2521414.30000000,1663286399999,4988028.13041000,24224,1258293.50000000,2490011.42675000,0
2022-09-16,1.97100000,2.00700000,1.93600000,1.99600000,2547538.53000000,1663372799999,5040438.73104000,24941,1139507.07000000,2253955.86037000,0
2022-09-17,1.99500000,2.03900000,1.99100000,2.02900000,1024549.98000000,1663459199999,2064768.37651000,8683,486659.89000000,981362.86552000,0
2022-09-18,2.03000000,2.04400000,1.71700000,1.81000000,2905696.74000000,1663545599999,5492601.01534000,25846,1479174.47000000,2800066.03690000,0
2022-09-19,1.81100000,1.84700000,1.74800000,1.83100000,2847921.41000000,1663631999999,5106363.35176000,25403,1457149.74000000,2614944.51295000,0
2022-09-20,1.83100000,1.85000000,1.76600000,1.78700000,2701708.96000000,1663718399999,4874393.03570000,20495,1233480.34000000,2224147.71262000,0
2022-09-21,1.78800000,1.84800000,1.66100000,1.67400000,4569839.07000000,1663804799999,8034596.95434000,36680,2360259.09000000,4144659.53578000,0
2022-09-22,1.67400000,1.80900000,1.67300000,1.79100000,2203718.57000000,1663891199999,3865232.16324000,18875,1044681.63000000,1831941.36913000,0
2022-09-23,1.79100000,1.82800000,1.71400000,1.77600000,2978998.76000000,1663977599999,5252052.89596000,25320,1427662.47000000,2517713.16692000,0
2022-09-24,1.77700000,1.79700000,1.73000000,1.73500000,1664173.74000000,1664063999999,2952792.65111000,13971,786569.07000000,1395921.41828000,0
2022-09-25,1.73600000,1.75900000,1.66900000,1.68800000,1411915.47000000,1664150399999,2437102.08080000,11289,692586.70000000,1195635.97926000,0
2022-09-26,1.68800000,1.72100000,1.63900000,1.72100000,2711548.43000000,1664236799999,4581686.24847000,20185,1297152.09000000,2192743.70274000,0
2022-09-27,1.72200000,1.78800000,1.66400000,1.68000000,2372822.32000000,1664323199999,4116534.17165000,19835,1059529.66000000,1838303.96003000,0
2022-09-28,1.68000000,1.70900000,1.60300000,1.69900000,2124593.47000000,1664409599999,3517004.47188000,17727,1021045.52000000,1691426.50190000,0
2022-09-29,1.69900000,1.72300000,1.65100000,1.70800000,2570842.65000000,1664495999999,4353816.91618000,21628,1239762.36000000,2100800.78997000,0
2022-09-30,1.70900000,1.75400000,1.68600000,1.71100000,2117258.78000000,1664582399999,3647328.27052000,17878,993716.66000000,1711905.76817000,0
2022-10-01,1.71200000,1.72600000,1.69900000,1.71000000,870129.70000000,1664668799999,1491083.29152000,7562,413599.60000000,708980.29682000,0
2022-10-02,1.70900000,1.71900000,1.65500000,1.66100000,1256144.28000000,1664755199999,2116517.55555000,10059,601736.02000000,1014220.13237000,0
2022-10-03,1.66100000,1.78600000,1.63800000,1.76200000,2088363.27000000,1664841599999,3590330.98705000,17052,1071101.61000000,1843278.87734000,0
2022-10-04,1.76300000,1.80000000,1.74700000,1.77800000,2029468.74000000,1664927999999,3590489.37696000,14922,943990.94000000,1671488.65708000,0
2022-10-05,1.77800000,1.78500000,1.71900000,1.76100000,1255553.48000000,1665014399999,2198787.40622000,9952,567661.13000000,994432.69025000,0
2022-10-06,1.76200000,1.78200000,1.71700000,1.72500000,1354250.99000000,1665100799999,2371143.33325000,12018,668785.24000000,1171884.67708000,0
2022-10-07,1.72400000,1.74000000,1.69500000,1.71500000,1010917.15000000,1665187199999,1736262.27885000,8354,426319.87000000,732308.47813000,0
2022-10-08,1.71500000,1.73500000,1.70000000,1.71200000,654694.54000000,1665273599999,1125523.84613000,5211,250778.03000000,431035.67135000,0
2022-10-09,1.71100000,1.73500000,1.71000000,1.72500000,591397.90000000,1665359999999,1020135.67218000,5348,307945.77000000,531260.57610000,0
2022-10-10,1.72500000,1.74300000,1.57300000,1.59900000,2053368.24000000,1665446399999,3386323.31865000,16708,921572.24000000,1517360.43434000,0
2022-10-11,1.59800000,1.61500000,1.52800000,1.57700000,1933313.39000000,1665532799999,3045555.68601000,16094,912351.05000000,1435517.39568000,0
2022-10-12,1.57800000,1.60400000,1.55000000,1.56900000,723832.74000000,1665619199999,1143255.28168000,7397,344149.42000000,543628.60651000,0
2022-10-13,1.56800000,1.57200000,1.39400000,1.53600000,3814601.68000000,1665705599999,5635378.05269000,30259,1881639.55000000,2778340.68340000,0
2022-10-14,1.53500000,1.59200000,1.50500000,1.52300000,1784456.36000000,1665791999999,2772457.21980000,13804,902846.33000000,1404347.34918000,0
2022-10-15,1.52200000,1.56600000,1.51700000,1.53800000,773940.44000000,1665878399999,1193582.40682000,7449,376072.39000000,580169.12617000,0
2022-10-16,1.53800000,1.59200000,1.53800000,1.56300000,1104192.46000000,1665964799999,1730961.71924000,11578,449628.11000000,704930.98060000,0
2022-10-17,1.56300000,1.61400000,1.54900000,1.61100000,904143.27000000,1666051199999,1429160.02365000,7960,445635.06000000,705342.35326000,0
2022-10-18,1.61200000,1.65000000,1.53900000,1.57300000,1629506.85000000,1666137599999,2580908.12571000,13811,797486.26000000,1265165.60231000,0
2022-10-19,1.57300000,1.57700000,1.47600000,1.49100000,1531814.48000000,1666223999999,2340653.07855000,12087,628765.12000000,959465.41354000,0
2022-10-20,1.49100000,1.53200000,1.46800000,1.48500000,1096151.85000000,1666310399999,1639737.28125000,10636,534795.30000000,800295.09449000,0
2022-10-21,1.48500000,1.50600000,1.42700000,1.50200000,1073769.91000000,1666396799999,1578362.70960000,11392,515391.29000000,758168.29138000,0
2022-10-22,1.50300000,1.51300000,1.47900000,1.49700000,504611.41000000,1666483199999,753581.32940000,5246,225952.74000000,337388.12229000,0
2022-10-23,1.49900000,1.53300000,1.46600000,1.52700000,819266.36000000,1666569599999,1225048.36519000,7709,398799.04000000,596392.78795000,0
2022-10-24,1.52700000,1.53500000,1.48400000,1.49500000,1101591.55000000,1666655999999,1656817.24606000,10084,553060.36000000,832257.55788000,0
2022-10-25,1.49600000,1.61100000,1.49300000,1.55900000,2074991.38000000,1666742399999,3232975.84559000,18901,997201.60000000,1553391.29121000,0
2022-10-26,1.56000000,1.62100000,1.56000000,1.60300000,1965606.43000000,1666828799999,3143161.59277000,17949,992207.79000000,1586545.90002000,0
2022-10-27,1.60200000,1.67200000,1.59300000,1.60600000,2191446.97000000,1666915199999,3577653.39230000,21062,989595.61000000,1616538.04106000,0
2022-10-28,1.60500000,1.69600000,1.57900000,1.67600000,1758071.70000000,1667001599999,2875144.60155000,16982,846720.75000000,1387009.87098000,0
2022-10-29,1.67600000,1.75000000,1.65100000,1.70900000,2436231.60000000,1667087999999,4135613.34503000,25635,1130063.97000000,1918163.24192000,0
2022-10-30,1.70800000,1.88700000,1.67700000,1.71300000,4760985.85000000,1667174399999,8404567.80893000,46618,2296194.87000000,4056888.89832000,0
2022-10-31,1.71200000,1.73200000,1.66000000,1.70400000,2649880.82000000,1667260799999,4491341.77503000,25203,1311492.28000000,2223666.57252000,0
2022-11-01,1.70400000,1.73000000,1.65000000,1.65400000,1181058.31000000,1667347199999,1998270.58109000,13035,512103.92000000,866823.36511000,0
2022-11-02,1.65400000,1.66600000,1.54700000,1.57500000,2049785.10000000,1667433599999,3303762.03302000,22793,1031477.39000000,1663205.51431000,0
2022-11-03,1.57500000,1.73900000,1.57100000,1.71200000,2777627.52000000,1667519999999,4664676.86840000,28523,1334186.29000000,2241380.21952000,0
2022-11-04,1.71300000,1.81500000,1.69800000,1.80700000,2943803.46000000,1667606399999,5194837.27649000,29773,1427589.98000000,2520681.69825000,0
2022-11-05,1.80900000,1.94400000,1.78200000,1.82000000,4464886.57000000,1667692799999,8313036.29744000,47383,2162122.08000000,4025123.69920000,0
2022-11-06,1.81900000,1.84600000,1.70600000,1.70900000,2448003.82000000,1667779199999,4403192.56220000,26628,1166506.34000000,2098254.72049000,0
2022-11-07,1.70800000,1.76600000,1.68600000,1.72300000,1926064.81000000,1667865599999,3332956.99534000,23020,858742.89000000,1487087.51796000,0
2022-11-08,1.72400000,1.76900000,1.25100000,1.43300000,8294673.93000000,1667951999999,12672381.12714000,75571,4053407.78000000,6197193.02467000,0
2022-11-09,1.43100000,1.44800000,1.03400000,1.06200000,7970560.62000000,1668038399999,10073407.70239000,76192,4012671.90000000,5073139.08483000,0
2022-11-10,1.06100000,1.30700000,1.03900000,1.26600000,6503932.15000000,1668124799999,7689997.22161000,54566,3236535.63000000,3824861.12963000,0
2022-11-11,1.26600000,1.33000000,1.13700000,1.21200000,6832147.26000000,1668211199999,8141067.75455000,40224,3380217.67000000,4030995.49980000,0
2022-11-12,1.21400000,1.21500000,1.10900000,1.14300000,3427910.94000000,1668297599999,3960905.40353000,25632,1684590.46000000,1948034.14387000,0
2022-11-13,1.14400000,1.21900000,1.09800000,1.15800000,5250062.29000000,1668383999999,6096026.50254000,37329,2622950.23000000,3048925.60750000,0
2022-11-14,1.15600000,1.21900000,1.08500000,1.20100000,5105526.91000000,1668470399999,5897964.24283000,43924,2410556.77000000,2786026.76557000,0
2022-11-15,1.20100000,1.25500000,1.18100000,1.21800000,2692444.69000000,1668556799999,3280921.76613000,24308,1288840.88000000,1570097.07176000,0
2022-11-16,1.21900000,1.25700000,1.15800000,1.19000000,2303282.86000000,1668643199999,2780153.82266000,20160,1092464.00000000,1319961.25021000,0
2022-11-17,1.19000000,1.20200000,1.16200000,1.18300000,1650340.71000000,1668729599999,1957649.73903000,13996,786944.13000000,933927.61453000,0
2022-11-18,1.18300000,1.20700000,1.17000000,1.19900000,1144817.21000000,1668815999999,1362132.95765000,10406,606326.65000000,721757.45900000,0
2022-11-19,1.19800000,1.23000000,1.16900000,1.22200000,1317862.21000000,1668902399999,1587904.80115000,10076,630624.54000000,759986.77981000,0
2022-11-20,1.22200000,1.26700000,1.13500000,1.13900000,3107510.38000000,1668988799999,3787730.02645000,22394,1385676.34000000,1692022.45016000,0
2022-11-21,1.13900000,1.14500000,1.07600000,1.11400000,2271769.07000000,1669075199999,2539659.23383000,17914,1075460.23000000,1201513.01994000,0
2022-11-22,1.11500000,1.17100000,1.08500000,1.17100000,1709102.70000000,1669161599999,1923401.85256000,13631,806921.44000000,909200.87549000,0
2022-11-23,1.17100000,1.25800000,1.16400000,1.22900000,2222925.78000000,1669247999999,2719272.94769000,16814,1047067.17000000,1280803.87246000,0
2022-11-24,1.22900000,1.26800000,1.20400000,1.23400000,1988288.10000000,1669334399999,2453060.05015000,14281,962502.29000000,1188303.39650000,0
2022-11-25,1.23400000,1.28300000,1.19300000,1.23100000,2283862.70000000,1669420799999,2814381.29490000,16750,1104518.76000000,1362690.03360000,0
2022-11-26,1.23200000,1.27000000,1.22000000,1.23900000,1558920.71000000,1669507199999,1941078.39001000,12274,779781.70000000,971336.81910000,0
2022-11-27,1.23900000,1.29200000,1.23700000,1.24100000,2255969.10000000,1669593599999,2871683.44366000,18377,1008278.64000000,1283509.89824000,0
2022-11-28,1.24100000,1.26000000,1.18700000,1.23700000,1718497.10000000,1669679999999,2097481.26457000,15443,880110.38000000,1074537.27127000,0
2022-11-29,1.23600000,1.28100000,1.22000000,1.22500000,3392145.31000000,1669766399999,4235793.79540000,23941,1591644.80000000,1987544.33092000,0
2022-11-30,1.22600000,1.34400000,1.22600000,1.31200000,3493848.88000000,1669852799999,4519291.58952000,25807,1826530.52000000,2361708.99661000,0
2022-12-01,1.31100000,1.33200000,1.28200000,1.33200000,1950433.59000000,1669939199999,2548912.46523000,14752,985936.40000000,1288771.74069000,0
2022-12-02,1.33100000,1.38100000,1.31200000,1.35500000,3551338.99000000,1670025599999,4807709.46714000,24805,1739633.74000000,2357085.76490000,0
2022-12-03,1.35600000,1.36600000,1.30800000,1.31300000,1191471.20000000,1670111999999,1598114.32697000,9306,558010.67000000,749273.29917000,0
2022-12-04,1.31200000,1.37000000,1.31200000,1.35400000,3407890.10000000,1670198399999,4598829.54318000,22595,1621083.26000000,2187678.81787000,0
2022-12-05,1.35300000,1.39300000,1.32200000,1.37500000,3535299.66000000,1670284799999,4810618.11153000,23046,1785416.64000000,2429940.79124000,0
2022-12-06,1.37500000,1.39400000,1.31800000,1.34800000,3122893.49000000,1670371199999,4204873.80746000,20553,1486026.61000000,2001988.63104000,0
2022-12-07,1.34800000,1.35400000,1.26500000,1.27000000,1633949.18000000,1670457599999,2122261.50969000,11633,711502.76000000,924526.39057000,0
2022-12-08,1.27100000,1.31300000,1.26700000,1.31200000,827426.60000000,1670543999999,1066035.17597000,7385,389068.19000000,501410.28534000,0
2022-12-09,1.31100000,1.32800000,1.29400000,1.30300000,790738.83000000,1670630399999,1037667.29373000,6210,384111.29000000,503954.83114000,0
2022-12-10,1.30300000,1.33400000,1.30200000,1.31500000,733927.69000000,1670716799999,969968.78895000,5281,318526.33000000,421264.05948000,0
2022-12-11,1.31400000,1.33000000,1.27400000,1.28400000,504555.22000000,1670803199999,659982.22976000,4437,235866.61000000,308527.37495000,0
2022-12-12,1.28300000,1.28600000,1.22800000,1.26600000,1119810.95000000,1670889599999,1400573.50967000,8465,544566.21000000,681166.97980000,0
2022-12-13,1.26600000,1.28700000,1.19600000,1.28600000,2008255.31000000,1670975999999,2506987.18675000,15743,948987.71000000,1186690.44903000,0
2022-12-14,1.28500000,1.37000000,1.24700000,1.29400000,3313738.14000000,1671062399999,4354337.05914000,26695,1627708.26000000,2142078.25451000,0
2022-12-15,1.29300000,1.29700000,1.24700000,1.26900000,1189733.72000000,1671148799999,1513983.71250000,9568,514956.82000000,654789.23729000,0
2022-12-16,1.26900000,1.28300000,1.07800000,1.09600000,1764203.96000000,1671235199999,2085407.41673000,15760,784491.18000000,925406.43349000,0
2022-12-17,1.09500000,1.13000000,1.06000000,1.12200000,1066523.92000000,1671321599999,1176323.52331000,9247,538396.07000000,594570.04392000,0
2022-12-18,1.12300000,1.13000000,1.10200000,1.11900000,694632.00000000,1671407999999,776354.82583000,6072,341672.62000000,382036.06233000,0
2022-12-19,1.11900000,1.13700000,1.04600000,1.06400000,1418312.06000000,1671494399999,1569117.87725000,10556,634524.36000000,702724.58594000,0
2022-12-20,1.06300000,1.12500000,1.05800000,1.11200000,795854.87000000,1671580799999,879831.77228000,6717,376176.59000000,415965.74177000,0
2022-12-21,1.11200000,1.11500000,1.06300000,1.08500000,818316.96000000,1671667199999,888394.83141000,6873,440355.09000000,477752.97057000,0
2022-12-22,1.08500000,1.10200000,1.06000000,1.09200000,854924.85000000,1671753599999,925978.79937000,7080,421955.59000000,457378.02805000,0
2022-12-23,1.09300000,1.11400000,1.08700000,1.10400000,716965.81000000,1671839999999,788132.97049000,5165,340649.23000000,374908.60970000,0
2022-12-24,1.10300000,1.11000000,1.08600000,1.08700000,469208.81000000,1671926399999,515054.02636000,2874,214124.95000000,234980.04269000,0
2022-12-25,1.08700000,1.09000000,1.05200000,1.07300000,700185.61000000,1672012799999,748418.87604000,4488,371415.11000000,397390.00817000,0
2022-12-26,1.07300000,1.09300000,1.06800000,1.09100000,523162.94000000,1672099199999,565709.26707000,4021,214523.43000000,232112.39413000,0
2022-12-27,1.09000000,1.09800000,1.06100000,1.09300000,724596.14000000,1672185599999,783946.90860000,4864,318055.23000000,344060.82509000,0
2022-12-28,1.09400000,1.09800000,1.03800000,1.05800000,1433593.37000000,1672271999999,1519250.25742000,8875,708796.32000000,750306.36233000,0
2022-12-29,1.05800000,1.07100000,1.02600000,1.04900000,1005847.03000000,1672358399999,1058448.58630000,6554,490911.61000000,516801.89008000,0
2022-12-30,1.04800000,1.05000000,1.01300000,1.05000000,1146402.77000000,1672444799999,1181715.50114000,7002,568606.58000000,586586.79916000,0
2022-12-31,1.05000000,1.07500000,1.03800000,1.05600000,1957820.09000000,1672531199999,2070025.13505000,8146,1140538.79000000,1207787.10122000,0
2023-01-01,1.05600000,1.06900000,1.04800000,1.06300000,631560.89000000,1672617599999,668621.12349000,3246,239111.89000000,253176.95298000,0
2023-01-02,1.06300000,1.11100000,1.04400000,1.09600000,1498413.21000000,1672703999999,1608429.23279000,7355,651855.68000000,701191.87187000,0
2023-01-03,1.09700000,1.11000000,1.08000000,1.09100000,1086428.32000000,1672790399999,1186036.61413000,5653,407471.87000000,445008.95540000,0
2023-01-04,1.09100000,1.12500000,1.09000000,1.11900000,1234179.88000000,1672876799999,1370771.83846000,7618,563649.27000000,625997.38066000,0
2023-01-05,1.11900000,1.16100000,1.10400000,1.11500000,2033725.49000000,1672963199999,2294198.45448000,11805,986194.81000000,1113940.93478000,0
2023-01-06,1.11600000,1.14000000,1.07800000,1.13600000,1391140.69000000,1673049599999,1541795.59211000,8948,625828.50000000,694396.16442000,0
2023-01-07,1.13600000,1.17600000,1.12400000,1.12700000,1220763.91000000,1673135999999,1398460.29008000,8207,537033.72000000,616035.16541000,0
2023-01-08,1.12700000,1.20000000,1.10800000,1.19100000,1716944.68000000,1673222399999,1982720.47256000,10669,890912.13000000,1027685.45378000,0
2023-01-09,1.19100000,1.26800000,1.18500000,1.22200000,2843168.47000000,1673308799999,3492548.58025000,19559,1408225.20000000,1729806.40069000,0
2023-01-10,1.22400000,1.27100000,1.19100000,1.24500000,1875498.34000000,1673395199999,2319689.13084000,14421,915231.26000000,1134508.51928000,0
2023-01-11,1.24600000,1.27000000,1.19800000,1.26000000,1543859.95000000,1673481599999,1894931.38087000,11552,686563.99000000,843096.08997000,0
2023-01-12,1.26000000,1.30000000,1.21200000,1.29400000,2355144.92000000,1673567999999,2981508.30645000,26665,1174671.36000000,1487819.53166000,0
2023-01-13,1.29300000,1.56200000,1.27400000,1.46400000,6079593.23000000,1673654399999,8704665.63535000,47095,3076880.76000000,4405455.35111000,0
2023-01-14,1.46300000,1.54300000,1.33800000,1.47400000,6824719.91000000,1673740799999,9949705.91449000,56927,3325619.74000000,4854905.78776000,0
2023-01-15,1.47500000,1.61000000,1.40800000,1.51000000,4606334.63000000,1673827199999,6874862.99390000,39865,2253162.14000000,3368281.60587000,0
2023-01-16,1.51000000,1.56000000,1.43500000,1.49700000,4146647.74000000,1673913599999,6219333.71274000,36236,1983764.79000000,2975191.19060000,0
2023-01-17,1.49700000,1.61200000,1.46100000,1.47700000,4303394.44000000,1673999999999,6616687.25874000,38768,2053239.32000000,3158896.87721000,0
2023-01-18,1.47800000,1.51400000,1.33500000,1.36700000,3938900.40000000,1674086399999,5627220.56803000,41265,1952962.90000000,2789432.57487000,0
2023-01-19,1.36600000,1.41500000,1.35100000,1.40100000,1409855.25000000,1674172799999,1955907.12917000,17025,693966.70000000,962787.57899000,0
2023-01-20,1.40100000,1.52500000,1.37100000,1.51900000,2030206.90000000,1674259199999,2928734.34215000,24267,1018486.26000000,1469672.94374000,0
2023-01-21,1.51900000,1.58900000,1.50000000,1.50300000,2663998.89000000,1674345599999,4119284.15104000,32003,1224322.09000000,1893873.08199000,0
2023-01-22,1.50300000,1.66700000,1.50300000,1.59300000,5054844.73000000,1674431999999,8104691.91771000,53340,2489495.32000000,3994219.78677000,0
2023-01-23,1.59200000,1.74300000,1.57700000,1.62500000,5072542.29000000,1674518399999,8441521.26438000,53025,2485330.58000000,4139153.63888000,0
2023-01-24,1.62500000,1.67700000,1.45900000,1.50900000,3089971.98000000,1674604799999,4957089.00401000,33694,1442096.85000000,2316088.67553000,0
2023-01-25,1.50900000,1.62300000,1.46500000,1.60000000,2826922.45000000,1674691199999,4353178.48605000,31504,1373248.52000000,2116137.20027000,0
2023-01-26,1.60000000,1.70000000,1.58400000,1.64700000,3136777.24000000,1674777599999,5129435.90874000,34764,1536814.88000000,2515675.11269000,0
2023-01-27,1.64600000,1.73900000,1.58300000,1.72100000,4153444.98000000,1674863999999,6993163.52159000,40414,2049705.39000000,3452591.35158000,0
2023-01-28,1.72000000,1.87500000,1.69400000,1.71500000,4409563.03000000,1674950399999,7793078.50223000,46604,2176615.60000000,3850422.10149000,0
2023-01-29,1.71500000,2.08000000,1.68200000,1.91400000,12674456.70000000,1675036799999,24405603.31420000,116167,6430334.93000000,12348251.36957000,0
2023-01-30,1.91500000,2.00400000,1.71800000,1.78600000,8731085.66000000,1675123199999,16506549.47407000,84783,4175173.05000000,7903419.61624000,0
2023-01-31,1.78700000,1.81700000,1.74700000,1.79700000,3800789.12000000,1675209599999,6781328.26943000,39769,1870560.11000000,3337835.92948000,0
2023-02-01,1.79800000,1.90000000,1.67100000,1.85100000,3753002.10000000,1675295999999,6692439.24642000,43062,1801304.55000000,3214978.11398000,0
2023-02-02,1.85200000,1.94800000,1.78400000,1.79500000,3703475.33000000,1675382399999,6961142.39971000,42468,1756978.88000000,3305689.61974000,0
2023-02-03,1.79600000,1.90100000,1.77100000,1.86600000,2459181.56000000,1675468799999,4496056.79913000,30923,1215897.51000000,2222129.44844000,0
