timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-02,283.30000000,291.10000000,274.20000000,283.80000000,627814.08100000,1659484799999,176987241.03350000,306105,314870.80900000,88776883.45880000,0
2022-08-03,283.80000000,305.70000000,278.20000000,297.50000000,685924.62000000,1659571199999,201744069.56990000,335122,340181.59100000,100033333.19580000,0
2022-08-04,297.60000000,313.40000000,297.20000000,311.80000000,808604.15200000,1659657599999,246396755.54750000,399568,412768.59200000,125804089.70020000,0
2022-08-05,311.90000000,321.50000000,308.10000000,315.90000000,641807.57300000,1659743999999,202413461.71600000,365140,323449.69000000,102013504.57900000,0
2022-08-06,315.90000000,322.90000000,312.60000000,315.20000000,394288.53600000,1659830399999,124933875.74910000,231660,199268.63100000,63149678.31520000,0
2022-08-07,315.30000000,325.90000000,308.20000000,322.80000000,415090.18300000,1659916799999,132021308.22090000,228765,214960.31100000,68400765.18520000,0
2022-08-08,322.70000000,334.00000000,320.80000000,324.90000000,580206.60700000,1660003199999,189929679.97160000,295236,299088.34600000,97925928.15350000,0
2022-08-09,324.90000000,328.30000000,312.40000000,324.40000000,500589.39500000,1660089599999,160641901.49760000,263966,246886.67500000,79247623.95380000,0
2022-08-10,324.50000000,336.80000000,313.60000000,328.80000000,831222.11000000,1660175999999,270943686.21680000,409323,433849.26700000,141507395.53380000,0
2022-08-11,328.80000000,334.70000000,322.00000000,323.60000000,549578.32800000,1660262399999,181136080.29770000,278221,278636.78000000,91856158.64940000,0
2022-08-12,323.50000000,328.10000000,317.70000000,327.90000000,384848.84300000,1660348799999,124362903.48810000,218231,198713.62500000,64222450.58710000,0
2022-08-13,327.90000000,333.00000000,322.80000000,324.30000000,405066.25200000,1660435199999,132869331.84710000,224352,206565.36900000,67769192.82330000,0
2022-08-14,324.30000000,331.00000000,315.80000000,317.60000000,378353.91800000,1660521599999,122468812.64670000,228743,191971.35800000,62151799.55730000,0
2022-08-15,317.60000000,327.40000000,313.60000000,319.50000000,455916.27800000,1660607999999,145530995.05740000,252870,229110.76400000,73129317.07480000,0
2022-08-16,319.40000000,322.40000000,312.00000000,316.10000000,370975.91900000,1660694399999,117467178.01010000,227257,184011.77300000,58274145.49320000,0
2022-08-17,316.00000000,324.00000000,304.20000000,306.90000000,504236.73200000,1660780799999,157961439.04800000,286770,239100.59200000,74883234.87300000,0
2022-08-18,306.80000000,311.00000000,295.80000000,298.10000000,409051.88600000,1660867199999,124617178.52250000,230569,202439.47900000,61702056.40530000,0
2022-08-19,298.10000000,298.20000000,276.20000000,279.10000000,870296.51100000,1660953599999,248082923.95900000,383884,424221.57200000,120956775.75440000,0
2022-08-20,279.00000000,289.40000000,277.00000000,283.70000000,513021.10600000,1661039999999,145936114.38890000,243765,258578.91600000,73591792.60280000,0
2022-08-21,283.80000000,304.20000000,283.40000000,301.90000000,528156.20900000,1661126399999,156019516.16880000,258953,275912.11300000,81499382.60480000,0
2022-08-22,301.90000000,304.90000000,288.80000000,300.00000000,638895.98500000,1661212799999,189310375.08730000,290633,328198.16200000,97277924.48610000,0
2022-08-23,300.00000000,301.70000000,293.80000000,299.30000000,403374.95200000,1661299199999,120215414.43460000,228509,210055.98600000,62606876.56800000,0
2022-08-24,299.30000000,300.50000000,294.30000000,296.40000000,344126.26500000,1661385599999,102349780.49040000,207549,177421.77100000,52780013.39400000,0
2022-08-25,296.40000000,307.50000000,296.00000000,301.20000000,398617.06000000,1661471999999,120297663.24650000,222146,202888.23500000,61225645.00050000,0
2022-08-26,301.20000000,302.30000000,277.20000000,279.60000000,594770.35500000,1661558399999,173560709.75240000,304980,292738.21600000,85476518.70920000,0
2022-08-27,279.60000000,284.80000000,273.30000000,277.90000000,412732.71600000,1661644799999,115381037.00480000,219867,205156.87500000,57351069.36920000,0
2022-08-28,277.90000000,284.10000000,275.60000000,276.50000000,312819.02600000,1661731199999,87346870.58460000,172326,156812.12100000,43789473.12120000,0
2022-08-29,276.50000000,286.70000000,272.30000000,285.90000000,481690.83200000,1661817599999,134656813.55350000,228169,244827.96600000,68456022.92850000,0
2022-08-30,285.90000000,292.00000000,276.10000000,281.60000000,436765.76500000,1661903999999,124426031.03980000,232772,221652.05400000,63133925.79570000,0
2022-08-31,281.70000000,290.00000000,277.70000000,279.20000000,388909.54500000,1661990399999,110661963.18340000,219850,196876.97500000,56014732.56410000,0
2022-09-01,279.30000000,280.30000000,270.70000000,278.30000000,415193.21200000,1662076799999,114562125.81340000,203985,207240.23300000,57183318.36980000,0
2022-09-02,278.30000000,283.40000000,273.70000000,277.50000000,321409.94800000,1662163199999,89625526.05700000,171642,164264.71800000,45823678.68880000,0
2022-09-03,277.40000000,278.80000000,274.20000000,277.80000000,148504.88300000,1662249599999,41095391.74660000,99878,74554.53700000,20635475.06770000,0
2022-09-04,277.80000000,280.60000000,275.00000000,279.10000000,193440.80800000,1662335999999,53790499.56370000,112267,97496.40900000,27114986.04830000,0
2022-09-05,279.10000000,282.00000000,273.40000000,276.90000000,258958.14900000,1662422399999,71532780.19410000,140956,128488.21400000,35502512.10340000,0
2022-09-06,276.90000000,286.30000000,261.00000000,262.50000000,640922.53100000,1662508799999,176536165.53610000,292600,317981.58200000,87620767.16710000,0
2022-09-07,262.50000000,280.40000000,258.60000000,278.90000000,431827.21800000,1662595199999,115857094.20420000,209484,221009.34200000,59330679.07330000,0
2022-09-08,279.00000000,282.90000000,275.40000000,280.50000000,385559.74900000,1662681599999,107680601.83480000,191459,200862.92300000,56109645.25480000,0
2022-09-09,280.60000000,295.90000000,280.00000000,293.40000000,541869.40900000,1662767999999,157120633.66170000,285673,290221.16200000,84155122.31900000,0
2022-09-10,293.40000000,298.60000000,290.30000000,296.70000000,328332.54200000,1662854399999,96679858.83810000,196432,172829.46100000,50901392.95450000,0
2022-09-11,296.70000000,298.10000000,289.70000000,295.30000000,261093.94500000,1662940799999,76921681.90300000,156918,130056.04600000,38322814.40420000,0
2022-09-12,295.30000000,300.00000000,290.80000000,294.10000000,408686.16800000,1663027199999,120574133.56280000,218099,209984.98200000,61960609.01360000,0
2022-09-13,294.10000000,298.60000000,275.40000000,277.40000000,578322.33000000,1663113599999,165715028.31640000,309903,287087.39700000,82286357.87060000,0
2022-09-14,277.50000000,282.80000000,273.30000000,279.30000000,424974.98500000,1663199999999,118512336.01260000,229057,206637.24900000,57639181.44830000,0
2022-09-15,279.40000000,280.50000000,266.30000000,271.10000000,520635.26100000,1663286399999,142604951.85730000,236907,258796.21400000,70890579.61480000,0
2022-09-16,271.10000000,276.60000000,268.50000000,274.90000000,311737.81800000,1663372799999,85275040.42550000,173202,157405.65100000,43064157.87840000,0
2022-09-17,274.90000000,279.90000000,274.70000000,279.10000000,189707.95100000,1663459199999,52624982.81630000,121435,99464.71300000,27595032.51070000,0
2022-09-18,279.10000000,280.30000000,263.10000000,266.20000000,327883.90800000,1663545599999,89585859.65560000,179827,163832.08300000,44771064.42190000,0
2022-09-19,266.30000000,273.00000000,256.70000000,271.90000000,508029.19000000,1663631999999,134393256.61330000,243379,254860.67800000,67433802.35660000,0
2022-09-20,272.00000000,273.70000000,265.20000000,266.30000000,335455.45400000,1663718399999,90215570.16370000,163030,164772.56400000,44323027.43490000,0
2022-09-21,266.30000000,276.40000000,260.30000000,264.00000000,535775.82100000,1663804799999,143451738.20750000,259759,275548.62200000,73783424.24200000,0
2022-09-22,264.00000000,276.70000000,263.50000000,275.30000000,339390.82100000,1663891199999,91412188.43380000,176775,176427.58000000,47535209.10580000,0
2022-09-23,275.40000000,277.90000000,268.30000000,276.70000000,363390.80500000,1663977599999,99381888.09400000,213243,186613.19600000,51042455.32750000,0
2022-09-24,276.70000000,285.00000000,274.20000000,274.40000000,324988.43200000,1664063999999,90927137.72130000,181474,168697.73700000,47213244.66500000,0
2022-09-25,274.40000000,280.00000000,270.90000000,274.30000000,220895.59800000,1664150399999,60865798.22270000,132247,109679.49700000,30226067.86020000,0
2022-09-26,274.30000000,276.90000000,270.80000000,276.10000000,267919.66500000,1664236799999,73404700.58700000,172376,132077.33900000,36197095.66170000,0
2022-09-27,276.10000000,286.60000000,269.20000000,272.30000000,406749.83500000,1664323199999,113664496.21360000,236540,209801.75300000,58652824.85540000,0
2022-09-28,272.30000000,283.70000000,266.30000000,281.60000000,357981.39700000,1664409599999,98283085.97970000,213123,187974.07700000,51650683.67390000,0
2022-09-29,281.60000000,285.60000000,277.10000000,284.10000000,301167.34400000,1664495999999,84839263.81850000,195346,154148.73500000,43436828.15080000,0
2022-09-30,284.20000000,289.80000000,280.50000000,284.80000000,391981.58700000,1664582399999,111674332.32330000,220309,201616.88800000,57447129.79150000,0
2022-10-01,284.90000000,285.40000000,277.70000000,282.90000000,196754.49700000,1664668799999,55536687.63290000,129933,98406.53400000,27776186.89210000,0
2022-10-02,282.90000000,287.90000000,279.40000000,284.70000000,200690.25100000,1664755199999,56846715.14300000,142252,102140.92300000,28939540.77950000,0
2022-10-03,284.70000000,289.10000000,283.10000000,286.90000000,275974.88300000,1664841599999,78973348.15780000,168995,140275.82400000,40154180.82880000,0
2022-10-04,287.00000000,298.20000000,286.30000000,296.20000000,321841.16500000,1664927999999,94248616.70740000,175277,167595.08700000,49075418.96080000,0
2022-10-05,296.30000000,296.40000000,289.20000000,294.20000000,221018.68500000,1665014399999,64737577.40740000,144677,108829.18300000,31881009.71650000,0
2022-10-06,294.20000000,298.10000000,278.60000000,287.00000000,450036.83300000,1665100799999,130215244.43470000,217636,215351.77300000,62314213.45330000,0
2022-10-07,286.90000000,287.00000000,279.10000000,282.30000000,354485.96100000,1665187199999,100481529.28930000,180046,169708.76200000,48113930.55050000,0
2022-10-08,282.20000000,282.70000000,275.40000000,276.40000000,183653.11900000,1665273599999,51392337.13870000,112079,81925.86100000,22933751.91030000,0
2022-10-09,276.30000000,279.40000000,275.10000000,278.20000000,171008.24700000,1665359999999,47459488.88900000,97320,84210.88000000,23374148.58340000,0
2022-10-10,278.20000000,279.20000000,271.30000000,271.50000000,216924.86900000,1665446399999,59605624.92160000,136810,101062.06200000,27772368.79270000,0
2022-10-11,271.50000000,274.00000000,267.20000000,271.40000000,222137.68300000,1665532799999,60175430.32760000,148423,102971.17200000,27904638.38570000,0
2022-10-12,271.30000000,272.90000000,269.20000000,270.90000000,167816.90400000,1665619199999,45523630.51990000,125444,80040.43200000,21716263.47800000,0
2022-10-13,270.90000000,273.70000000,256.80000000,271.60000000,540797.21200000,1665705599999,143118801.24930000,279132,262348.67200000,69443422.36130000,0
2022-10-14,271.60000000,276.80000000,267.60000000,269.40000000,298386.91800000,1665791999999,81413111.84510000,186956,151842.59900000,41460128.58200000,0
2022-10-15,269.40000000,271.40000000,267.40000000,268.20000000,144084.71600000,1665878399999,38892821.93860000,130152,73960.29000000,19967198.86750000,0
2022-10-16,268.20000000,273.90000000,267.90000000,272.50000000,185597.07400000,1665964799999,50273799.94950000,146014,95524.06600000,25875908.59720000,0
2022-10-17,272.40000000,275.90000000,269.80000000,275.60000000,187187.58000000,1666051199999,51151085.52750000,131740,104433.56700000,28542738.37730000,0
2022-10-18,275.70000000,276.00000000,270.10000000,273.10000000,195691.11700000,1666137599999,53473915.43750000,142151,97458.57300000,26636646.24300000,0
2022-10-19,273.20000000,273.90000000,270.30000000,272.00000000,153657.96000000,1666223999999,41810731.13320000,130028,75458.03100000,20534860.07690000,0
2022-10-20,271.90000000,273.40000000,267.30000000,269.00000000,166135.49600000,1666310399999,44986069.54860000,136960,79110.77500000,21428301.51990000,0
2022-10-21,269.00000000,271.20000000,263.40000000,270.10000000,195432.21200000,1666396799999,52360415.09810000,143664,95208.09400000,25518337.34400000,0
2022-10-22,270.10000000,271.10000000,268.40000000,270.40000000,84044.88300000,1666483199999,22665745.28420000,88522,43120.46800000,11630349.44340000,0
2022-10-23,270.50000000,276.80000000,268.70000000,276.00000000,134390.84300000,1666569599999,36579876.75590000,106749,72586.74700000,19762563.67480000,0
2022-10-24,275.90000000,277.40000000,271.60000000,274.10000000,154182.09400000,1666655999999,42223946.54160000,115565,77680.71100000,21274217.91200000,0
2022-10-25,274.20000000,289.90000000,272.00000000,284.20000000,387523.12500000,1666742399999,109424124.61450000,229772,207967.38800000,58696626.34100000,0
2022-10-26,284.20000000,292.00000000,284.10000000,290.20000000,316408.93600000,1666828799999,91230142.31110000,191039,172846.08200000,49836361.00520000,0
2022-10-27,290.30000000,293.30000000,284.70000000,286.70000000,315734.80800000,1666915199999,91136079.96300000,212121,160724.45000000,46408569.91470000,0
2022-10-28,286.80000000,301.10000000,285.70000000,297.90000000,416648.24300000,1667001599999,122109397.96910000,231909,218431.48500000,64043304.93970000,0
2022-10-29,297.90000000,308.40000000,295.60000000,304.40000000,553646.12500000,1667087999999,167868011.26470000,328111,287141.70600000,87069969.91320000,0
2022-10-30,304.50000000,318.80000000,302.30000000,313.50000000,538624.40300000,1667174399999,167660898.37860000,346158,277904.97500000,86506944.33980000,0
2022-10-31,313.60000000,337.90000000,306.50000000,325.70000000,1047801.47700000,1667260799999,340425554.60150000,505854,539333.42300000,175228417.98920000,0
2022-11-01,325.80000000,334.60000000,317.40000000,323.90000000,550045.70600000,1667347199999,179160222.02470000,318787,273447.49700000,89100136.46940000,0
2022-11-02,323.80000000,330.00000000,315.30000000,320.20000000,561329.56400000,1667433599999,180869023.30750000,363030,276469.90300000,89098851.53860000,0
2022-11-03,320.20000000,338.70000000,318.00000000,329.50000000,622354.86000000,1667519999999,205277326.04890000,391376,316277.73100000,104283266.78030000,0
2022-11-04,329.60000000,358.90000000,328.30000000,354.60000000,751709.58200000,1667606399999,261103572.55660000,487998,389525.81100000,135267062.47560000,0
2022-11-05,354.70000000,361.30000000,346.10000000,349.20000000,411760.06400000,1667692799999,145635881.77370000,327478,212743.44600000,75242430.76200000,0
2022-11-06,349.10000000,356.00000000,337.70000000,337.90000000,390974.87900000,1667779199999,136745098.03470000,297770,196723.47600000,68867009.84240000,0
2022-11-07,337.80000000,344.40000000,326.40000000,337.00000000,740465.51200000,1667865599999,248017900.26220000,460314,376989.16500000,126319572.41360000,0
2022-11-08,337.00000000,398.30000000,298.00000000,327.40000000,3103916.38400000,1667951999999,1055852274.31170000,1739886,1607449.90100000,547128771.89210000,0
2022-11-09,327.40000000,333.10000000,260.20000000,267.30000000,1901075.89900000,1668038399999,567664075.68220000,1257192,918494.67300000,274884125.22920000,0
2022-11-10,267.10000000,313.00000000,263.20000000,304.00000000,1411238.91000000,1668124799999,406358146.76390000,1001855,706517.78200000,203341188.90760000,0
2022-11-11,304.10000000,306.00000000,279.00000000,290.40000000,695145.64100000,1668211199999,202402540.82520000,573830,340716.94800000,99209173.46690000,0
2022-11-12,290.40000000,294.50000000,271.60000000,282.80000000,545359.35500000,1668297599999,154906443.46210000,379895,256687.72200000,72861759.78580000,0
2022-11-13,282.90000000,286.50000000,273.20000000,276.40000000,442278.92100000,1668383999999,123589124.73210000,403102,221313.40400000,61850601.68950000,0
2022-11-14,276.40000000,292.00000000,268.00000000,279.00000000,818725.89700000,1668470399999,227994916.62600000,570233,408350.53500000,113745934.89280000,0
2022-11-15,279.00000000,282.40000000,273.20000000,277.00000000,445565.66400000,1668556799999,123903312.16490000,331878,223048.59500000,62049799.76080000,0
2022-11-16,277.00000000,280.20000000,268.80000000,271.80000000,402896.79900000,1668643199999,110278982.51050000,283812,195395.70400000,53508942.48040000,0
2022-11-17,271.90000000,273.50000000,262.90000000,267.90000000,367805.83000000,1668729599999,98606467.46810000,246309,188376.88200000,50501119.96230000,0
2022-11-18,268.00000000,274.80000000,267.70000000,274.10000000,277946.36600000,1668815999999,75643996.69430000,195714,144211.49300000,39248045.76810000,0
2022-11-19,274.10000000,274.60000000,268.90000000,272.60000000,194104.28000000,1668902399999,52728944.33010000,152108,96683.79300000,26263998.58520000,0
2022-11-20,272.60000000,273.80000000,261.80000000,264.20000000,306587.58100000,1668988799999,82401745.42190000,264496,148698.21400000,39981365.32690000,0
2022-11-21,264.20000000,265.30000000,250.00000000,253.90000000,581026.19000000,1669075199999,149844873.58760000,366884,285889.94800000,73747928.73410000,0
2022-11-22,254.00000000,267.80000000,252.00000000,266.70000000,357164.44500000,1669161599999,92786743.46380000,257583,183777.14600000,47765237.25080000,0
2022-11-23,266.80000000,301.80000000,264.80000000,298.80000000,1224050.68900000,1669247999999,356516355.70520000,531600,607062.89700000,176643929.85670000,0
2022-11-24,298.90000000,304.10000000,293.90000000,300.20000000,550792.65500000,1669334399999,164566994.10520000,308749,270127.90100000,80708837.81530000,0
2022-11-25,300.30000000,306.60000000,294.10000000,300.80000000,465733.48300000,1669420799999,139382821.93410000,271666,228038.17000000,68248738.29810000,0
2022-11-26,300.80000000,317.80000000,299.90000000,311.40000000,569578.77300000,1669507199999,177387113.66380000,327917,303883.16400000,94647730.90490000,0
2022-11-27,311.40000000,316.70000000,306.30000000,307.60000000,310095.84500000,1669593599999,96997226.27880000,230926,152499.36800000,47715617.98380000,0
2022-11-28,307.70000000,309.60000000,286.60000000,293.50000000,603763.83000000,1669679999999,178312004.99090000,347819,308587.67900000,91151266.53420000,0
2022-11-29,293.50000000,305.30000000,289.00000000,295.40000000,422502.38500000,1669766399999,126128219.76900000,260714,214663.04400000,64073397.61610000,0
2022-11-30,295.40000000,305.50000000,292.50000000,300.60000000,467009.69400000,1669852799999,139979947.15090000,298833,233728.70600000,70081871.08210000,0
2022-12-01,300.60000000,302.00000000,290.00000000,292.30000000,798867.73500000,1669939199999,236380803.01740000,404475,403746.23900000,119480598.69430000,0
2022-12-02,292.30000000,293.90000000,285.40000000,293.40000000,364102.28500000,1670025599999,105520413.55470000,231895,188591.03600000,54669912.99310000,0
2022-12-03,293.40000000,294.40000000,289.00000000,290.40000000,234377.05500000,1670111999999,68292872.55880000,162327,112982.81300000,32928499.02660000,0
2022-12-04,290.40000000,292.80000000,287.40000000,291.80000000,244356.78300000,1670198399999,70996837.00210000,165792,122002.29600000,35454304.77800000,0
2022-12-05,291.80000000,297.20000000,286.10000000,288.40000000,294958.79000000,1670284799999,86363781.97950000,198197,149268.19800000,43729207.92300000,0
2022-12-06,288.50000000,290.80000000,286.50000000,290.20000000,247911.34700000,1670371199999,71585088.95350000,171228,132638.96200000,38304899.86000000,0
2022-12-07,290.20000000,290.90000000,281.10000000,284.20000000,361435.52800000,1670457599999,102858804.33780000,206560,177263.58400000,50444954.26130000,0
2022-12-08,284.20000000,292.00000000,282.40000000,290.40000000,281655.08500000,1670543999999,80842697.12200000,160530,147391.85000000,42309260.09890000,0
2022-12-09,290.40000000,292.00000000,284.40000000,286.00000000,308418.72500000,1670630399999,89037369.84030000,152673,151688.35700000,43810389.11720000,0
2022-12-10,286.10000000,289.90000000,285.70000000,288.20000000,148922.63300000,1670716799999,42834452.89820000,103954,77875.89900000,22401246.29680000,0
2022-12-11,288.20000000,291.40000000,283.30000000,284.40000000,206340.14600000,1670803199999,59514080.22580000,120575,100254.07300000,28935054.91320000,0
2022-12-12,284.50000000,285.80000000,271.70000000,276.10000000,507509.83500000,1670889599999,140940803.13460000,239070,242679.03400000,67396000.69920000,0
2022-12-13,276.10000000,282.00000000,255.60000000,272.20000000,1309642.68400000,1670975999999,351955870.36310000,496233,643463.83500000,173081963.83990000,0
2022-12-14,272.20000000,278.40000000,265.50000000,267.70000000,580082.91100000,1671062399999,157826873.88520000,272183,284886.66900000,77562173.26610000,0
2022-12-15,267.70000000,268.10000000,256.50000000,258.80000000,350889.16400000,1671148799999,92233729.90220000,180516,162098.04900000,42618751.14300000,0
2022-12-16,258.90000000,264.70000000,224.70000000,231.20000000,876900.03100000,1671235199999,214869517.08900000,410142,406407.54600000,99637643.40380000,0
2022-12-17,231.20000000,245.00000000,220.00000000,242.10000000,788798.49300000,1671321599999,183930176.98590000,346154,403472.91700000,94150271.17250000,0
2022-12-18,242.10000000,254.60000000,239.50000000,251.00000000,526139.42700000,1671407999999,130305766.14960000,250104,277461.24500000,68731269.42340000,0
2022-12-19,251.10000000,253.30000000,236.80000000,240.40000000,408787.20200000,1671494399999,100662869.99230000,224923,201060.55800000,49527441.04890000,0
2022-12-20,240.30000000,253.50000000,239.10000000,251.40000000,320509.02600000,1671580799999,79574286.80660000,174192,173157.29900000,42982679.46120000,0
2022-12-21,251.40000000,251.50000000,245.20000000,246.20000000,195051.38500000,1671667199999,48447186.33440000,129860,98032.73000000,24355596.83490000,0
2022-12-22,246.20000000,248.30000000,240.10000000,245.80000000,246104.19600000,1671753599999,60207564.19790000,142323,127101.35400000,31107099.91280000,0
2022-12-23,245.90000000,248.70000000,243.70000000,246.20000000,175280.01300000,1671839999999,43130222.35370000,107007,92247.86400000,22702890.00530000,0
2022-12-24,246.20000000,246.30000000,243.40000000,244.50000000,96773.73100000,1671926399999,23688074.99050000,73104,45328.55700000,11095473.68790000,0
2022-12-25,244.60000000,245.80000000,241.40000000,243.20000000,125016.87700000,1672012799999,30456150.20550000,85421,60084.12400000,14637488.91760000,0
2022-12-26,243.20000000,244.90000000,242.00000000,244.30000000,117117.96800000,1672099199999,28483521.22110000,80435,58323.78100000,14186977.47990000,0
2022-12-27,244.30000000,248.90000000,242.10000000,246.70000000,196642.12000000,1672185599999,48123719.97230000,112213,103176.02200000,25261026.98310000,0
2022-12-28,246.70000000,247.40000000,241.50000000,244.50000000,208632.34200000,1672271999999,50890930.80700000,137193,101995.45000000,24885728.59020000,0
2022-12-29,244.60000000,246.90000000,243.30000000,246.30000000,161959.26600000,1672358399999,39764426.96320000,113446,86879.80100000,21332847.43790000,0
2022-12-30,246.30000000,246.70000000,242.70000000,245.80000000,128406.53300000,1672444799999,31413152.01950000,105503,64693.61300000,15828789.90600000,0
2022-12-31,245.80000000,248.00000000,244.80000000,246.30000000,134141.31100000,1672531199999,33031138.65880000,87386,68584.58200000,16893016.21280000,0
2023-01-01,246.30000000,246.70000000,243.40000000,244.40000000,109450.11700000,1672617599999,26767261.71920000,79606,53389.91900000,13056172.43630000,0
2023-01-02,244.50000000,247.90000000,240.70000000,245.20000000,173452.90000000,1672703999999,42566621.72650000,118257,88934.90300000,21832049.18270000,0
2023-01-03,245.30000000,247.00000000,244.40000000,246.10000000,115059.99100000,1672790399999,28259473.53230000,98320,55910.33400000,13735808.94320000,0
2023-01-04,246.20000000,261.00000000,245.60000000,258.90000000,370055.08200000,1672876799999,94459376.81910000,193907,193375.97100000,49340799.86540000,0
2023-01-05,258.90000000,259.20000000,255.20000000,256.70000000,145297.96300000,1672963199999,37361134.40440000,110069,70478.93600000,18128067.23730000,0
2023-01-06,256.70000000,260.70000000,254.20000000,259.90000000,199497.07600000,1673049599999,51368774.99270000,133584,101288.34600000,26087898.26970000,0
2023-01-07,259.90000000,263.90000000,259.40000000,261.30000000,115152.77000000,1673135999999,30088933.44580000,101015,59770.64800000,15620335.89980000,0
2023-01-08,261.30000000,276.50000000,260.10000000,274.90000000,237308.89000000,1673222399999,63256842.68630000,159558,125570.72000000,33500845.94220000,0
2023-01-09,274.90000000,283.50000000,271.30000000,272.60000000,437828.42800000,1673308799999,121659068.73800000,296847,234500.87300000,65166641.52900000,0
2023-01-10,272.60000000,278.80000000,270.20000000,277.10000000,259938.56200000,1673395199999,71544603.70470000,193227,133367.13100000,36713650.07570000,0
2023-01-11,277.20000000,287.70000000,274.10000000,284.80000000,266107.30400000,1673481599999,74166049.41770000,185244,140191.65300000,39110383.23130000,0
2023-01-12,284.90000000,288.60000000,278.50000000,287.70000000,391553.64100000,1673567999999,111464592.04180000,279121,199530.38600000,56827412.53410000,0
2023-01-13,287.80000000,296.00000000,284.90000000,293.70000000,313541.81100000,1673654399999,90714499.34650000,254385,163406.46200000,47281616.32120000,0
2023-01-14,293.70000000,314.40000000,293.10000000,305.10000000,706402.08700000,1673740799999,215777694.13000000,544551,374279.61400000,114302715.65010000,0
2023-01-15,305.20000000,306.10000000,291.80000000,302.20000000,288696.86800000,1673827199999,86365136.01700000,269807,143852.10200000,43025652.59050000,0
2023-01-16,302.20000000,308.10000000,293.10000000,299.00000000,350990.99300000,1673913599999,105546343.55220000,282785,184211.26100000,55377643.31740000,0
2023-01-17,299.00000000,305.80000000,294.90000000,299.40000000,279993.87600000,1673999999999,84301030.89810000,242595,142831.98700000,43017682.53380000,0
2023-01-18,299.40000000,305.30000000,281.10000000,286.70000000,621064.66500000,1674086399999,182302178.06080000,424163,302494.96500000,88879935.24420000,0
2023-01-19,286.70000000,295.50000000,286.10000000,294.60000000,215522.14600000,1674172799999,62586318.15610000,188757,115752.37800000,33621204.17110000,0
2023-01-20,294.60000000,305.40000000,286.60000000,305.10000000,423829.13600000,1674259199999,124835179.12990000,273051,223710.01800000,65921980.39820000,0
2023-01-21,305.10000000,309.90000000,298.40000000,299.00000000,508000.02400000,1674345599999,154262036.48910000,335988,255840.43600000,77722693.91560000,0
2023-01-22,299.10000000,311.40000000,298.50000000,303.00000000,388815.19200000,1674431999999,118074364.34410000,296818,196176.90400000,59600607.85850000,0
2023-01-23,303.10000000,307.80000000,300.80000000,305.10000000,301946.00500000,1674518399999,92048016.75070000,263527,155960.64200000,47553823.45120000,0
2023-01-24,305.20000000,323.50000000,299.20000000,300.30000000,629758.27900000,1674604799999,197286790.18940000,403898,309769.77400000,97067733.79810000,0
2023-01-25,300.30000000,314.00000000,293.40000000,306.90000000,447238.53900000,1674691199999,135182951.95630000,317506,227118.78000000,68644674.93630000,0
2023-01-26,306.90000000,309.50000000,301.60000000,304.70000000,342344.70500000,1674777599999,104832628.04880000,263764,170220.66500000,52132060.22260000,0
2023-01-27,304.80000000,310.50000000,298.80000000,308.00000000,271326.79000000,1674863999999,82710629.23530000,240434,138274.59800000,42165021.33420000,0
2023-01-28,308.00000000,313.60000000,303.60000000,306.10000000,229517.80000000,1674950399999,70543615.96290000,186520,115277.08600000,35430779.07940000,0
2023-01-29,306.20000000,320.50000000,304.80000000,317.20000000,430698.67300000,1675036799999,135402894.46230000,262551,212574.34400000,66831680.94540000,0
2023-01-30,317.10000000,320.80000000,302.00000000,307.20000000,413716.21200000,1675123199999,128037381.12610000,310394,202140.89600000,62572558.29320000,0
2023-01-31,307.20000000,314.40000000,305.30000000,312.00000000,278061.95800000,1675209599999,86537029.20930000,225513,138639.83300000,43148294.68450000,0
2023-02-01,312.10000000,319.40000000,305.60000000,317.00000000,390978.52300000,1675295999999,121820323.17090000,286200,192140.13400000,59890551.67480000,0
2023-02-02,317.10000000,334.40000000,316.30000000,323.50000000,587655.88100000,1675382399999,192390747.65790000,380701,297338.99400000,97314912.39240000,0
2023-02-03,323.50000000,335.50000000,318.30000000,332.20000000,579577.16200000,1675468799999,190507194.79020000,341331,291079.65800000,95651028.85020000,0
2023-02-04,332.30000000,334.10000000,327.00000000,330.40000000,212109.62600000,1675555199999,70050858.83770000,194840,109723.67400000,36236495.96420000,0
2023-02-05,330.40000000,337.80000000,324.00000000,327.80000000,396514.71100000,1675641599999,130706234.81600000,303406,199932.40500000,65908041.99540000,0
2023-02-06,327.80000000,331.50000000,320.70000000,324.30000000,290965.00000000,1675727999999,95098301.35220000,223884,144140.51800000,47117808.68520000,0
2023-02-07,324.40000000,333.70000000,323.20000000,333.00000000,265904.83300000,1675814399999,87505720.49590000,253444,134740.20200000,44360441.11100000,0
2023-02-08,333.10000000,335.80000000,323.60000000,328.20000000,286865.86700000,1675900799999,94531270.45920000,253535,139576.04800000,46007091.46970000,0
2023-02-09,328.20000000,329.30000000,302.00000000,306.20000000,564612.57200000,1675987199999,178897753.69560000,347884,268605.79300000,85151477.14380000,0
2023-02-10,306.20000000,309.20000000,302.50000000,305.80000000,295784.97600000,1676073599999,90651947.93410000,216851,148040.00000000,45375918.56000000,0
